elapsed_sec,best_cost,improvement_pct
31.86,15327.0908,
31.96,15327.0908,
32.07,15327.0908,
32.17,15327.0908,
32.27,15327.0908,
32.37,15327.0908,
32.47,15327.0908,
32.57,15327.0908,
32.67,15327.0908,
32.77,15327.0908,
32.88,15327.0908,
32.98,15327.0908,
33.08,15327.0908,
33.18,15327.0908,
33.28,15327.0908,
33.38,15327.0908,
33.48,15327.0908,
33.58,15327.0908,
33.68,15327.0908,
33.78,15327.0908,
33.88,15327.0908,
33.99,15327.0908,
34.09,15327.0908,
34.19,15327.0908,
34.29,15327.0908,
34.39,15327.0908,
34.49,15327.0908,
34.59,15327.0908,
34.69,15327.0908,
34.8,15327.0908,
34.9,15327.0908,
35.0,15327.0908,
35.1,15327.0908,
35.2,15327.0908,
35.3,15327.0908,
35.4,15327.0908,
35.58,15327.0908,
35.68,15327.0908,
35.78,15327.0908,
35.88,15327.0908,
35.98,15327.0908,
36.08,15327.0908,
36.18,15327.0908,
36.28,15327.0908,
36.38,15327.0908,
36.48,15327.0908,
36.59,15327.0908,
36.69,15327.0908,
36.79,15327.0908,
36.89,15327.0908,
36.99,15327.0908,
37.09,15327.0908,
37.19,15327.0908,
37.29,15327.0908,
37.39,15327.0908,
37.49,15327.0908,
37.59,15327.0908,
37.69,15327.0908,
37.79,15327.0908,
37.89,15327.0908,
37.99,15327.0908,
38.09,15327.0908,
38.19,15327.0908,
38.29,15327.0908,
38.39,15327.0908,
38.5,15327.0908,
38.6,15327.0908,
38.7,15327.0908,
38.8,15327.0908,
38.9,15327.0908,
39.0,15327.0908,
39.1,15327.0908,
39.2,15327.0908,
39.3,15327.0908,
39.4,15327.0908,
39.5,15327.0908,
39.6,15327.0908,
39.7,15327.0908,
39.8,15327.0908,
39.9,15327.0908,
40.0,15327.0908,
40.1,15327.0908,
40.21,15327.0908,
40.31,15327.0908,
40.41,15327.0908,
40.51,15327.0908,
40.61,15327.0908,
40.71,15327.0908,
40.81,15327.0908,
40.91,15327.0908,
41.01,15327.0908,
41.11,15327.0908,
41.21,15327.0908,
41.31,15327.0908,
41.42,15327.0908,
41.66,15327.0908,
41.76,15327.0908,
41.86,15327.0908,
41.96,15327.0908,
42.06,15327.0908,
42.17,15327.0908,
42.27,15327.0908,
42.37,15327.0908,
42.47,15327.0908,
42.57,15327.0908,
42.67,15327.0908,
42.77,15327.0908,
42.87,15327.0908,
42.97,15327.0908,
43.07,15327.0908,
43.17,15327.0908,
43.28,15327.0908,
43.38,15327.0908,
43.48,15327.0908,
43.58,15327.0908,
43.68,15327.0908,
43.78,15327.0908,
43.89,15327.0908,
43.99,15327.0908,
44.09,15327.0908,
44.19,15327.0908,
44.29,15327.0908,
44.39,15327.0908,
44.49,15327.0908,
44.59,15327.0908,
44.69,15327.0908,
44.79,15327.0908,
44.89,15327.0908,
45.0,15327.0908,
45.1,15327.0908,
45.2,15327.0908,
45.3,15327.0908,
45.4,15327.0908,
45.5,15327.0908,
45.6,15327.0908,
45.7,15327.0908,
45.8,15327.0908,
45.91,15327.0908,
46.01,15327.0908,
46.11,15327.0908,
46.21,15327.0908,
46.31,15327.0908,
46.42,15327.0908,
46.52,15327.0908,
46.62,15327.0908,
46.72,15327.0908,
46.82,15327.0908,
46.92,15327.0908,
47.02,15327.0908,
47.12,15327.0908,
47.22,15327.0908,
47.32,15327.0908,
47.42,15327.0908,
47.61,15327.0908,
47.71,15327.0908,
47.81,15327.0908,
47.91,15327.0908,
48.02,15327.0908,
48.12,15327.0908,
48.22,15327.0908,
48.32,15327.0908,
48.42,15327.0908,
48.52,15327.0908,
48.62,15327.0908,
48.72,15327.0908,
48.82,15327.0908,
48.92,15327.0908,
49.02,15327.0908,
49.12,15327.0908,
49.22,15327.0908,
49.33,15327.0908,
49.43,15327.0908,
49.53,15327.0908,
49.63,15327.0908,
49.73,15327.0908,
49.83,15327.0908,
49.93,15327.0908,
50.03,15327.0908,
50.13,15327.0908,
50.23,15327.0908,
50.33,15327.0908,
50.43,15327.0908,
50.53,15327.0908,
50.64,15327.0908,
50.74,15327.0908,
50.84,15327.0908,
50.94,15327.0908,
51.04,15327.0908,
51.14,15327.0908,
51.24,15327.0908,
51.34,15327.0908,
51.44,15327.0908,
51.54,15327.0908,
51.64,15327.0908,
51.74,15327.0908,
51.85,15327.0908,
51.95,15327.0908,
52.05,15327.0908,
52.15,15327.0908,
52.25,15327.0908,
52.35,15327.0908,
52.45,15327.0908,
52.55,15327.0908,
52.65,15327.0908,
52.75,15327.0908,
52.85,15327.0908,
52.95,15327.0908,
53.05,15327.0908,
53.15,15327.0908,
53.25,15327.0908,
53.36,15327.0908,
53.46,15327.0908,
53.56,15327.0908,
53.73,15327.0908,
53.84,15327.0908,
53.94,15327.0908,
54.04,15327.0908,
54.14,15327.0908,
54.24,15327.0908,
54.34,15327.0908,
54.44,15327.0908,
54.54,15327.0908,
54.64,15327.0908,
54.75,15327.0908,
54.85,15327.0908,
54.95,15327.0908,
55.05,15327.0908,
55.16,15327.0908,
55.26,15327.0908,
55.36,15327.0908,
55.46,15327.0908,
55.56,15327.0908,
55.66,15327.0908,
55.76,15327.0908,
55.86,15327.0908,
55.96,15327.0908,
56.06,15327.0908,
56.16,15327.0908,
56.26,15327.0908,
56.36,15327.0908,
56.46,15327.0908,
56.56,15327.0908,
56.66,15327.0908,
56.76,15327.0908,
56.86,15327.0908,
56.96,15327.0908,
57.06,15327.0908,
57.16,15327.0908,
57.27,15327.0908,
57.37,15327.0908,
57.47,15327.0908,
57.57,15327.0908,
57.67,15327.0908,
57.77,15327.0908,
57.87,15327.0908,
57.97,15327.0908,
58.07,15327.0908,
58.18,15327.0908,
60.0,15327.0908,
