elapsed_sec,best_cost,improvement_pct
49.71,7721.3455,
49.81,7734.7438,
49.91,7713.1665,
50.01,7744.1893,
50.11,7734.9301,
50.21,7744.6952,
50.31,7737.2743,
50.41,7737.2743,
50.51,7725.4866,
50.61,7745.6572,
50.71,7731.4347,
50.81,7742.8489,
50.92,7740.2561,
51.02,7794.2871,
51.12,7739.01,
51.22,7746.0598,
51.32,7746.5657,
51.42,7747.0121,
51.52,7705.4404,
51.62,7734.9301,
51.72,7732.7693,
51.82,7743.4895,
51.92,7704.271,
52.02,7708.7182,
52.12,7738.4089,
52.22,7754.4958,
52.32,7757.0548,
52.42,7741.7215,
52.53,7734.9301,
52.63,7734.0354,
52.73,7743.5293,
52.83,7739.0821,
52.93,7754.3724,
53.03,7757.3885,
53.13,7740.8675,
53.23,7720.6376,
53.33,7764.7423,
53.43,7716.9238,
53.53,7744.1418,
53.63,7744.3145,
53.73,7741.5916,
53.83,7754.9483,
53.93,7727.764,
54.03,7732.5069,
54.14,7732.8798,
54.24,7735.711,
54.34,7735.6027,
54.44,7737.4432,
54.54,7727.6434,
54.64,7721.3557,
54.74,7724.9498,
54.84,7733.6616,
54.94,7732.2307,
55.04,7727.7835,
55.14,7694.2892,
55.24,7691.4555,
55.34,7721.1779,
55.44,7694.4253,
55.55,7721.0696,
55.65,7708.6631,
55.75,7701.8664,
55.85,7702.1084,
55.95,7689.7019,
56.05,7700.5318,
56.15,7709.4523,
56.25,7703.4598,
56.35,7708.1541,
56.45,7703.7069,
56.55,7706.5556,
56.65,7707.9985,
56.75,7689.7019,
56.85,7693.9935,
56.95,7739.1787,
57.05,7703.9489,
57.15,7703.001,
57.25,7687.8614,
57.35,7702.7053,
57.45,7698.4137,
57.55,7704.979,
57.65,7703.6501,
57.76,7702.2167,
57.86,7703.4598,
57.96,7710.9285,
58.06,7708.295,
58.16,7694.1491,
58.26,7702.2167,
58.36,7703.9489,
58.46,7698.4137,
58.56,7706.8226,
58.66,7722.7545,
58.76,7712.9639,
58.86,7694.4253,
58.96,7747.8905,
59.06,7703.7933,
59.16,7718.6917,
59.26,7699.0126,
59.36,7709.7024,
59.46,7703.6501,
59.57,7706.9401,
60.01,7634.8691,
