elapsed_sec,best_cost,improvement_pct
52.34,11136.1832,
52.44,10930.1641,
52.56,10933.6406,
52.69,10933.6406,
52.8,10936.0269,
52.91,10936.0269,
53.01,10924.1171,
53.11,10924.1171,
53.21,10891.3715,
53.35,10780.8564,
53.48,10760.3244,
53.59,10760.3244,
53.7,10760.3244,
53.8,10936.9143,
53.92,10936.9143,
54.03,10998.2682,
54.13,10998.2682,
54.25,11015.4631,
54.38,11001.9455,
54.48,11001.9455,
54.58,11005.7916,
54.73,11005.7916,
60.03,10461.1245,
