elapsed_sec,best_cost,improvement_pct
16.78,6318.4552,
16.88,6338.8044,
16.98,6316.3439,
17.08,6318.1072,
17.18,6316.3439,
17.28,6325.1072,
17.38,6290.7774,
17.48,6290.4989,
17.58,6292.8643,
17.69,6301.6276,
17.79,6301.6276,
17.89,6321.773,
17.99,6299.3339,
18.09,6299.3339,
18.19,6337.0059,
18.29,6494.3247,
18.39,6310.1124,
18.49,6307.6523,
18.59,6315.7733,
18.69,6308.3065,
18.8,6324.289,
18.9,6230.7527,
19.0,6301.5488,
19.1,6310.3121,
19.2,6258.6043,
19.3,6247.6496,
19.4,6326.9305,
19.51,6317.6564,
19.61,6236.3993,
19.71,6212.6733,
19.82,6259.2199,
19.93,6211.9428,
20.03,6304.342,
20.13,6287.4004,
20.23,6410.6254,
20.33,6331.3045,
20.44,6403.1467,
20.54,6196.5952,
20.79,6179.5118,
20.89,6146.2082,
20.99,6157.0552,
21.09,6188.582,
21.19,6163.96,
21.29,6159.7643,
21.4,6150.959,
21.5,6143.4422,
21.6,6149.4595,
21.7,6144.35,
21.8,6409.6323,
21.9,6443.1046,
22.0,6514.2779,
22.11,6416.2733,
22.21,6465.9495,
22.32,6357.2256,
22.42,6381.6497,
22.52,6463.1586,
22.63,6493.895,
22.73,6383.3973,
22.83,6405.7431,
22.93,6384.22,
23.03,6359.8538,
23.13,6391.7956,
23.23,6448.9167,
23.33,6473.0257,
23.44,6373.0619,
23.54,6380.517,
23.64,6376.3148,
23.74,6730.5937,
23.84,6666.2306,
23.94,6495.9931,
24.04,6441.1565,
24.14,6489.1005,
24.24,6221.1269,
24.34,6223.7241,
24.44,6237.1215,
24.54,6249.4668,
24.64,6243.0288,
24.74,6261.0249,
24.84,6248.4482,
24.95,6215.8529,
25.05,6479.4346,
25.15,6458.1152,
25.25,6472.9065,
25.35,6411.4258,
25.45,6464.0596,
25.56,6352.4859,
25.66,6384.2449,
25.76,6467.7448,
25.86,6429.7811,
25.97,6381.2107,
26.07,6448.6917,
26.18,6398.999,
26.28,6470.0505,
26.38,6448.4956,
26.48,6421.9292,
26.58,6432.5574,
26.7,6386.5025,
26.8,6153.2869,
26.9,6148.649,
27.01,6147.2627,
27.11,6154.641,
27.21,6158.6859,
27.31,6162.1034,
27.41,6154.6833,
27.51,6169.6749,
27.61,6151.6741,
27.71,6154.6175,
27.81,6162.7186,
27.91,6161.2104,
28.02,6173.3402,
28.12,6161.8379,
28.22,6144.3281,
28.32,6375.3448,
28.42,6141.4053,
28.52,6164.6659,
28.62,6164.7942,
28.73,6169.9468,
28.83,6167.4002,
28.93,6167.6444,
29.03,6180.0398,
29.13,6170.6212,
29.23,6174.9023,
29.33,6183.8562,
29.43,6168.3164,
29.53,6180.4572,
29.63,6169.2852,
29.74,6169.3517,
29.84,6165.5889,
29.94,6153.7916,
30.04,6168.9542,
30.14,6177.5778,
30.25,6160.6775,
30.35,6161.8565,
30.45,6161.2835,
30.55,6150.3055,
30.66,6150.7786,
30.76,6180.4535,
30.86,6173.8179,
30.96,6182.3855,
31.06,6161.6226,
31.16,6172.3179,
31.26,6137.7187,
31.36,6148.7152,
31.46,6151.2574,
31.57,6156.2092,
31.67,6156.7629,
31.77,6175.3589,
31.87,6175.6849,
31.97,6151.7941,
32.07,6159.7746,
32.17,6151.2164,
32.27,6155.5444,
32.38,6164.891,
32.48,6166.113,
32.58,6172.558,
32.68,6162.6773,
32.78,6162.3642,
32.88,6151.5255,
32.98,6164.0996,
33.08,6149.914,
33.18,6153.2754,
33.28,6160.4607,
33.39,6146.1644,
33.5,6136.1047,
33.6,6147.7346,
33.7,6149.487,
33.8,6135.9204,
33.9,6151.4376,
34.0,6158.9812,
34.11,6152.9336,
34.21,6132.9448,
34.31,6139.2318,
34.41,6122.954,
34.51,6396.2152,
34.61,6384.9688,
34.71,6373.3563,
34.82,6354.9959,
34.92,6379.9391,
35.02,6459.2159,
35.12,6452.304,
35.22,6445.8562,
35.32,6520.1761,
35.43,6452.9012,
35.53,6414.2594,
35.63,6423.1144,
35.73,6425.664,
35.83,6426.0435,
35.93,6432.6045,
36.03,6405.6543,
36.13,6405.2012,
36.24,6401.9512,
36.34,6428.8817,
36.44,6381.3376,
36.54,6434.6713,
36.64,6431.9401,
36.74,6408.6483,
36.84,6412.3484,
36.94,6414.6916,
37.05,6474.4618,
37.15,6408.0787,
37.26,6354.974,
37.36,6382.0141,
37.46,6375.8938,
37.56,6376.9419,
37.66,6395.4921,
37.76,6398.152,
37.86,6423.1245,
37.97,6402.9426,
38.07,6335.6438,
38.17,6364.8359,
38.27,6388.5006,
38.37,6379.233,
38.47,6387.5463,
38.57,6392.8919,
38.68,6386.5654,
38.78,6436.3181,
38.88,6339.5401,
38.98,6426.7175,
39.09,6386.1184,
39.19,6366.1137,
39.29,6351.2067,
39.39,6404.5567,
39.49,6379.6405,
39.59,6362.2962,
39.69,6328.7126,
39.8,6435.2045,
39.9,6392.0872,
40.0,6436.3433,
40.11,6387.6781,
40.21,6141.2811,
40.31,6142.6463,
40.41,6151.4569,
40.51,6151.7798,
40.61,6140.6777,
40.71,6135.931,
40.81,6141.35,
40.92,6154.9063,
41.02,6141.3869,
41.12,6149.7051,
41.22,6151.6664,
41.33,6148.4648,
41.43,6144.5668,
41.53,6169.6951,
41.63,6158.1009,
41.73,6166.1582,
41.83,6144.2389,
41.93,6132.1486,
42.03,6149.3324,
42.14,6139.5129,
42.24,6147.1249,
42.34,6156.6379,
42.44,6159.5199,
42.54,6143.5145,
42.65,6146.174,
42.76,6150.8211,
42.86,6131.9687,
42.96,6150.0793,
43.06,6143.23,
43.16,6137.8298,
43.26,6141.0058,
43.36,6153.7666,
43.46,6137.9936,
43.56,6155.968,
43.67,6144.9201,
43.77,6149.353,
43.87,6169.7379,
43.97,6161.9595,
44.07,6169.5018,
44.17,6156.9083,
44.27,6162.031,
44.37,6155.8972,
44.48,6153.1237,
44.58,6137.6563,
44.68,6149.6135,
44.78,6149.6849,
44.88,6158.7701,
44.99,6164.4108,
45.09,6145.8713,
45.19,6162.0578,
45.29,6145.2474,
45.39,6152.6108,
45.49,6137.7169,
45.59,6155.1019,
45.7,6148.2399,
45.8,6141.7444,
45.9,6135.258,
46.0,6153.5607,
46.1,6157.5967,
46.2,6139.6909,
46.31,6140.9859,
46.41,6141.8651,
46.52,6151.2151,
46.62,6162.5259,
46.72,6149.7993,
46.82,6164.2607,
46.92,6162.247,
47.02,6144.0388,
47.12,6145.0473,
47.22,6141.156,
47.33,6155.15,
47.43,6171.7399,
47.53,6142.6836,
47.63,6152.4737,
47.73,6168.6077,
47.83,6152.5806,
47.93,6160.6626,
48.03,6155.3291,
48.14,6161.4524,
48.24,6151.1912,
48.34,6154.4352,
48.44,6140.5318,
48.54,6149.5196,
48.64,6133.2273,
48.74,6141.7121,
48.84,6141.862,
48.94,6140.9195,
49.04,6136.2583,
49.15,6150.3242,
49.25,6141.8394,
49.35,6150.9742,
49.45,6158.2394,
49.55,6151.6838,
49.65,6156.689,
49.75,6154.1039,
49.85,6163.5349,
49.96,6157.6504,
50.06,6164.927,
50.17,6131.9403,
50.27,6154.0636,
50.37,6152.4296,
50.47,6142.6573,
50.57,6148.8411,
50.67,6140.0782,
50.77,6139.9283,
50.87,6156.0837,
50.98,6149.9046,
51.08,6169.4878,
51.18,6146.1725,
51.28,6144.4557,
51.38,6132.4331,
51.49,6140.5963,
51.59,6144.6409,
51.7,6155.4638,
51.8,6145.7916,
51.9,6145.1998,
52.0,6161.0464,
52.1,6141.5979,
52.2,6137.2449,
52.3,6144.2267,
52.41,6148.7865,
52.51,6147.3943,
52.61,6156.7225,
52.71,6140.6585,
52.81,6127.985,
52.91,6138.2925,
53.01,6146.9462,
53.11,6133.8133,
53.22,6138.9147,
53.33,6136.3018,
53.43,6131.9322,
53.53,6150.5874,
53.63,6141.5798,
53.73,6127.1261,
53.83,6141.0598,
53.94,6140.0842,
54.04,6136.3645,
54.15,6154.8486,
54.25,6140.9018,
54.35,6142.6298,
54.45,6132.3137,
54.55,6149.6078,
54.66,6166.9517,
54.76,6170.0527,
54.86,6153.1374,
54.96,6144.5027,
55.06,6144.4164,
55.16,6125.3628,
55.26,6138.1934,
55.36,6137.2513,
55.46,6141.3605,
55.57,6147.918,
55.67,6119.8325,
55.77,6152.2305,
55.87,6132.1164,
55.97,6134.0235,
56.07,6143.9327,
56.17,6171.5845,
56.28,6134.2266,
56.4,6153.0191,
56.5,6141.8336,
56.6,6147.9189,
56.7,6145.2182,
56.8,6136.7069,
56.9,6137.3412,
57.01,6150.2521,
57.11,6134.2149,
57.21,6146.8984,
57.32,6138.2657,
57.42,6134.2149,
57.52,6136.9156,
57.63,6145.508,
57.73,6145.2093,
57.83,6145.2375,
57.93,6129.8446,
58.04,6138.588,
58.15,6140.801,
58.25,6133.0966,
58.35,6130.3959,
58.45,6136.7597,
58.55,6137.4609,
58.66,6144.0446,
58.76,6137.6108,
58.86,6137.0655,
58.96,6146.7505,
59.06,6141.7673,
59.16,6165.8281,
59.26,6150.3423,
59.37,6136.8801,
59.47,6126.1557,
59.57,6128.7065,
59.68,6149.0099,
59.78,6150.5217,
59.88,6126.1557,
60.02,6064.569,
