elapsed_sec,best_cost,improvement_pct
28.1,11936.8607,
28.31,11945.5396,
28.52,11936.8607,
28.73,11945.7612,
28.93,11936.8607,
29.13,11945.8779,
29.34,11944.8321,
29.55,11948.1221,
29.78,11944.8321,
29.99,11948.906,
30.2,11944.8321,
30.43,11944.8314,
30.65,11944.8321,
30.86,11945.8779,
31.09,11936.8607,
31.32,11936.8607,
31.54,11942.1302,
31.76,11936.8607,
31.96,11943.938,
32.17,11936.8607,
32.38,11944.4487,
32.59,11936.8607,
32.82,11944.7965,
33.04,11936.8607,
33.26,11945.5396,
33.5,11936.8607,
33.72,11945.7612,
33.94,11936.8607,
34.15,11945.8779,
34.35,11944.8321,
34.56,11948.1221,
34.76,11944.8321,
34.98,11944.8314,
35.19,11944.8321,
35.41,11945.8779,
35.63,11936.8607,
35.84,11947.7675,
36.05,11936.8607,
36.26,11942.1302,
36.47,11936.8607,
36.67,11943.938,
36.88,11936.8607,
37.1,11944.4487,
37.33,11936.8607,
37.55,11944.7965,
37.77,11936.8607,
38.0,11936.8607,
38.22,11945.5396,
38.44,11936.8607,
38.66,11945.7612,
38.88,11936.8607,
39.09,11945.8779,
39.3,11944.8321,
39.52,11944.8314,
39.72,11944.8321,
39.94,11945.8779,
40.19,11936.8607,
40.41,11947.7675,
40.62,11936.8607,
40.82,11942.1302,
41.04,11936.8607,
41.25,11943.938,
41.46,11936.8607,
41.68,11944.4487,
41.9,11936.8607,
42.11,11944.7965,
42.32,11936.8607,
42.54,11948.0119,
42.74,11936.8607,
42.95,11936.8607,
43.16,11945.5396,
43.36,11936.8607,
43.59,11945.7612,
43.82,11936.8607,
44.03,11936.86,
44.24,11936.8607,
44.46,11945.8779,
44.68,11936.8607,
44.89,11947.7675,
45.11,11936.8607,
45.32,11942.1302,
45.53,11936.8607,
45.79,11943.938,
45.99,11936.8607,
46.22,11944.4487,
46.42,11936.8607,
46.64,11944.7965,
46.84,11936.8607,
47.05,11948.0119,
47.27,11936.8607,
47.48,11936.8607,
47.69,11945.5396,
47.89,11936.8607,
48.09,11945.7612,
48.3,11936.8607,
48.51,11936.86,
48.73,11936.8607,
48.94,11945.8779,
49.16,11936.8607,
49.37,11947.7675,
49.57,11936.8607,
49.79,11942.1302,
50.01,11936.8607,
50.23,11943.938,
50.43,11936.8607,
50.65,11944.4487,
50.86,11936.8607,
51.06,11944.7965,
51.28,11936.8607,
51.51,11948.0119,
51.72,11936.8607,
51.93,11948.5226,
52.15,11936.8607,
52.36,11945.5396,
52.56,11936.8607,
52.78,11945.7612,
52.99,11936.8607,
53.2,11936.86,
53.41,11936.86,
53.62,11936.8607,
53.83,11945.8779,
54.03,11936.8607,
54.24,11942.1302,
54.45,11936.8607,
54.66,11943.938,
54.86,11936.8607,
55.07,11944.4487,
55.34,11936.8607,
55.55,11944.7965,
55.76,11936.8607,
55.98,11947.7675,
56.19,11936.8607,
56.4,11948.0119,
56.6,11936.8607,
56.82,11945.5396,
57.02,11936.8607,
57.24,11945.7612,
57.45,11936.8607,
60.0,11936.86,
