elapsed_sec,best_cost,improvement_pct
21.69,9231.6419,
21.79,9231.6419,
21.89,9231.6419,
21.99,9231.6419,
22.09,9231.6419,
22.2,9231.6419,
22.3,9231.6419,
22.4,9231.6419,
22.5,9231.6419,
22.6,9231.6419,
22.7,9231.6419,
22.8,9231.6419,
22.9,9231.6419,
23.01,9231.6419,
23.11,9231.6419,
23.22,9231.6419,
23.32,9231.6419,
23.43,9231.6419,
23.53,9231.6419,
23.63,9231.6419,
23.73,9231.6419,
23.83,9231.6419,
23.94,9231.6419,
24.04,9231.6419,
24.14,9231.6419,
24.24,9231.6419,
24.34,9231.6419,
24.45,9231.6419,
24.55,9231.6419,
24.65,9231.6419,
24.75,9231.6419,
24.85,9231.6419,
24.95,9231.6419,
25.05,9231.6419,
25.16,9231.6419,
25.27,9231.6419,
25.37,9231.6419,
25.47,9231.6419,
25.58,9231.6419,
25.68,9231.6419,
25.78,9231.6419,
25.88,9231.6419,
25.98,9231.6419,
26.09,9231.6419,
26.19,9231.6419,
26.3,9231.6419,
26.4,9231.6419,
26.5,9231.6419,
26.6,9231.6419,
26.71,9231.6419,
26.81,9231.6419,
26.91,9231.6419,
27.01,9231.6419,
27.11,9231.6419,
27.22,9231.6419,
27.33,9231.6419,
27.43,9231.6419,
27.53,9231.6419,
27.63,9231.6419,
27.73,9231.6419,
27.83,9231.6419,
27.93,9231.6419,
28.03,9231.6419,
28.13,9231.6419,
28.24,9231.6419,
28.34,9231.6419,
28.45,9231.6419,
28.55,9231.6419,
28.65,9231.6419,
28.76,9231.6419,
28.87,9231.6419,
28.97,9231.6419,
29.07,9231.6419,
29.17,9231.6419,
29.27,9231.6419,
29.37,9231.6419,
29.47,9231.6419,
29.58,9231.6419,
29.68,9231.6419,
29.79,9231.6419,
29.89,9231.6419,
29.99,9231.6419,
30.09,9231.6419,
30.2,9231.6419,
30.3,9231.6419,
30.4,9231.6419,
30.5,9231.6419,
30.6,9231.6419,
30.71,9231.6419,
30.81,9231.6419,
30.91,9231.6419,
31.01,9231.6419,
31.11,9231.6419,
31.21,9231.6419,
31.32,9231.6419,
31.42,9231.6419,
31.52,9231.6419,
31.62,9231.6419,
31.72,9231.6419,
31.82,9231.6419,
31.92,9231.6419,
32.02,9231.6419,
32.13,9231.6419,
32.23,9231.6419,
32.33,9231.6419,
32.43,9231.6419,
32.53,9231.6419,
32.63,9231.6419,
32.73,9231.6419,
32.83,9231.6419,
32.93,9231.6419,
33.03,9231.6419,
33.14,9231.6419,
33.24,9231.6419,
33.34,9231.6419,
33.44,9231.6419,
33.54,9231.6419,
33.64,9231.6419,
33.75,9231.6419,
33.85,9231.6419,
33.95,9231.6419,
34.05,9231.6419,
34.15,9231.6419,
34.25,9231.6419,
34.35,9231.6419,
34.46,9231.6419,
34.56,9231.6419,
34.66,9231.6419,
34.77,9231.6419,
34.87,9231.6419,
34.97,9231.6419,
35.07,9231.6419,
35.17,9231.6419,
35.27,9231.6419,
35.37,9231.6419,
35.48,9231.6419,
35.58,9231.6419,
35.68,9231.6419,
35.79,9231.6419,
35.89,9231.6419,
35.99,9231.6419,
36.1,9231.6419,
36.2,9231.6419,
36.3,9231.6419,
36.4,9231.6419,
36.5,9231.6419,
36.6,9231.6419,
36.7,9231.6419,
36.81,9231.6419,
36.91,9231.6419,
37.01,9231.6419,
37.11,9231.6419,
37.21,9231.6419,
37.31,9231.6419,
37.41,9231.6419,
37.52,9231.6419,
37.62,9231.6419,
37.73,9231.6419,
37.83,9231.6419,
37.93,9231.6419,
38.04,9231.6419,
38.14,9231.6419,
38.24,9231.6419,
38.34,9231.6419,
38.44,9231.6419,
38.54,9231.6419,
38.65,9231.6419,
38.76,9231.6419,
38.86,9231.6419,
38.96,9231.6419,
39.06,9231.6419,
39.16,9231.6419,
39.26,9231.6419,
39.36,9231.6419,
39.47,9231.6419,
39.57,9231.6419,
39.68,9231.6419,
39.78,9231.6419,
39.89,9231.6419,
39.99,9231.6419,
40.09,9231.6419,
40.19,9231.6419,
40.29,9231.6419,
40.39,9231.6419,
40.49,9231.6419,
40.59,9231.6419,
40.69,9231.6419,
40.79,9231.6419,
40.89,9231.6419,
41.0,9231.6419,
41.1,9231.6419,
41.2,9231.6419,
41.3,9231.6419,
41.4,9231.6419,
41.5,9231.6419,
41.6,9231.6419,
41.71,9231.6419,
41.81,9231.6419,
41.91,9231.6419,
42.02,9231.6419,
42.12,9231.6419,
42.22,9231.6419,
42.33,9231.6419,
42.43,9231.6419,
42.53,9231.6419,
42.63,9231.6419,
42.73,9231.6419,
42.84,9231.6419,
42.94,9231.6419,
43.04,9231.6419,
43.15,9231.6419,
43.25,9231.6419,
43.35,9231.6419,
43.45,9231.6419,
43.56,9231.6419,
43.66,9231.6419,
43.77,9231.6419,
43.87,9231.6419,
43.97,9231.6419,
44.07,9231.6419,
44.17,9231.6419,
44.27,9231.6419,
44.38,9231.6419,
44.48,9231.6419,
44.58,9231.6419,
44.68,9231.6419,
44.79,9231.6419,
44.9,9231.6419,
45.0,9231.6419,
45.1,9231.6419,
45.2,9231.6419,
45.3,9231.6419,
45.4,9231.6419,
45.51,9231.6419,
