elapsed_sec,best_cost,improvement_pct
26.03,5572.3728,
26.14,5572.3728,
26.24,5572.3728,
26.34,5572.3728,
26.44,5572.3728,
26.56,5572.3728,
26.67,5572.3728,
26.77,5572.3728,
26.87,5572.3728,
26.97,5572.3728,
27.07,5572.3728,
27.17,5572.3728,
27.28,5572.3728,
27.38,5572.3728,
27.48,5572.3728,
27.58,5572.3728,
27.68,5572.3728,
27.78,5572.3728,
27.89,5572.3728,
28.0,5572.3728,
28.1,5572.3728,
28.21,5572.3728,
28.31,5572.3728,
28.42,5572.3728,
28.53,5572.3728,
28.63,5572.3728,
28.73,5572.3728,
28.83,5572.3728,
28.93,5572.3728,
29.03,5572.3728,
29.13,5572.3728,
29.24,5572.3728,
29.34,5572.3728,
29.44,5572.3728,
29.55,5572.3728,
29.65,5572.3728,
29.76,5572.3728,
29.86,5572.3728,
29.96,5572.3728,
30.06,5572.3728,
30.17,5572.3728,
30.27,5572.3728,
30.44,6362.3954,
30.54,6344.4002,
30.65,6344.4002,
30.79,6173.8276,
30.9,6182.3106,
31.0,6182.3106,
31.1,6181.6701,
31.2,6182.3106,
31.31,6181.6701,
31.41,6181.6701,
31.52,6187.0726,
31.64,6200.3095,
31.75,6200.3095,
31.85,6200.95,
31.95,6188.2308,
32.06,6193.6333,
32.17,6193.6333,
32.27,6193.6333,
32.38,6193.6333,
32.48,6193.6333,
32.58,6188.2308,
32.68,6188.2308,
32.79,6188.2308,
32.91,6180.5276,
33.01,6181.1681,
33.11,6181.1681,
33.23,6181.1681,
33.33,6181.1681,
33.44,6180.5276,
33.54,6180.5276,
33.64,6180.5276,
33.74,6180.5276,
33.85,6180.5276,
33.97,6180.5276,
34.08,6181.1681,
34.2,6181.1681,
34.32,6180.5276,
34.42,6180.5276,
34.52,6180.5276,
34.63,6180.5276,
34.75,6180.5276,
34.87,6180.5276,
34.98,6180.5276,
35.09,6180.5276,
35.2,6180.5276,
35.3,6180.5276,
35.4,6180.5276,
35.51,6180.5276,
35.61,6180.5276,
35.73,6180.5276,
35.84,6181.1681,
35.95,6181.1681,
36.05,6180.5276,
36.15,6180.5276,
36.25,6180.5276,
36.37,6180.5276,
36.49,6180.5276,
36.59,6180.5276,
36.69,6180.5276,
36.8,6173.7944,
36.92,6173.7944,
37.03,6173.7944,
37.13,6173.7944,
37.23,6173.7944,
37.33,6173.7944,
37.45,6173.7944,
37.57,6173.7944,
37.68,6173.7944,
37.78,6173.7944,
37.9,6173.7944,
38.0,6173.7944,
38.11,6173.7944,
38.21,6173.7944,
38.31,6173.7944,
38.44,6173.7944,
38.57,6173.7944,
38.68,6173.7944,
38.78,6173.7944,
38.9,6173.7944,
39.01,6173.7944,
39.12,6173.7944,
39.26,6173.7944,
39.36,6173.7944,
39.47,6173.7944,
39.6,6173.7944,
39.71,6173.7944,
39.82,6173.7944,
39.92,6173.7944,
40.02,6173.7944,
40.13,6173.7944,
40.25,6173.7944,
40.35,6173.7944,
40.45,6173.7944,
40.55,6173.7944,
40.65,6173.7944,
40.75,6173.7944,
40.85,6173.7944,
40.95,6173.7944,
41.07,6173.7944,
41.17,6173.7944,
41.29,6173.7944,
41.39,6173.7944,
41.5,6173.7944,
41.62,6173.7944,
41.73,6165.3625,
41.83,6165.3625,
41.94,6165.3625,
42.04,6115.2368,
42.14,6115.2368,
42.25,6115.2368,
42.38,6115.2368,
42.6,6516.0995,
42.7,6460.4948,
42.82,6486.4449,
42.92,6486.4449,
43.03,6489.0559,
43.13,6439.325,
43.24,6432.9196,
43.34,6375.2828,
43.44,6368.0803,
43.55,6153.0672,
43.65,6153.0672,
43.76,6153.0672,
43.86,6115.6006,
43.98,6115.6006,
44.08,6115.6006,
44.18,6104.5864,
44.28,6115.6006,
44.38,6110.0935,
44.48,6110.3802,
44.59,6110.3802,
44.69,6122.6698,
44.8,6122.6698,
44.91,6143.2704,
45.01,6142.8669,
45.11,6149.4495,
45.23,6144.7988,
45.33,6144.7988,
45.46,6144.7988,
45.56,6145.1552,
45.66,6145.1552,
45.77,6126.5158,
45.87,6126.5158,
45.97,6126.5158,
46.07,6126.5158,
46.17,6129.8973,
46.27,6125.7218,
46.38,6055.697,
46.48,6055.697,
46.6,6035.9844,
46.7,6035.9844,
46.81,6035.9844,
46.91,6035.9844,
47.02,6035.9844,
47.12,6012.407,
47.22,6012.407,
47.32,6012.407,
47.43,6012.407,
47.53,5991.428,
47.65,5991.428,
47.77,5991.428,
47.87,5991.428,
47.97,5991.428,
48.09,5991.428,
48.19,5991.428,
48.3,5991.428,
48.43,5991.428,
48.54,5991.428,
48.65,5991.428,
48.75,5991.428,
48.85,5991.428,
48.95,5991.428,
49.05,5991.428,
49.18,5991.428,
49.29,5991.428,
49.39,5991.428,
49.52,5991.428,
49.64,5991.428,
49.74,5991.428,
49.87,5991.428,
49.97,5991.428,
50.07,5991.428,
50.21,5991.428,
50.31,5991.428,
50.41,5991.428,
50.51,5991.428,
50.63,5991.428,
50.73,5991.428,
50.83,5991.428,
50.94,5991.428,
51.04,5991.428,
51.14,5991.428,
51.24,5991.428,
51.35,5991.428,
51.45,5991.428,
51.55,5991.428,
51.65,5991.428,
51.76,5991.428,
51.86,5991.428,
51.96,5991.428,
52.07,5991.428,
52.17,5991.428,
52.27,5943.3083,
52.39,5943.3083,
52.49,5943.3083,
52.59,5943.3083,
52.7,5943.3083,
52.8,5943.3083,
52.9,5943.3083,
53.0,5943.3083,
53.1,5943.3083,
53.2,5943.3083,
53.3,5943.3083,
53.4,5943.3083,
53.5,5943.3083,
53.6,5943.3083,
53.71,5943.3083,
53.81,5943.3083,
54.05,6418.9075,
54.15,6207.4375,
54.26,6261.8154,
54.39,6248.6869,
54.5,6262.231,
54.6,6246.7119,
54.73,6262.1848,
54.84,6284.5611,
54.95,6286.0703,
55.05,6203.1152,
55.15,6204.2206,
55.26,6141.717,
55.36,6141.717,
55.48,6137.9807,
55.58,6137.9807,
55.68,5893.9244,
55.78,5885.868,
55.92,5885.868,
56.02,5885.868,
56.12,5897.4846,
56.22,5886.3146,
56.32,5881.5526,
56.42,5894.6627,
56.53,5894.6627,
56.64,5881.5526,
56.75,5881.5526,
56.85,5881.5526,
56.95,5881.5526,
57.06,5881.5526,
57.17,5881.5526,
57.27,5881.5526,
57.37,5886.3438,
57.51,5886.3438,
57.63,5888.305,
57.73,5888.305,
57.84,5888.305,
57.96,5888.305,
58.06,5888.305,
58.16,5894.1244,
58.26,5894.1244,
58.37,5884.3204,
58.47,5884.3204,
58.57,5884.3204,
58.67,5884.3204,
58.78,5884.3204,
58.88,5884.3204,
59.01,5885.246,
59.12,5883.5138,
59.22,5883.5138,
59.33,5883.5138,
59.43,5883.5138,
59.53,5883.5138,
59.64,5883.5138,
59.76,5883.5138,
60.02,5563.8898,
