elapsed_sec,best_cost,improvement_pct
23.3,11310.3021,
23.4,11310.3021,
23.5,11310.3021,
23.6,11310.3021,
23.7,11310.3021,
23.8,11310.3021,
23.9,11310.3021,
24.11,11310.3021,
24.21,11310.3021,
24.32,11310.3021,
24.42,11310.3021,
24.52,11310.3021,
24.62,11310.3021,
24.72,11310.3021,
24.82,11310.3021,
24.92,11310.3021,
25.02,11310.3021,
25.12,11310.3021,
25.22,11310.3021,
25.32,11310.3021,
25.42,11310.3021,
25.52,11310.3021,
25.62,11310.3021,
25.73,11310.3021,
25.83,11310.3021,
25.93,11310.3021,
26.03,11310.3021,
26.13,11310.3021,
26.23,11310.3021,
26.33,11310.3021,
26.43,11310.3021,
26.53,11310.3021,
26.63,11310.3021,
26.73,11310.3021,
26.83,11310.3021,
26.93,11310.3021,
27.03,11310.3021,
27.13,11310.3021,
27.23,11310.3021,
27.33,11310.3021,
27.43,11310.3021,
27.54,11310.3021,
27.64,11310.3021,
27.74,11310.3021,
27.84,11310.3021,
27.94,11310.3021,
28.04,11310.3021,
28.14,11310.3021,
28.24,11310.3021,
28.34,11310.3021,
28.44,11310.3021,
28.54,11310.3021,
28.64,11310.3021,
28.74,11310.3021,
28.84,11310.3021,
28.94,11310.3021,
29.05,11310.3021,
29.15,11310.3021,
29.25,11310.3021,
29.35,11310.3021,
29.45,11310.3021,
29.55,11310.3021,
29.65,11310.3021,
29.75,11310.3021,
29.85,11310.3021,
30.03,11310.3021,
30.13,11310.3021,
30.23,11310.3021,
30.33,11310.3021,
30.43,11310.3021,
30.53,11310.3021,
30.63,11310.3021,
30.73,11310.3021,
30.83,11310.3021,
30.93,11310.3021,
31.03,11310.3021,
31.13,11310.3021,
31.23,11310.3021,
31.33,11310.3021,
31.44,11310.3021,
31.54,11310.3021,
31.64,11310.3021,
31.74,11310.3021,
31.84,11310.3021,
31.94,11310.3021,
32.04,11310.3021,
32.14,11310.3021,
32.24,11310.3021,
32.34,11310.3021,
32.44,11310.3021,
32.54,11310.3021,
32.64,11310.3021,
32.74,11310.3021,
32.84,11310.3021,
32.94,11310.3021,
33.04,11310.3021,
33.14,11310.3021,
33.24,11310.3021,
33.34,11310.3021,
33.44,11310.3021,
33.54,11310.3021,
33.64,11310.3021,
33.74,11310.3021,
33.85,11310.3021,
33.95,11310.3021,
34.05,11310.3021,
34.15,11310.3021,
34.25,11310.3021,
34.35,11310.3021,
