elapsed_sec,best_cost,improvement_pct
12.28,16101.4974,
12.38,16101.4974,
12.48,16101.4974,
12.58,16101.4974,
12.68,16101.4974,
12.78,16101.4974,
12.88,16101.4974,
12.99,16101.4974,
13.09,16101.4974,
13.19,16101.4974,
13.3,16101.4974,
13.4,16101.4974,
13.5,16101.4974,
13.6,16101.4974,
13.7,16101.4974,
13.81,16101.4974,
13.92,16101.4974,
14.02,16101.4974,
14.13,16101.4974,
14.23,16101.4974,
14.33,16101.4974,
14.43,16101.4974,
14.53,16101.4974,
14.63,16101.4974,
14.74,16101.4974,
14.84,16101.4974,
14.94,16101.4974,
15.04,16101.4974,
15.15,16101.4974,
15.25,16101.4974,
15.35,16101.4974,
15.45,16101.4974,
15.55,16101.4974,
15.65,16101.4974,
15.75,16101.4974,
15.86,16101.4974,
15.96,16101.4974,
16.06,16101.4974,
16.16,16101.4974,
16.27,16101.4974,
16.37,16101.4974,
16.47,16101.4974,
16.57,16101.4974,
16.67,16101.4974,
16.77,16101.4974,
16.87,16101.4974,
16.97,16101.4974,
17.08,16101.4974,
17.18,16101.4974,
17.28,16101.4974,
17.38,16101.4974,
17.48,16101.4974,
17.58,16101.4974,
17.68,16101.4974,
17.78,16101.4974,
17.88,16101.4974,
17.98,16101.4974,
18.09,16101.4974,
18.19,16101.4974,
18.29,16101.4974,
18.4,16101.4974,
18.5,16101.4974,
18.6,16101.4974,
18.7,16101.4974,
18.8,16101.4974,
18.91,16101.4974,
19.01,16101.4974,
19.11,16101.4974,
19.21,16101.4974,
19.31,16101.4974,
19.41,16101.4974,
19.52,16101.4974,
19.62,16101.4974,
19.72,16101.4974,
19.82,16101.4974,
19.92,16101.4974,
20.02,16101.4974,
20.12,16101.4974,
20.23,16101.4974,
20.33,16101.4974,
20.43,16101.4974,
20.53,16101.4974,
20.63,16101.4974,
20.73,16101.4974,
20.84,16101.4974,
20.94,16101.4974,
21.04,16101.4974,
21.14,16101.4974,
21.24,16101.4974,
21.34,16101.4974,
21.44,16101.4974,
21.55,16101.4974,
21.66,16101.4974,
21.76,16101.4974,
21.86,16101.4974,
21.98,16101.4974,
22.08,16101.4974,
22.18,16101.4974,
22.29,16101.4974,
22.39,16101.4974,
22.49,16101.4974,
22.59,16101.4974,
22.69,16101.4974,
22.79,16101.4974,
22.89,16101.4974,
23.0,16101.4974,
23.1,16101.4974,
23.2,16101.4974,
23.3,16101.4974,
23.41,16101.4974,
23.51,16101.4974,
23.61,16101.4974,
23.71,16101.4974,
23.81,16101.4974,
23.91,16101.4974,
24.01,16101.4974,
24.12,16101.4974,
24.22,16101.4974,
24.32,16101.4974,
24.42,16101.4974,
24.53,16101.4974,
24.63,16101.4974,
24.73,16101.4974,
24.83,16101.4974,
24.93,16101.4974,
25.03,16101.4974,
25.13,16101.4974,
25.24,16101.4974,
25.39,16101.4974,
25.49,16101.4974,
25.6,16101.4974,
25.7,16101.4974,
25.8,16101.4974,
25.9,16101.4974,
26.0,16101.4974,
26.1,16101.4974,
26.2,16101.4974,
26.3,16101.4974,
26.4,16101.4974,
26.51,16101.4974,
26.61,16101.4974,
26.71,16101.4974,
26.82,16101.4974,
26.92,16101.4974,
27.02,16101.4974,
27.12,16101.4974,
27.22,16101.4974,
27.33,16101.4974,
27.43,16101.4974,
27.53,16101.4974,
27.63,16101.4974,
27.73,16101.4974,
27.83,16101.4974,
27.93,16101.4974,
28.03,16101.4974,
28.13,16101.4974,
28.24,16101.4974,
28.34,16101.4974,
28.44,16101.4974,
28.54,16101.4974,
28.64,16101.4974,
28.75,16101.4974,
28.85,16101.4974,
28.95,16101.4974,
29.05,16101.4974,
29.15,16101.4974,
29.26,16101.4974,
29.36,16101.4974,
29.46,16101.4974,
29.56,16101.4974,
29.66,16101.4974,
29.76,16101.4974,
29.87,16101.4974,
29.97,16101.4974,
30.07,16101.4974,
30.17,16101.4974,
30.27,16101.4974,
30.37,16101.4974,
30.47,16101.4974,
30.58,16101.4974,
30.68,16101.4974,
30.78,16101.4974,
30.88,16101.4974,
30.98,16101.4974,
31.08,16101.4974,
31.18,16101.4974,
31.28,16101.4974,
31.38,16101.4974,
31.48,16101.4974,
31.58,16101.4974,
31.69,16101.4974,
31.8,16101.4974,
31.9,16101.4974,
32.0,16101.4974,
32.1,16101.4974,
32.2,16101.4974,
32.3,16101.4974,
32.4,16101.4974,
32.5,16101.4974,
32.6,16101.4974,
32.71,16101.4974,
32.81,16101.4974,
32.91,16101.4974,
33.01,16101.4974,
33.12,16101.4974,
33.22,16101.4974,
33.32,16101.4974,
33.42,16101.4974,
33.53,16101.4974,
33.63,16101.4974,
33.73,16101.4974,
33.84,16101.4974,
33.94,16101.4974,
34.04,16101.4974,
34.14,16101.4974,
34.24,16101.4974,
34.35,16101.4974,
34.45,16101.4974,
34.55,16101.4974,
34.65,16101.4974,
34.75,16101.4974,
34.86,16101.4974,
34.96,16101.4974,
35.06,16101.4974,
35.16,16101.4974,
35.26,16101.4974,
35.36,16101.4974,
35.46,16101.4974,
35.57,16101.4974,
35.67,16101.4974,
35.77,16101.4974,
35.87,16101.4974,
35.97,16101.4974,
36.07,16101.4974,
36.18,16101.4974,
36.28,16101.4974,
36.38,16101.4974,
36.48,16101.4974,
36.59,16101.4974,
36.69,16101.4974,
36.79,16101.4974,
36.9,16101.4974,
37.0,16101.4974,
37.1,16101.4974,
37.2,16101.4974,
37.31,16101.4974,
37.41,16101.4974,
37.51,16101.4974,
37.62,16101.4974,
37.72,16101.4974,
37.82,16101.4974,
37.92,16101.4974,
38.02,16101.4974,
38.13,16101.4974,
38.29,16101.4974,
38.39,16101.4974,
38.49,16101.4974,
38.59,16101.4974,
38.7,16101.4974,
38.81,16101.4974,
38.91,16101.4974,
39.01,16101.4974,
39.12,16101.4974,
39.22,16101.4974,
39.33,16101.4974,
39.43,16101.4974,
39.55,16101.4974,
39.65,16101.4974,
39.75,16101.4974,
39.85,16101.4974,
39.95,16101.4974,
40.05,16101.4974,
40.15,16101.4974,
40.26,16101.4974,
40.37,16101.4974,
40.47,16101.4974,
40.57,16101.4974,
40.67,16101.4974,
40.78,16101.4974,
40.88,16101.4974,
40.98,16101.4974,
41.08,16101.4974,
41.19,16101.4974,
41.29,16101.4974,
41.39,16101.4974,
41.49,16101.4974,
41.59,16101.4974,
41.7,16101.4974,
41.8,16101.4974,
41.9,16101.4974,
42.0,16101.4974,
42.1,16101.4974,
42.21,16101.4974,
42.31,16101.4974,
42.41,16101.4974,
42.51,16101.4974,
42.61,16101.4974,
42.72,16101.4974,
42.82,16101.4974,
42.92,16101.4974,
43.02,16101.4974,
43.12,16101.4974,
43.23,16101.4974,
43.33,16101.4974,
43.43,16101.4974,
43.54,16101.4974,
43.64,16101.4974,
43.74,16101.4974,
43.84,16101.4974,
43.94,16101.4974,
44.05,16101.4974,
44.15,16101.4974,
44.25,16101.4974,
44.36,16101.4974,
44.46,16101.4974,
44.56,16101.4974,
44.66,16101.4974,
44.76,16101.4974,
44.86,16101.4974,
44.97,16101.4974,
45.07,16101.4974,
45.17,16101.4974,
45.27,16101.4974,
45.37,16101.4974,
45.47,16101.4974,
45.58,16101.4974,
45.68,16101.4974,
45.78,16101.4974,
45.88,16101.4974,
45.98,16101.4974,
46.08,16101.4974,
46.18,16101.4974,
46.29,16101.4974,
46.39,16101.4974,
46.49,16101.4974,
46.59,16101.4974,
46.69,16101.4974,
46.79,16101.4974,
46.89,16101.4974,
46.99,16101.4974,
47.1,16101.4974,
47.2,16101.4974,
47.3,16101.4974,
47.4,16101.4974,
47.5,16101.4974,
47.6,16101.4974,
47.7,16101.4974,
47.8,16101.4974,
47.9,16101.4974,
48.0,16101.4974,
48.1,16101.4974,
48.2,16101.4974,
48.3,16101.4974,
48.41,16101.4974,
48.51,16101.4974,
48.61,16101.4974,
48.71,16101.4974,
48.81,16101.4974,
48.91,16101.4974,
49.01,16101.4974,
49.11,16101.4974,
49.22,16101.4974,
49.32,16101.4974,
49.42,16101.4974,
49.52,16101.4974,
49.62,16101.4974,
49.72,16101.4974,
49.82,16101.4974,
49.93,16101.4974,
50.03,16101.4974,
50.13,16101.4974,
50.23,16101.4974,
50.34,16101.4974,
50.45,16101.4974,
50.55,16101.4974,
50.65,16101.4974,
50.75,16101.4974,
50.85,16101.4974,
50.96,16101.4974,
51.06,16101.4974,
51.16,16101.4974,
51.26,16101.4974,
51.36,16101.4974,
51.47,16101.4974,
51.57,16101.4974,
51.67,16101.4974,
51.77,16101.4974,
51.87,16101.4974,
51.97,16101.4974,
52.07,16101.4974,
52.17,16101.4974,
52.58,16101.4974,
52.68,16101.4974,
52.78,16101.4974,
52.89,16101.4974,
52.99,16101.4974,
53.09,16101.4974,
53.19,16101.4974,
53.3,16101.4974,
53.4,16101.4974,
53.5,16101.4974,
53.6,16101.4974,
53.7,16101.4974,
53.8,16101.4974,
53.9,16101.4974,
54.01,16101.4974,
54.12,16101.4974,
54.22,16101.4974,
54.32,16101.4974,
54.43,16101.4974,
54.54,16101.4974,
54.64,16101.4974,
54.75,16101.4974,
54.85,16101.4974,
54.95,16101.4974,
55.05,16101.4974,
55.15,16101.4974,
55.26,16101.4974,
55.36,16101.4974,
55.46,16101.4974,
55.56,16101.4974,
55.67,16101.4974,
55.77,16101.4974,
55.87,16101.4974,
55.97,16101.4974,
56.07,16101.4974,
56.18,16101.4974,
56.28,16101.4974,
56.38,16101.4974,
56.48,16101.4974,
56.58,16101.4974,
56.68,16101.4974,
56.79,16101.4974,
56.89,16101.4974,
56.99,16101.4974,
57.09,16101.4974,
57.19,16101.4974,
57.3,16101.4974,
57.4,16101.4974,
57.5,16101.4974,
57.6,16101.4974,
57.71,16101.4974,
57.81,16101.4974,
57.92,16101.4974,
58.02,16101.4974,
58.13,16101.4974,
58.23,16101.4974,
58.33,16101.4974,
58.43,16101.4974,
58.53,16101.4974,
66.73,16101.4974,
