elapsed_sec,best_cost,improvement_pct
18.05,10549.8228,
18.15,10847.2881,
18.25,10896.7472,
18.35,10927.1445,
18.45,10640.1488,
18.55,10617.2128,
18.65,10679.5163,
18.75,10785.0597,
18.85,10633.3843,
18.96,10547.3113,
19.06,10680.2294,
19.16,10717.2294,
19.31,10717.2294,
19.41,10600.934,
19.51,10706.5694,
19.61,10585.8397,
19.71,10677.4145,
19.81,10520.7646,
19.92,10405.5366,
20.02,10327.0472,
20.12,10444.543,
20.22,10573.0816,
20.33,10500.1368,
20.43,10481.0926,
20.53,10600.8544,
20.63,10537.8853,
20.73,10635.2813,
20.83,10381.1745,
20.94,10306.6468,
21.04,10399.5456,
21.14,10355.2566,
21.24,10416.0675,
21.34,10299.4399,
21.44,10527.132,
21.55,10568.309,
21.65,10517.8621,
21.75,10609.5531,
21.86,10827.269,
21.96,10649.5804,
22.06,10546.8651,
22.16,10631.0369,
22.26,10398.4261,
22.36,10379.0645,
22.46,10414.021,
22.57,10262.2734,
22.67,10252.6578,
22.77,10477.9222,
22.87,10360.8967,
22.97,10333.2813,
23.07,10383.4908,
23.18,10339.1936,
23.28,10342.1577,
23.38,10344.9833,
23.48,10371.5544,
23.58,10316.293,
23.68,10417.9231,
23.78,10393.7568,
23.88,10371.3985,
23.98,10904.3998,
24.09,10977.2158,
24.19,10889.772,
24.29,10851.8647,
24.39,10570.3064,
24.58,10589.2114,
24.68,10534.8946,
24.78,10535.699,
24.88,10563.1567,
24.98,10539.66,
25.08,10852.7136,
25.18,10942.6409,
25.29,10819.8382,
25.39,10887.7428,
25.49,10894.1095,
25.59,10933.7384,
25.69,10892.0898,
25.79,10892.209,
25.89,10832.3585,
25.99,10863.866,
26.09,11026.7737,
26.2,11079.2993,
26.3,10874.3366,
26.4,10617.4657,
26.5,10586.2512,
26.6,10361.4539,
26.7,10376.2807,
26.8,10343.947,
26.9,10384.3882,
27.0,10370.3655,
27.1,10319.6944,
27.2,10361.0541,
27.3,10428.6992,
27.4,10373.7053,
27.51,10316.9908,
27.61,10320.0342,
27.71,10354.5868,
27.81,10338.5693,
27.92,10321.2693,
28.02,10652.1047,
28.12,10625.0071,
28.22,10683.2729,
28.32,10359.9099,
28.42,10316.5252,
28.52,10368.4005,
28.62,10436.3403,
28.72,10366.3228,
28.82,10322.2465,
28.92,10395.0385,
29.02,10350.3238,
29.12,10488.1338,
29.22,10346.5276,
29.32,10349.9508,
29.42,10397.6655,
29.52,10359.83,
29.62,10356.581,
29.72,10370.0247,
29.88,10370.4198,
29.98,10357.6264,
30.08,10290.2615,
30.18,10359.0368,
30.28,10313.2374,
30.38,10259.9501,
30.48,10300.9029,
30.58,10311.6672,
30.69,10391.2034,
30.79,10385.2313,
30.89,10443.6359,
30.99,10421.6975,
31.09,10456.5516,
31.19,10364.3064,
31.29,10413.252,
31.39,10374.5711,
31.49,10355.9341,
31.6,10424.5097,
31.7,10366.5105,
31.8,10337.6104,
31.9,10355.867,
32.0,10300.7816,
32.1,10338.4307,
32.2,10309.7854,
32.3,10327.9407,
32.4,10317.1767,
32.5,10322.0987,
32.6,10319.0107,
32.7,10338.4699,
32.81,10301.6284,
32.91,10293.2931,
33.01,10309.6728,
33.11,10270.1994,
33.22,10379.6171,
33.32,10350.8904,
33.42,10296.7378,
33.52,10334.0309,
33.62,10350.1452,
33.72,10348.4182,
33.82,10273.2825,
33.93,10359.4811,
34.03,10270.745,
34.14,10394.4545,
34.25,10319.5286,
34.35,10249.0662,
34.45,10352.857,
34.55,10386.1603,
34.66,10390.0295,
34.76,10414.9959,
34.86,10414.7028,
34.96,10387.987,
35.06,10398.8393,
35.17,10462.6505,
35.37,10354.2777,
35.47,10395.4003,
35.57,10316.6363,
35.67,10319.5366,
35.77,10369.7247,
35.87,10368.3191,
35.98,10381.1457,
36.08,10356.1283,
36.18,10350.6269,
36.28,10324.9214,
36.38,10365.6872,
36.49,10395.2896,
36.59,10382.1094,
36.69,10275.2401,
36.79,10317.6069,
36.89,10381.6238,
36.99,10402.2645,
37.09,10360.2388,
37.19,10363.8793,
37.29,10449.7787,
37.4,10396.8657,
37.5,10406.0357,
37.6,10379.9198,
37.7,10378.5441,
37.8,10377.0332,
37.9,10404.5639,
38.0,10453.2906,
38.11,10392.0135,
38.21,10331.2174,
38.31,10266.4374,
38.42,10319.0079,
38.52,10332.2373,
38.62,10319.7995,
38.72,10318.6736,
38.82,10275.1647,
38.92,10270.7236,
39.02,10335.7334,
39.13,10312.8365,
39.23,10366.8165,
39.33,10295.0065,
39.43,10402.6706,
39.53,10371.4319,
39.64,10368.6371,
39.74,10276.1227,
39.84,10223.5402,
39.94,10283.9249,
40.04,10268.7336,
40.14,10314.7308,
40.25,10395.2578,
40.35,10305.7002,
40.45,10276.7706,
40.55,10331.8289,
40.8,10482.4996,
40.9,10372.0356,
41.0,10355.3825,
41.1,10359.3654,
41.2,10315.316,
41.3,10371.0742,
41.41,10309.3953,
41.51,10306.4484,
41.61,10237.8163,
41.71,10298.1313,
41.81,10322.2128,
41.91,10337.6081,
42.01,10314.6527,
42.11,10273.8464,
42.21,10295.3974,
42.31,10189.4706,
42.41,10297.8784,
42.51,10272.4439,
42.61,10252.5994,
42.71,10323.4423,
42.81,10306.1588,
42.92,10367.7085,
43.02,10344.261,
43.12,10391.8009,
43.22,10300.9088,
43.33,10221.8289,
43.43,10311.7132,
43.53,10268.8776,
43.63,10294.3533,
43.73,10345.5952,
43.83,10345.7404,
43.93,10400.1318,
44.03,10286.0799,
44.13,10296.7456,
44.23,10353.8057,
44.33,10319.5548,
44.43,10253.1618,
44.53,10253.1635,
44.63,10257.0494,
44.73,10217.5509,
44.83,10256.3551,
44.93,10290.9736,
45.04,10297.9364,
45.14,10331.5102,
45.24,10334.2048,
45.34,10274.4598,
45.44,10259.3721,
45.54,10303.2418,
45.65,10393.5919,
45.75,10359.6319,
45.85,10381.8381,
46.09,10437.9998,
46.19,10397.8096,
46.3,10327.3813,
46.4,10319.2581,
46.5,10319.2581,
46.6,10319.9926,
46.7,10343.2802,
46.8,10346.3872,
46.9,10331.822,
47.0,10338.8014,
47.1,10326.0878,
47.2,10331.9298,
47.3,10258.6493,
47.41,10261.561,
47.51,10309.3888,
47.61,10272.063,
47.71,10286.1702,
47.81,10273.4267,
47.91,10282.0346,
48.02,10284.3471,
48.12,10253.052,
48.22,10332.726,
48.32,10294.1988,
48.42,10351.6332,
48.52,10357.8438,
48.62,10333.6599,
48.72,10366.6205,
48.82,10376.8933,
48.92,10264.6264,
49.02,10290.4311,
49.12,10292.0107,
49.22,10252.2981,
49.32,10212.6608,
49.42,10254.4863,
49.53,10210.9993,
49.64,10224.048,
49.74,10278.909,
49.84,10222.3931,
49.95,10218.6718,
50.05,10256.3491,
50.15,10257.8759,
50.25,10313.9013,
50.35,10245.712,
50.45,10335.1617,
50.55,10307.046,
50.65,10290.3196,
50.75,10313.1316,
50.85,10328.8794,
50.95,10369.3075,
51.19,10369.1632,
51.29,10384.1822,
51.39,10391.5397,
51.49,10349.4955,
51.6,10252.6647,
51.7,10293.9138,
51.8,10311.2289,
51.9,10318.1693,
52.0,10309.2605,
52.1,10336.5027,
52.21,10299.9465,
52.31,10267.6815,
52.41,10244.401,
52.51,10341.7232,
52.61,10291.614,
52.71,10364.9946,
52.81,10240.4221,
52.91,10314.877,
53.02,10283.0655,
53.12,10294.9182,
53.22,10336.6997,
53.32,10337.2866,
53.42,10357.1952,
53.52,10269.3109,
53.62,10198.3478,
53.72,10279.0915,
53.82,10211.1792,
53.92,10353.0327,
54.02,10262.1316,
54.13,10300.1402,
54.23,10281.5657,
54.33,10266.6789,
54.43,10276.8223,
54.53,10260.7354,
54.63,10276.1444,
54.73,10297.1099,
54.83,10281.4888,
54.93,10271.4243,
55.03,10314.4826,
55.14,10271.4136,
55.24,10243.0309,
55.34,10278.9263,
55.44,10338.0475,
55.54,10337.8409,
55.64,10330.5163,
55.74,10270.7653,
55.84,10262.9988,
55.95,10267.6068,
56.05,10232.5637,
56.15,10249.6802,
56.25,10249.2773,
56.42,10287.1895,
56.52,10272.8152,
56.62,10278.6318,
56.72,10252.1175,
56.82,10268.4944,
56.93,10230.1492,
57.03,10234.1224,
57.13,10210.4734,
57.23,10209.7069,
57.33,10204.8078,
57.44,10201.2165,
57.54,10294.1074,
57.64,10268.3096,
57.74,10333.6148,
57.84,10274.4767,
57.94,10252.4737,
58.04,10252.433,
58.15,10236.4532,
58.25,10270.7344,
58.35,10286.3138,
58.45,10238.3061,
58.55,10215.1814,
58.65,10215.4001,
58.76,10247.4519,
58.86,10291.1975,
58.96,10262.2458,
59.06,10264.508,
59.16,10245.3528,
59.26,10235.3538,
59.36,10222.7579,
59.46,10248.9732,
59.56,10240.7734,
59.66,10268.0198,
59.77,10264.7913,
59.87,10243.6974,
60.01,10189.4706,
