elapsed_sec,best_cost,improvement_pct
15.45,1329.7313,
15.55,1319.9905,
15.65,1310.785,
15.75,1547.4725,
15.85,1313.882,
15.95,1308.7539,
16.05,1318.6154,
16.15,1327.8901,
16.25,1329.7313,
16.35,1315.1358,
16.45,1317.1669,
16.55,1315.1358,
16.65,1325.8939,
16.75,1313.882,
16.85,1310.785,
16.96,1326.1673,
17.06,1330.9007,
17.16,1326.1673,
17.26,1315.6397,
17.36,1320.2639,
17.46,1322.0216,
17.56,1322.0216,
17.66,1322.295,
17.76,1322.295,
17.86,1315.1358,
17.96,1319.0081,
18.06,1317.1669,
18.16,1328.4386,
18.26,1313.6086,
18.36,1318.1844,
18.46,1313.882,
18.56,1315.6397,
18.66,1315.6397,
18.76,1322.5352,
18.86,1329.7313,
18.96,1308.7539,
19.06,1318.1844,
19.16,1315.9131,
19.26,1316.1533,
19.36,1308.7539,
19.46,1319.4771,
19.56,1308.7539,
19.66,1308.7539,
19.76,1315.6397,
19.86,1313.6086,
19.96,1318.6154,
20.06,1549.3598,
20.16,1315.1358,
20.26,1329.7313,
20.36,1320.2639,
20.46,1321.0392,
20.56,1321.0392,
20.66,1319.0081,
20.77,1315.1358,
20.87,1328.4386,
20.97,1330.9007,
21.07,1323.8628,
21.17,1315.1358,
21.27,1325.8939,
21.37,1320.2639,
21.48,1319.0081,
21.58,1315.1358,
21.68,1326.1673,
21.78,1319.0081,
21.88,1322.5352,
21.98,1322.0216,
22.08,1328.8696,
22.18,1315.1358,
22.28,1325.8939,
22.38,1310.785,
22.48,1310.785,
22.58,1313.6086,
22.68,1319.4771,
22.78,1315.1358,
22.88,1322.5352,
22.98,1315.1358,
23.08,1322.295,
23.18,1326.1673,
23.28,1327.0284,
23.38,1324.1362,
23.48,1319.9905,
23.58,1319.9905,
23.68,1329.7313,
23.78,1325.8939,
23.88,1321.0392,
23.98,1317.1669,
24.08,1320.2639,
24.18,1322.295,
24.28,1322.0216,
24.38,1319.0081,
24.48,1322.295,
24.58,1327.0284,
24.68,1315.1358,
24.78,1328.8696,
24.89,1322.5352,
24.99,1315.1358,
25.09,1320.2639,
25.19,1323.8628,
25.29,1322.295,
25.39,1319.0081,
25.49,1324.5663,
25.59,1322.0216,
25.7,1319.0081,
25.8,1326.4075,
25.9,1315.1358,
26.0,1320.2639,
26.1,1315.1358,
26.2,1325.8939,
26.3,1328.4386,
26.4,1315.1358,
26.5,1317.1669,
26.6,1315.1358,
26.7,1320.2639,
26.8,1320.2639,
26.9,1310.785,
27.0,1308.7539,
27.1,1308.7539,
27.21,1308.7539,
27.31,1319.4771,
27.41,1315.9131,
27.51,1318.6154,
27.61,1315.9131,
27.71,1313.882,
27.81,1310.785,
27.91,1315.6397,
28.01,1308.7539,
28.11,1310.785,
28.21,1318.1844,
28.31,1315.9131,
28.41,1308.7539,
28.51,1320.6465,
28.61,1315.6397,
28.71,1308.7539,
28.81,1313.882,
28.91,1315.9131,
29.01,1318.1844,
29.11,1308.7539,
29.21,1308.7539,
29.32,1318.1844,
29.42,1313.882,
29.52,1319.4771,
29.62,1324.1362,
29.72,1321.0392,
29.82,1315.1358,
29.92,1326.4075,
30.02,1324.1362,
30.12,1317.1669,
30.22,1322.295,
30.32,1324.9973,
30.42,1324.1362,
30.52,1320.2639,
30.62,1319.9905,
30.72,1325.8939,
30.83,1325.8939,
30.93,1319.9905,
31.03,1324.1362,
31.14,1326.1673,
31.24,1324.9973,
31.34,1324.5663,
31.44,1320.2639,
31.54,1319.0081,
31.64,1326.4075,
31.74,1319.0081,
31.84,1320.2639,
31.94,1326.1673,
32.04,1317.1669,
32.14,1315.1358,
32.24,1321.0392,
32.34,1322.0216,
32.44,1317.1669,
32.54,1319.0081,
32.64,1317.1669,
32.74,1327.8901,
32.84,1319.9905,
32.94,1322.0216,
33.04,1319.0081,
33.14,1328.4386,
33.24,1319.0081,
33.34,1328.8696,
33.44,1325.8939,
33.54,1324.1362,
33.65,1324.5663,
33.75,1320.2639,
33.85,1328.8696,
33.95,1319.0081,
34.05,1324.5663,
34.15,1320.2639,
34.25,1315.1358,
34.35,1320.2639,
34.45,1315.1358,
34.55,1320.2639,
34.65,1320.2639,
34.75,1317.1669,
34.85,1315.1358,
34.95,1319.9905,
35.05,1321.5082,
35.15,1320.6465,
35.25,1315.9131,
35.36,1318.1844,
35.46,1316.1533,
35.56,1313.882,
35.66,1313.6086,
35.76,1319.4771,
35.86,1310.785,
35.96,1313.882,
36.06,1318.6154,
36.16,1319.4771,
36.26,1313.6086,
36.37,1310.785,
36.47,1313.882,
36.57,1310.785,
36.67,1308.7539,
36.77,1308.7539,
36.87,1308.7539,
36.97,1313.6086,
37.07,1308.7539,
37.17,1313.6086,
37.28,1313.6086,
37.38,1315.9131,
37.48,1315.6397,
37.58,1316.1533,
37.68,1318.6154,
37.78,1316.1533,
37.88,1315.6397,
37.98,1308.7539,
38.08,1310.785,
38.18,1315.6397,
38.28,1308.7539,
38.38,1316.1533,
38.48,1313.6086,
38.58,1318.6154,
38.68,1308.7539,
38.78,1308.7539,
38.88,1313.6086,
38.98,1315.9131,
39.08,1318.6154,
39.18,1308.7539,
39.28,1316.1533,
39.38,1310.785,
39.48,1315.6397,
39.58,1308.7539,
39.68,1308.7539,
39.78,1321.5082,
39.88,1308.7539,
39.98,1320.6465,
40.08,1316.1533,
40.18,1313.882,
40.28,1308.7539,
40.38,1313.882,
40.48,1308.7539,
40.58,1310.785,
40.69,1310.785,
40.79,1315.9131,
40.89,1315.9131,
40.99,1318.1844,
41.09,1313.6086,
41.19,1315.6397,
41.31,1320.6465,
41.41,1308.7539,
41.51,1315.6397,
41.61,1319.4771,
41.71,1310.785,
41.81,1315.6397,
41.91,1313.6086,
42.01,1310.785,
42.11,1313.882,
42.21,1313.6086,
42.31,1310.785,
42.41,1318.6154,
42.51,1315.9131,
42.61,1308.7539,
42.71,1308.7539,
42.81,1310.785,
42.91,1308.7539,
43.01,1318.1844,
43.11,1308.7539,
43.21,1316.1533,
43.32,1313.6086,
43.42,1313.882,
43.52,1310.785,
43.62,1321.5082,
43.72,1308.7539,
43.82,1320.6465,
43.92,1315.6397,
44.02,1313.6086,
44.12,1319.4771,
44.22,1318.6154,
44.32,1313.882,
44.42,1321.5082,
44.52,1310.785,
44.62,1308.7539,
44.72,1321.5082,
44.82,1308.7539,
44.92,1310.785,
45.02,1315.6397,
45.12,1315.6397,
45.22,1318.1844,
45.32,1320.6465,
45.42,1315.6397,
45.52,1316.1533,
45.63,1310.785,
45.73,1310.785,
45.83,1308.7539,
45.94,1320.6465,
46.04,1310.785,
46.14,1313.6086,
46.24,1318.1844,
46.34,1308.7539,
46.44,1308.7539,
46.54,1308.7539,
46.64,1308.7539,
46.74,1313.6086,
46.84,1318.1844,
46.94,1318.6154,
47.04,1308.7539,
47.14,1318.1844,
47.24,1313.882,
47.34,1310.785,
47.44,1319.4771,
47.54,1308.7539,
47.64,1320.6465,
47.74,1313.6086,
47.84,1310.785,
47.94,1315.6397,
48.04,1321.5082,
48.14,1315.6397,
48.24,1308.7539,
48.34,1308.7539,
48.44,1313.6086,
48.54,1313.6086,
48.64,1315.9131,
48.74,1313.882,
48.84,1313.882,
48.94,1315.9131,
49.04,1316.1533,
49.15,1313.882,
49.25,1308.7539,
49.35,1313.882,
49.45,1308.7539,
49.55,1313.882,
49.65,1313.882,
49.75,1310.785,
49.85,1310.785,
49.95,1308.7539,
50.05,1316.1533,
50.15,1308.7539,
50.25,1313.882,
50.35,1320.6465,
50.45,1315.9131,
50.55,1308.7539,
50.65,1316.1533,
50.75,1315.9131,
50.85,1315.6397,
50.95,1308.7539,
51.06,1308.7539,
51.16,1313.6086,
51.27,1308.7539,
51.37,1310.785,
51.47,1313.6086,
51.57,1315.9131,
51.67,1310.785,
51.77,1308.7539,
51.87,1313.6086,
51.97,1316.1533,
52.07,1310.785,
52.17,1310.785,
52.27,1315.6397,
52.37,1313.882,
52.47,1308.7539,
52.57,1315.6397,
52.67,1313.882,
52.77,1310.785,
52.87,1313.6086,
52.97,1321.5082,
53.07,1315.9131,
53.17,1318.1844,
53.27,1318.6154,
53.37,1308.7539,
53.47,1310.785,
53.57,1315.9131,
53.67,1316.1533,
53.77,1321.5082,
53.88,1315.6397,
53.98,1310.785,
54.08,1313.882,
54.18,1318.1844,
54.28,1313.6086,
54.38,1310.785,
54.48,1308.7539,
54.58,1316.1533,
54.68,1308.7539,
54.78,1308.7539,
54.88,1320.6465,
54.98,1313.882,
55.08,1313.6086,
55.18,1308.7539,
55.28,1313.882,
55.38,1315.9131,
55.48,1310.785,
55.58,1308.7539,
55.68,1315.9131,
55.78,1320.6465,
55.88,1316.1533,
55.98,1308.7539,
56.08,1310.785,
56.18,1319.4771,
56.28,1313.6086,
56.38,1318.6154,
56.48,1313.6086,
56.58,1315.9131,
56.68,1308.7539,
56.78,1308.7539,
56.88,1313.882,
56.98,1313.882,
57.08,1319.4771,
57.18,1310.785,
57.28,1308.7539,
57.38,1310.785,
57.48,1320.6465,
57.58,1315.9131,
57.68,1308.7539,
57.78,1315.9131,
57.88,1308.7539,
57.98,1308.7539,
58.08,1310.785,
58.18,1308.7539,
58.28,1313.6086,
58.38,1310.785,
58.49,1308.7539,
58.59,1308.7539,
58.69,1310.785,
58.79,1313.6086,
58.89,1315.6397,
58.99,1308.7539,
59.09,1308.7539,
59.19,1308.7539,
59.29,1310.785,
59.39,1313.882,
59.49,1316.1533,
59.59,1310.785,
59.69,1316.1533,
59.79,1310.785,
59.89,1313.6086,
59.99,1308.7539,
60.0,1308.7539,
