elapsed_sec,best_cost,improvement_pct
40.39,11019.8436,
40.49,11019.8436,
40.6,11062.0535,
40.7,11062.0535,
40.8,11060.4595,
40.92,10995.3165,
41.02,11059.5186,
41.13,11059.5186,
41.24,11162.8124,
41.34,11086.4768,
60.03,10864.6377,
