elapsed_sec,best_cost,improvement_pct
46.05,9622.9163,
46.16,9787.6919,
46.28,9622.9163,
46.38,9568.7997,
46.49,9573.7239,
46.6,9725.6902,
46.72,9573.7239,
46.83,9737.264,
46.94,9573.7239,
47.05,9608.4933,
47.16,9573.7239,
47.27,9752.8652,
47.38,9573.7239,
47.49,9568.7997,
47.61,9723.8114,
47.72,9568.7997,
47.83,9603.5691,
47.94,9568.7997,
48.04,9745.6717,
48.16,9568.7997,
48.27,9784.5825,
48.38,9632.6162,
48.49,9796.1563,
48.6,9632.6162,
48.71,9627.3755,
48.82,9630.5525,
48.93,9682.484,
49.03,9781.4731,
49.14,9629.5068,
49.24,9623.9258,
49.35,9788.7014,
49.45,9623.9258,
49.56,9666.0633,
49.67,9666.4638,
49.77,9732.8164,
49.88,9580.8501,
49.99,9806.5061,
50.09,9829.03,
50.19,9665.4899,
50.3,9707.6274,
50.41,9665.4899,
50.52,9817.4562,
50.63,9668.9407,
50.74,9582.1629,
50.85,9745.703,
50.95,9582.1629,
51.06,9624.3004,
51.17,9582.1629,
51.28,9734.1292,
51.39,9601.3584,
51.49,9585.6494,
51.6,9590.0327,
51.71,9624.8021,
51.81,9686.2868,
51.94,9644.1493,
52.05,9796.1156,
52.15,9644.1493,
52.25,9640.6628,
52.36,9639.3721,
52.47,9674.1415,
52.57,9639.3721,
52.68,9585.2555,
52.79,9737.2218,
52.89,9585.2555,
60.0,9529.1854,
