elapsed_sec,best_cost,improvement_pct
43.44,2745.0924,
43.54,2745.0924,
43.64,2745.0924,
43.74,2745.0924,
43.84,2745.0924,
43.94,2745.0924,
44.04,2745.0924,
44.14,2745.0924,
44.24,2745.0924,
44.34,2745.0924,
44.44,2745.0924,
44.54,2745.0924,
44.64,2745.0924,
44.74,2745.0924,
44.84,2745.0924,
44.94,2745.0924,
45.04,2745.0924,
45.14,2745.0924,
45.24,2745.0924,
45.34,2745.0924,
45.44,2745.0924,
45.54,2745.0924,
45.64,2745.0924,
45.74,2745.0924,
45.84,2745.0924,
45.94,2745.0924,
46.04,2745.0924,
46.14,2745.0924,
46.24,2745.0924,
46.34,2745.0924,
46.44,2745.0924,
46.54,2745.0924,
46.64,2745.0924,
46.74,2745.0924,
46.84,2745.0924,
46.94,2745.0924,
47.04,2745.0924,
47.14,2745.0924,
47.24,2745.0924,
47.34,2745.0924,
47.44,2745.0924,
47.54,2745.0924,
47.64,2745.0924,
47.74,2745.0924,
47.84,2745.0924,
47.94,2745.0924,
48.04,2745.0924,
48.14,2745.0924,
48.24,2745.0924,
48.34,2745.0924,
48.44,2745.0924,
48.54,2745.0924,
48.64,2745.0924,
48.74,2745.0924,
48.84,2745.0924,
48.94,2745.0924,
49.04,2745.0924,
49.14,2745.0924,
49.24,2745.0924,
49.34,2745.0924,
49.44,2745.0924,
49.54,2745.0924,
49.64,2745.0924,
49.74,2745.0924,
49.84,2745.0924,
49.94,2745.0924,
50.04,2745.0924,
50.14,2745.0924,
50.24,2745.0924,
50.34,2745.0924,
50.44,2745.0924,
50.54,2745.0924,
50.64,2745.0924,
50.74,2745.0924,
50.84,2745.0924,
50.94,2745.0924,
51.04,2745.0924,
51.14,2745.0924,
51.24,2745.0924,
51.34,2745.0924,
51.44,2745.0924,
51.54,2745.0924,
51.64,2745.0924,
51.74,2745.0924,
51.84,2745.0924,
51.94,2745.0924,
52.04,2745.0924,
52.14,2745.0924,
52.24,2745.0924,
52.34,2745.0924,
52.44,2745.0924,
52.54,2745.0924,
52.64,2745.0924,
52.74,2745.0924,
52.84,2745.0924,
52.94,2745.0924,
53.04,2745.0924,
53.14,2745.0924,
53.24,2745.0924,
53.34,2745.0924,
53.44,2745.0924,
53.54,2745.0924,
53.64,2745.0924,
53.71,2745.0924,
