elapsed_sec,best_cost,improvement_pct
17.75,6889.5932,
17.85,6890.1915,
17.96,6885.01,
18.07,6890.6144,
18.17,6885.1315,
18.28,6885.1315,
18.4,6885.1315,
18.51,6885.1315,
18.61,6885.1315,
18.72,6888.4091,
18.83,6888.8491,
18.94,6885.1315,
19.05,6890.1915,
19.16,6885.01,
19.26,6885.1315,
19.37,6885.1315,
19.47,6885.1315,
19.58,6885.1315,
19.69,6885.1315,
19.8,6886.178,
19.9,6885.1315,
20.01,6885.1315,
20.12,6885.1315,
20.23,6885.01,
20.34,6885.01,
20.45,6888.4091,
20.56,6885.1315,
20.66,6889.5932,
20.77,6890.1915,
20.87,6890.1915,
20.98,6886.178,
21.09,6885.1315,
21.19,6885.1315,
21.3,6885.1315,
21.41,6885.01,
21.52,6885.1315,
21.63,6885.1315,
21.73,6885.1315,
21.83,6889.5932,
21.94,6890.1915,
22.04,6885.01,
22.15,6888.4091,
22.25,6888.4613,
22.36,6885.1315,
22.46,6885.1315,
22.57,6890.1915,
22.68,6886.178,
22.78,6890.6144,
22.89,6885.1315,
23.0,6885.1315,
23.11,6885.01,
23.21,6885.1315,
23.31,6885.1315,
23.42,6885.1315,
23.53,6889.5932,
23.63,6890.1915,
23.74,6885.01,
23.85,6888.4091,
23.95,6888.4613,
24.06,6885.1315,
24.16,6885.1315,
24.27,6885.01,
24.37,6886.0565,
24.48,6890.1915,
24.59,6890.6144,
24.7,6885.1315,
24.8,6885.1315,
24.91,6885.1315,
25.02,6888.2876,
25.13,6885.01,
25.24,6885.1315,
25.35,6885.1315,
25.46,6885.01,
25.56,6885.01,
25.67,6888.3398,
25.78,6890.6144,
25.89,6885.1315,
26.0,6885.1315,
26.11,6885.01,
26.22,6888.2876,
26.32,6885.01,
26.43,6885.1315,
26.54,6889.5932,
26.65,6890.1915,
26.76,6886.0565,
26.86,6888.3398,
26.97,6885.1315,
27.08,6885.1315,
27.18,6890.1683,
27.29,6885.1315,
27.4,6888.2876,
27.51,6885.01,
27.62,6885.1315,
27.73,6885.1315,
27.84,6885.01,
27.94,6885.01,
28.05,6885.01,
28.16,6885.1315,
28.26,6885.1315,
28.38,6885.1315,
28.48,6885.01,
28.59,6885.01,
28.7,6885.01,
28.81,6885.1315,
28.92,6885.1315,
29.02,6885.01,
29.13,6885.01,
29.24,6885.01,
29.35,6888.7276,
29.46,6889.5932,
29.56,6890.1915,
29.67,6885.01,
29.78,6885.01,
29.88,6885.01,
29.99,6890.1915,
30.1,6890.1683,
30.21,6885.1315,
30.32,6885.01,
30.43,6885.01,
30.53,6885.01,
30.64,6889.5932,
30.75,6890.1915,
30.86,6890.4929,
30.96,6885.01,
31.07,6885.01,
31.18,6890.1915,
31.29,6890.1683,
31.41,6885.01,
31.52,6886.0565,
31.62,6888.3398,
31.73,6885.01,
31.84,6885.1315,
31.95,6890.1915,
32.06,6890.4929,
32.17,6885.01,
32.27,6885.01,
32.38,6889.4717,
32.5,6890.1915,
32.61,6885.1315,
32.72,6885.01,
32.83,6888.2876,
32.94,6888.7276,
33.05,6885.01,
33.16,6885.01,
33.27,6885.01,
33.37,6886.0565,
33.48,6888.3398,
33.59,6885.01,
33.69,6885.01,
33.8,6885.01,
33.91,6885.01,
34.01,6885.01,
34.12,6888.7276,
34.22,6885.01,
34.33,6885.01,
34.44,6885.01,
34.55,6885.01,
34.66,6885.01,
34.77,6885.01,
34.88,6890.1915,
34.99,6890.4929,
35.1,6887.2057,
35.21,6887.8319,
35.32,6888.9638,
35.43,6884.5021,
35.54,6884.5021,
35.65,6884.5021,
35.76,6884.5021,
35.87,6884.5021,
35.98,6889.5389,
36.09,6884.6236,
36.2,6882.1497,
36.32,6886.3495,
36.43,6885.1455,
36.55,6881.4279,
36.65,6881.4279,
36.77,6881.4279,
36.88,6884.1315,
36.98,6884.7577,
37.09,6885.8896,
37.2,6881.4279,
37.31,6881.4279,
37.43,6881.4279,
37.54,6886.3495,
37.65,6885.1455,
37.76,6881.4279,
37.87,6881.4279,
37.98,6881.4279,
38.09,6881.4279,
38.2,6884.5021,
38.31,6888.3412,
38.42,6884.6236,
38.52,6889.6836,
38.63,6887.3272,
38.75,6881.4279,
38.86,6881.4279,
38.97,6885.1455,
39.08,6886.4647,
39.19,6889.4734,
39.3,6886.3495,
39.4,6881.4279,
39.51,6881.4279,
39.62,6885.8896,
39.73,6886.9108,
39.84,6884.1315,
39.95,6881.5611,
40.06,6884.7577,
40.17,6885.1455,
40.28,6886.4647,
40.39,6887.1445,
40.5,6886.3495,
40.61,6882.1497,
40.72,6889.4734,
40.83,6885.1455,
40.94,6886.4647,
41.05,6884.1315,
41.16,6881.5611,
41.27,6884.7577,
41.38,6881.4279,
41.49,6881.4279,
41.59,6881.4279,
41.71,6886.3495,
41.82,6882.1497,
41.93,6889.4734,
42.04,6881.4279,
42.15,6881.4279,
42.26,6881.4279,
42.36,6889.5452,
42.47,6887.8319,
42.58,6888.3412,
42.69,6884.6236,
42.8,6884.6236,
42.91,6881.5611,
43.02,6886.3495,
43.13,6889.4734,
43.24,6885.8896,
43.35,6881.4279,
43.46,6884.1315,
43.57,6882.1497,
43.69,6884.7577,
43.79,6885.1455,
43.9,6886.4647,
44.01,6881.4279,
44.12,6881.4279,
44.23,6881.4279,
44.34,6881.4279,
44.45,6881.4279,
44.56,6884.6236,
44.67,6884.6236,
44.77,6889.4237,
44.88,6889.6836,
44.98,6889.0853,
45.09,6884.5021,
45.2,6881.4279,
45.31,6884.1315,
45.42,6884.7577,
45.53,6885.1455,
45.64,6886.9108,
45.75,6881.4279,
45.86,6881.4279,
45.97,6886.3495,
46.08,6884.6236,
46.18,6884.6236,
46.29,6884.6236,
46.4,6884.6236,
46.51,6884.6236,
46.62,6884.5021,
46.72,6884.6236,
46.83,6882.1497,
46.94,6885.8896,
47.05,6884.1315,
47.16,6881.4279,
47.26,6881.4279,
47.37,6881.4279,
47.48,6885.1455,
47.6,6886.4647,
47.71,6881.4279,
47.82,6881.4279,
47.93,6881.4279,
48.05,6881.4279,
48.16,6888.3412,
48.26,6887.3272,
48.37,6884.6236,
48.48,6884.5021,
48.59,6884.6236,
48.7,6884.6236,
48.81,6884.6236,
48.91,6884.6236,
49.02,6889.6604,
49.12,6881.4279,
49.23,6881.4279,
49.34,6881.4279,
49.45,6881.4279,
49.56,6886.3495,
49.67,6884.7577,
49.78,6881.4279,
49.89,6881.4279,
50.0,6881.4279,
50.11,6881.4279,
50.22,6886.4647,
50.33,6881.4279,
50.44,6881.4279,
50.55,6881.4279,
50.66,6881.4279,
50.77,6886.3495,
50.88,6884.7577,
50.99,6882.1497,
51.1,6885.1455,
51.21,6881.4279,
51.31,6881.4279,
51.42,6881.4279,
51.53,6881.4279,
51.64,6881.4279,
51.75,6885.8896,
51.86,6886.9108,
51.97,6886.3495,
52.08,6881.4279,
52.19,6881.4279,
52.3,6881.4279,
52.41,6887.3272,
52.51,6889.6836,
52.62,6884.5021,
52.74,6889.6836,
52.85,6888.3412,
52.96,6881.4279,
53.07,6881.4279,
53.18,6881.4279,
53.29,6881.4279,
53.4,6886.4647,
53.51,6881.5611,
53.61,6881.4279,
53.73,6881.4279,
53.84,6881.4279,
53.95,6881.4279,
54.05,6885.1455,
54.16,6882.1497,
54.27,6885.8896,
54.38,6881.4279,
54.49,6881.4279,
54.6,6886.4647,
54.71,6881.5611,
54.82,6884.1315,
54.93,6884.6236,
55.03,6884.6236,
55.14,6884.5021,
55.24,6888.2197,
55.35,6890.1065,
55.45,6889.0853,
55.56,6884.6236,
55.66,6884.6236,
55.77,6884.5021,
55.87,6889.6836,
55.98,6887.3272,
56.09,6884.5021,
56.2,6881.4279,
56.31,6881.4279,
56.42,6885.1455,
56.53,6886.9108,
56.64,6885.8896,
56.75,6881.5611,
56.86,6884.7577,
56.97,6881.4279,
57.09,6881.4279,
57.19,6887.3272,
57.31,6889.6836,
57.41,6890.1065,
57.52,6889.5452,
57.63,6884.6236,
57.73,6881.5611,
57.85,6884.1315,
57.95,6889.4734,
58.06,6884.7577,
58.17,6885.1455,
58.28,6881.4279,
58.39,6881.4279,
58.5,6881.4279,
58.6,6889.6836,
58.71,6889.4237,
58.82,6889.5389,
58.92,6884.6236,
59.03,6889.0853,
59.13,6881.4279,
59.25,6881.4279,
59.36,6881.4279,
59.46,6881.4279,
60.0,6881.4279,
