elapsed_sec,best_cost,improvement_pct
22.42,5840.3381,
22.53,5840.3381,
22.63,5871.1801,
22.74,5883.0175,
22.84,5833.0351,
22.94,5833.0351,
23.05,5848.8981,
23.15,5833.3646,
23.25,5850.6154,
23.35,5850.6154,
23.46,5892.8647,
23.57,5863.7616,
23.67,5875.5653,
23.78,5848.1674,
23.88,5848.1674,
23.99,5889.1993,
24.09,5882.4523,
24.2,5851.581,
24.31,5856.3163,
24.41,5856.3163,
24.52,5856.3163,
24.63,5856.3163,
24.73,5882.0578,
24.84,5851.5605,
24.94,5868.2947,
25.05,5850.4391,
25.16,5850.4391,
25.26,5850.4391,
25.37,5862.1822,
25.47,5842.2461,
25.58,5842.2461,
25.68,5838.0357,
25.79,5863.4776,
25.89,5829.6756,
26.0,5829.6756,
26.11,5829.6756,
26.21,5830.4841,
26.33,5865.4674,
26.43,5876.2015,
26.54,5854.5322,
26.65,5832.0977,
26.75,5875.3379,
26.85,5862.3515,
26.96,5884.4565,
27.06,5833.4235,
27.16,5843.2018,
27.27,5843.2018,
27.38,5843.2018,
27.48,5850.4597,
27.59,5845.4823,
27.7,5872.8841,
27.8,5880.8845,
27.91,5836.1853,
28.01,5848.5618,
28.12,5868.5301,
28.23,5875.1484,
28.33,5842.7257,
28.44,5831.2277,
28.55,5831.2277,
28.65,5831.2277,
28.76,5851.8427,
28.87,5820.1821,
28.97,5820.1821,
29.08,5830.3843,
29.18,5870.9651,
29.29,5854.4802,
29.4,5861.7338,
29.5,5821.0091,
29.61,5841.357,
29.71,5852.6697,
29.82,5829.5303,
29.93,5837.0368,
30.04,5849.827,
30.14,5820.9579,
30.25,5823.6516,
30.36,5823.6516,
30.46,5823.6516,
30.57,5856.8625,
30.67,5876.8308,
30.78,5883.4491,
30.89,5835.1496,
31.0,5828.5668,
31.1,5841.357,
31.21,5837.8684,
31.31,5821.0091,
31.42,5822.8758,
31.52,5850.8218,
31.62,5840.5232,
31.73,5878.7208,
31.83,5885.3391,
31.93,5872.988,
32.04,5849.3533,
32.14,5846.1109,
32.25,5840.9688,
32.35,5840.9688,
32.46,5840.9688,
32.56,5874.6946,
32.68,5871.4569,
32.78,5844.059,
32.89,5844.059,
32.99,5844.7349,
33.1,5832.703,
33.2,5855.4335,
33.3,5864.0297,
33.41,5835.988,
33.51,5832.703,
33.62,5847.3002,
33.72,5869.2587,
33.83,5879.3021,
33.93,5846.1421,
34.04,5846.1421,
34.15,5846.7441,
34.25,5846.7441,
34.36,5846.7441,
34.47,5843.8762,
34.57,5872.8357,
34.68,5883.7646,
34.79,5886.4488,
34.89,5867.6115,
35.0,5844.7732,
35.1,5844.7732,
35.21,5844.7732,
35.32,5842.2003,
35.42,5844.5191,
35.53,5854.0753,
35.64,5867.3095,
35.74,5843.8762,
35.85,5873.0105,
35.96,5878.882,
36.06,5868.6999,
36.17,5837.4505,
36.28,5857.5745,
36.4,5859.1643,
36.51,5876.5415,
36.62,5841.2233,
36.72,5863.0242,
36.83,5887.848,
36.94,5842.8799,
37.05,5842.8799,
37.16,5843.5228,
37.26,5853.079,
37.37,5834.6754,
37.48,5834.6754,
37.59,5833.4414,
37.7,5862.6561,
37.81,5827.6728,
37.91,5827.6728,
38.02,5871.3504,
38.12,5858.9465,
38.23,5853.7241,
38.34,5853.7241,
38.45,5853.7241,
38.55,5846.4868,
38.66,5842.5726,
38.77,5842.5726,
38.87,5842.5726,
38.98,5842.5726,
39.09,5827.4389,
39.19,5850.9068,
39.3,5857.0519,
39.41,5835.7908,
39.51,5843.2018,
39.62,5841.1115,
39.72,5841.1115,
39.83,5841.1115,
39.94,5824.6421,
40.04,5834.0415,
40.15,5834.0415,
40.26,5834.0415,
40.36,5855.5211,
40.47,5870.2858,
40.57,5883.3059,
40.68,5857.8434,
40.78,5859.169,
40.88,5836.6496,
40.99,5836.6496,
41.09,5885.4968,
41.2,5840.0086,
41.3,5840.0086,
41.41,5840.0086,
41.52,5835.7982,
41.63,5834.8019,
41.73,5834.8019,
41.83,5838.0787,
41.94,5834.0707,
42.04,5825.9217,
42.15,5825.9217,
42.25,5825.9217,
42.36,5821.8352,
42.47,5833.2516,
42.58,5832.7469,
42.68,5852.4567,
42.79,5853.5369,
42.9,5826.4946,
43.0,5848.4408,
43.11,5848.4408,
43.21,5848.4408,
43.31,5850.446,
43.42,5837.021,
43.52,5837.021,
43.63,5851.9522,
43.74,5836.2692,
43.84,5836.2692,
43.95,5876.0475,
44.05,5867.7662,
44.15,5831.3515,
44.26,5832.3478,
44.37,5836.8927,
44.48,5835.5751,
44.59,5832.2966,
44.7,5836.068,
44.8,5836.068,
44.91,5836.068,
45.02,5836.068,
45.12,5856.901,
45.23,5869.8874,
45.34,5877.6016,
45.44,5841.038,
45.55,5886.353,
45.66,5849.4738,
45.76,5849.4738,
45.87,5849.4738,
45.98,5846.2465,
46.08,5868.7221,
46.19,5877.8407,
46.29,5842.1614,
46.4,5848.5846,
46.5,5848.5846,
46.61,5848.5846,
46.72,5826.8698,
46.82,5826.8698,
46.93,5826.8698,
47.03,5826.8698,
47.14,5857.5536,
47.25,5864.1782,
47.35,5873.2968,
47.46,5837.5074,
47.57,5835.2726,
47.67,5835.2726,
47.78,5835.2726,
47.88,5848.8469,
47.99,5845.3821,
48.09,5845.3821,
48.2,5845.3821,
48.31,5823.6357,
48.41,5840.0889,
48.52,5840.0889,
48.63,5840.0889,
48.73,5844.4813,
48.84,5844.4813,
48.95,5882.789,
49.06,5889.0644,
49.16,5851.9457,
49.26,5882.1988,
49.37,5883.4101,
49.47,5890.0284,
49.58,5847.6358,
49.68,5873.2977,
49.78,5872.6825,
49.89,5850.9208,
50.0,5852.5388,
50.1,5843.9051,
50.22,5843.9051,
50.33,5843.9051,
50.43,5829.505,
50.54,5831.4874,
50.65,5854.5834,
50.75,5870.3266,
50.86,5838.8872,
50.96,5832.0388,
51.07,5863.2103,
51.17,5874.1392,
51.28,5881.7894,
51.38,5852.1831,
51.49,5865.3933,
51.59,5881.1365,
51.7,5830.5353,
51.81,5830.5353,
51.91,5864.4538,
52.02,5858.721,
52.13,5835.4351,
52.23,5835.4351,
52.35,5854.5834,
52.45,5865.5186,
52.56,5838.8872,
52.66,5838.8872,
52.77,5834.2736,
52.87,5838.9148,
52.98,5831.3899,
53.08,5822.6622,
53.19,5831.3899,
53.3,5832.6957,
53.4,5842.3686,
53.51,5844.1262,
53.61,5844.1262,
53.72,5844.1262,
53.83,5836.1348,
53.93,5838.9737,
54.04,5841.6624,
54.14,5854.3589,
54.25,5830.5117,
54.35,5831.8687,
54.47,5842.7298,
54.58,5831.5465,
54.68,5866.5298,
54.8,5879.3002,
54.91,5856.4864,
55.02,5854.3084,
55.13,5835.2726,
55.23,5835.2726,
55.35,5835.2726,
55.45,5870.7547,
55.56,5843.8085,
55.68,5851.9031,
55.79,5855.3394,
55.9,5836.7871,
56.01,5831.8407,
56.12,5823.6357,
56.22,5823.6357,
56.33,5833.0351,
56.44,5833.0351,
56.54,5835.2699,
56.65,5835.2699,
56.76,5866.6963,
56.87,5874.7785,
56.98,5831.5977,
57.09,5831.5977,
57.2,5879.9102,
57.31,5857.8052,
57.41,5864.1215,
57.52,5838.0774,
57.63,5838.0774,
60.01,5820.1821,
