elapsed_sec,best_cost,improvement_pct
42.56,9067.8483,
42.67,9067.8483,
42.78,9067.8483,
42.9,9067.8483,
43.01,9067.8483,
43.12,9067.8483,
43.23,9067.8483,
43.35,9067.8483,
43.45,9067.8483,
43.57,9067.8483,
43.68,9067.8483,
43.79,9073.4047,
43.9,9074.3691,
44.01,9081.9307,
44.12,9077.704,
44.23,9080.2617,
44.34,9084.1241,
44.46,9085.2656,
44.57,9087.6747,
44.68,9087.8233,
44.79,9080.9663,
44.9,9091.6857,
45.01,9073.4047,
45.12,9074.3691,
45.23,9081.9307,
45.35,9077.704,
45.46,9064.1962,
45.57,9064.1962,
45.68,9064.1962,
45.79,9064.1962,
45.9,9064.1962,
46.01,9064.1962,
46.13,9064.1962,
46.24,9064.1962,
46.35,9064.1962,
46.46,9064.1962,
46.57,9064.1962,
46.69,9064.1962,
46.8,9064.1962,
46.91,9064.1962,
47.02,9083.3293,
47.13,9079.03,
47.24,9085.7384,
47.35,9071.4684,
47.46,9072.4328,
47.57,9079.9944,
47.68,9075.7677,
47.79,9085.887,
47.9,9078.3254,
48.01,9082.1878,
48.12,9089.7494,
48.22,9083.3293,
48.34,9079.03,
48.45,9085.7384,
48.56,9071.4684,
48.67,9072.4328,
48.79,9064.1962,
48.9,9064.1962,
49.01,9064.1962,
49.12,9064.1962,
49.23,9064.1962,
49.34,9064.1962,
49.46,9064.1962,
49.56,9064.1962,
49.67,9064.1962,
49.78,9064.1962,
49.89,9064.1962,
50.0,9064.1962,
50.11,9064.1962,
50.22,9064.1962,
50.33,9064.1962,
50.44,9083.208,
50.55,9084.3495,
50.66,9080.0502,
50.77,9086.7586,
50.89,9072.4886,
51.0,9073.453,
51.11,9086.9072,
51.22,9076.7879,
51.33,9081.0146,
51.44,9079.3456,
51.55,9090.7696,
51.67,9083.208,
51.78,9084.3495,
51.89,9080.0502,
52.0,9086.7586,
52.11,9067.8483,
52.22,9067.8483,
52.33,9067.8483,
52.44,9067.8483,
52.55,9067.8483,
52.66,9067.8483,
52.77,9067.8483,
52.88,9067.8483,
52.99,9067.8483,
53.1,9067.8483,
53.21,9067.8483,
53.32,9073.4047,
53.44,9074.3691,
53.55,9077.704,
53.66,9081.9307,
53.77,9080.2617,
53.87,9087.8233,
53.98,9084.1241,
54.1,9085.2656,
54.2,9080.9663,
54.32,9087.6747,
54.43,9091.6857,
54.54,9073.4047,
54.66,9074.3691,
54.77,9077.704,
54.88,9081.9307,
54.99,9068.8685,
55.09,9068.8685,
55.2,9068.8685,
55.32,9068.8685,
55.43,9068.8685,
55.54,9068.8685,
55.65,9068.8685,
55.76,9068.8685,
55.87,9068.8685,
55.98,9068.8685,
56.09,9068.8685,
56.2,9068.8685,
56.31,9068.8685,
56.42,9068.8685,
56.53,9068.8685,
56.64,9075.3779,
56.75,9082.0863,
56.86,9067.8163,
56.97,9068.7807,
57.09,9072.1156,
57.2,9076.3423,
57.31,9082.2349,
57.43,9074.6733,
57.54,9078.5357,
57.66,9079.6772,
57.78,9067.8483,
57.89,9067.8483,
58.0,9067.8483,
58.11,9067.8483,
58.22,9067.8483,
58.34,9067.8483,
58.45,9067.8483,
58.56,9067.8483,
58.67,9067.8483,
58.79,9067.8483,
58.9,9067.8483,
59.01,9067.8483,
60.01,9064.1962,
