elapsed_sec,best_cost,improvement_pct
40.64,3437.2147,
40.74,3361.6391,
40.84,3361.6391,
40.94,3498.3083,
41.04,3390.0612,
41.14,3390.0612,
41.25,3361.6391,
41.35,3438.5274,
41.45,3390.0612,
41.55,3361.6391,
41.65,3361.6391,
41.75,3361.6391,
41.86,3390.0612,
41.96,3361.6391,
42.07,3437.2147,
42.17,3438.5274,
42.27,3454.766,
42.37,3390.0612,
42.47,3390.0612,
42.57,3390.0612,
42.67,3420.2156,
42.77,3361.6391,
42.87,3437.2147,
42.97,3408.7926,
43.07,3466.9495,
43.17,3396.1895,
43.28,3438.5274,
43.38,3408.7926,
43.48,3361.6391,
43.58,3390.0612,
43.68,3361.6391,
43.78,3420.2156,
43.88,3361.6391,
43.98,3361.6391,
44.08,3396.1895,
44.18,3361.6391,
44.28,3361.6391,
44.38,3408.7926,
44.48,3454.766,
44.58,3466.9495,
44.68,3361.6391,
44.78,3361.6391,
44.88,3468.5735,
44.98,3361.6391,
45.08,3361.6391,
45.19,3390.0612,
45.29,3421.42,
45.39,3396.1895,
45.49,3408.7926,
45.59,3390.0612,
45.69,3396.1895,
45.79,3396.1895,
45.89,3361.6391,
45.99,3408.7926,
46.09,3443.343,
46.19,3390.0612,
46.29,3390.0612,
46.39,3443.343,
46.49,3390.0612,
46.59,3390.0612,
46.69,3466.9495,
46.79,3361.6391,
46.89,3361.6391,
46.99,3361.6391,
47.09,3361.6391,
47.21,3454.766,
47.31,3408.7926,
47.41,3361.6391,
47.51,3361.6391,
47.61,3390.0612,
47.71,3390.0612,
47.81,3361.6391,
47.91,3421.42,
48.01,3361.6391,
48.11,3390.0612,
48.21,3361.6391,
48.31,3408.7926,
48.41,3361.6391,
48.51,3421.42,
48.61,3361.6391,
48.72,3361.6391,
48.82,3361.6391,
48.92,3361.6391,
49.02,3361.6391,
49.12,3408.7926,
49.22,3361.6391,
49.32,3361.6391,
49.42,3390.0612,
49.52,3361.6391,
49.62,3396.1895,
49.72,3390.0612,
49.83,3390.0612,
49.93,3390.0612,
50.04,3361.6391,
50.14,3390.0612,
50.24,3361.6391,
50.35,3390.0612,
50.45,3390.0612,
50.55,3361.6391,
50.65,3421.42,
50.75,3396.1895,
50.85,3390.0612,
50.95,3361.6391,
51.05,3479.9965,
51.16,3361.6391,
51.26,3390.0612,
51.36,3437.2147,
51.46,3361.6391,
51.56,3361.6391,
51.66,3396.1895,
51.76,3396.1895,
51.87,3361.6391,
51.97,3361.6391,
52.07,3390.0612,
52.17,3361.6391,
52.27,3390.0612,
52.37,3408.7926,
52.48,3361.6391,
52.58,3390.0612,
52.68,3390.0612,
52.78,3390.0612,
52.88,3421.42,
52.98,3420.2156,
53.08,3396.1895,
53.18,3361.6391,
53.28,3361.6391,
53.38,3361.6391,
53.48,3361.6391,
53.58,3361.6391,
53.68,3361.6391,
53.78,3420.2156,
53.88,3361.6391,
53.98,3361.6391,
54.09,3361.6391,
54.19,3361.6391,
54.29,3421.42,
54.39,3361.6391,
54.49,3361.6391,
54.59,3361.6391,
54.69,3361.6391,
54.79,3396.1895,
54.89,3421.42,
54.99,3361.6391,
55.09,3361.6391,
55.19,3390.0612,
55.29,3361.6391,
55.39,3361.6391,
55.49,3361.6391,
55.6,3421.42,
55.7,3361.6391,
55.8,3361.6391,
55.9,3396.1895,
56.0,3361.6391,
56.1,3361.6391,
56.21,3390.0612,
56.31,3390.0612,
56.42,3361.6391,
56.52,3408.7926,
56.62,3390.0612,
56.72,3361.6391,
56.82,3396.1895,
56.92,3438.5274,
57.02,3390.0612,
57.12,3361.6391,
57.22,3420.2156,
57.32,3361.6391,
57.42,3396.1895,
57.53,3420.2156,
57.63,3361.6391,
57.73,3361.6391,
57.83,3396.1895,
57.93,3361.6391,
58.03,3361.6391,
58.13,3443.343,
58.23,3361.6391,
58.33,3361.6391,
58.43,3361.6391,
58.53,3421.42,
58.63,3361.6391,
58.73,3390.0612,
58.83,3361.6391,
58.93,3361.6391,
59.04,3361.6391,
59.14,3390.0612,
59.24,3361.6391,
59.34,3396.1895,
59.44,3390.0612,
59.54,3420.2156,
59.64,3396.1895,
59.74,3361.6391,
59.84,3361.6391,
59.94,3361.6391,
60.01,3361.6391,
