elapsed_sec,best_cost,improvement_pct
18.74,10637.2304,
18.84,10637.2304,
18.94,10637.2304,
19.04,10637.2304,
19.14,10637.2304,
19.24,10637.2304,
19.34,10637.2304,
19.44,10637.2304,
19.54,10637.2304,
19.64,10637.2304,
19.74,10637.2304,
19.84,10637.2304,
19.94,10637.2304,
20.04,10637.2304,
20.15,10637.2304,
20.25,10637.2304,
20.35,10637.2304,
20.45,10637.2304,
20.55,10637.2304,
20.65,10637.2304,
20.75,10637.2304,
20.85,10637.2304,
20.95,10637.2304,
21.05,10637.2304,
21.15,10637.2304,
21.25,10637.2304,
21.35,10637.2304,
21.45,10637.2304,
21.55,10637.2304,
21.66,10637.2304,
21.76,10637.2304,
21.86,10637.2304,
21.96,10637.2304,
22.06,10637.2304,
22.16,10637.2304,
22.26,10637.2304,
22.36,10637.2304,
22.46,10637.2304,
22.56,10637.2304,
22.66,10637.2304,
22.76,10637.2304,
22.86,10637.2304,
22.96,10637.2304,
23.06,10637.2304,
23.16,10637.2304,
23.26,10637.2304,
23.36,10637.2304,
23.46,10637.2304,
23.56,10637.2304,
23.66,10637.2304,
23.76,10637.2304,
23.87,10637.2304,
23.97,10637.2304,
24.07,10637.2304,
24.17,10637.2304,
24.27,10637.2304,
24.37,10637.2304,
24.47,10637.2304,
24.57,10637.2304,
24.67,10637.2304,
24.77,10637.2304,
24.87,10637.2304,
24.97,10637.2304,
25.07,10637.2304,
25.17,10637.2304,
25.27,10637.2304,
25.38,10637.2304,
25.48,10637.2304,
25.58,10637.2304,
25.68,10637.2304,
25.78,10637.2304,
25.88,10637.2304,
25.98,10637.2304,
26.08,10637.2304,
26.18,10637.2304,
26.28,10637.2304,
26.38,10637.2304,
26.48,10637.2304,
26.59,10637.2304,
26.69,10637.2304,
26.79,10637.2304,
26.89,10637.2304,
26.99,10637.2304,
27.09,10637.2304,
27.19,10637.2304,
27.29,10637.2304,
27.39,10637.2304,
27.49,10637.2304,
27.59,10637.2304,
27.69,10637.2304,
27.79,10637.2304,
27.89,10637.2304,
27.99,10637.2304,
28.09,10637.2304,
28.2,10637.2304,
28.3,10637.2304,
28.4,10637.2304,
28.5,10637.2304,
28.6,10637.2304,
28.7,10637.2304,
28.8,10637.2304,
28.9,10637.2304,
29.0,10637.2304,
29.1,10637.2304,
29.2,10637.2304,
29.3,10637.2304,
29.4,10637.2304,
29.5,10637.2304,
29.6,10637.2304,
29.7,10637.2304,
29.8,10637.2304,
29.9,10637.2304,
30.0,10637.2304,
30.1,10637.2304,
30.21,10637.2304,
30.31,10637.2304,
30.41,10637.2304,
30.51,10637.2304,
30.61,10637.2304,
30.71,10637.2304,
30.81,10637.2304,
30.91,10637.2304,
31.01,10637.2304,
31.11,10637.2304,
31.21,10637.2304,
31.31,10637.2304,
31.41,10637.2304,
31.51,10637.2304,
31.61,10637.2304,
31.71,10637.2304,
31.82,10637.2304,
31.92,10637.2304,
32.02,10637.2304,
32.12,10637.2304,
32.22,10637.2304,
32.32,10637.2304,
32.42,10637.2304,
32.52,10637.2304,
32.62,10637.2304,
32.72,10637.2304,
32.82,10637.2304,
32.93,10637.2304,
33.03,10637.2304,
33.13,10637.2304,
33.23,10637.2304,
33.33,10637.2304,
33.43,10637.2304,
33.53,10637.2304,
33.63,10637.2304,
33.73,10637.2304,
33.83,10637.2304,
33.93,10637.2304,
34.03,10637.2304,
34.13,10637.2304,
34.23,10637.2304,
