elapsed_sec,best_cost,improvement_pct
23.15,10873.8775,
23.25,10589.0283,
23.35,10510.6516,
23.48,10546.9089,
23.59,10534.3925,
23.7,10546.9151,
23.8,10395.0446,
23.9,10376.2063,
24.01,10379.3218,
24.11,10378.7557,
24.22,10379.4562,
24.32,10359.1192,
24.43,10359.1192,
24.53,10365.9692,
24.63,10376.9621,
24.74,10368.8695,
24.84,10362.8841,
24.94,10361.9052,
25.06,10361.9052,
25.16,10278.2597,
25.26,10278.2597,
25.36,10278.2597,
25.48,10275.5286,
25.58,10275.5286,
25.69,10269.4146,
25.79,10269.4146,
25.89,10268.3121,
25.99,10268.3121,
26.1,10268.3121,
26.2,10268.3121,
26.3,10268.3121,
26.41,10268.3121,
26.51,10268.3121,
26.61,10268.3121,
26.71,10265.7627,
26.82,10265.7627,
26.92,10265.7627,
27.02,10265.7627,
27.13,10265.3797,
27.23,10265.3797,
27.33,10265.3797,
27.44,10265.0481,
27.54,10265.0481,
27.65,10265.0481,
27.76,10265.0481,
27.86,10265.0481,
27.96,10265.0481,
28.06,10265.0481,
28.17,10265.0481,
28.27,10265.0481,
28.37,10265.0481,
28.47,10265.0481,
28.57,10265.0481,
28.68,10265.0481,
28.78,10265.0481,
28.88,10265.0481,
28.99,10265.0481,
29.09,10265.0481,
29.19,10265.0481,
29.3,10265.0481,
29.4,10265.0481,
29.6,10901.8171,
29.7,11381.8592,
29.8,11086.3304,
30.0,10840.9498,
30.1,11126.6865,
30.21,11087.6789,
30.31,11101.3569,
30.41,11092.9719,
30.51,10756.1468,
30.62,10724.3082,
30.72,10714.8405,
30.83,10708.8382,
30.93,10344.7714,
31.05,10332.4925,
31.15,10333.7322,
31.25,10343.505,
31.35,10325.2285,
31.46,10322.2552,
31.56,10322.2552,
31.67,10325.183,
31.78,10315.6851,
31.88,10303.1875,
32.0,10311.3999,
32.1,10304.9239,
32.21,10294.8119,
32.31,10294.8119,
32.41,10290.6514,
32.51,10287.3963,
32.61,10286.7082,
32.73,10286.7082,
32.83,10286.7082,
32.94,10286.7082,
33.05,10286.2156,
33.15,10286.2156,
33.25,10273.3119,
33.35,10273.2532,
33.45,10273.2532,
33.55,10273.2532,
33.66,10273.2532,
33.76,10269.7901,
33.86,10269.7901,
33.97,10269.7901,
34.07,10256.5239,
34.17,10256.5239,
34.28,10252.169,
34.38,10245.8868,
34.48,10238.9541,
34.59,10238.9541,
34.69,10238.6104,
34.79,10238.6104,
34.9,10238.6104,
35.0,10238.6104,
35.1,10238.6104,
35.2,10238.6104,
35.3,10238.6104,
35.4,10238.6104,
35.5,10238.6104,
35.6,10238.6104,
35.71,10238.6104,
35.81,10238.6104,
35.91,10238.6104,
36.01,10238.6104,
36.11,10238.6104,
36.21,10238.6104,
36.31,10238.6104,
36.41,10238.6104,
36.52,10238.6104,
36.62,10238.6104,
36.72,10238.6104,
36.83,10238.6104,
36.93,10238.6104,
37.03,10238.6104,
37.13,10238.6104,
37.23,10238.6104,
37.33,10238.6104,
37.46,10461.0404,
37.57,10337.0272,
37.67,10338.1508,
37.77,10399.6088,
37.87,10411.2895,
37.98,10411.2895,
38.09,10414.0074,
38.19,10403.7108,
38.29,10369.9654,
38.4,10365.5634,
38.52,10365.5634,
38.62,10387.502,
38.73,10387.502,
38.83,10362.5149,
38.94,10361.4067,
39.04,10357.8077,
39.14,10353.9325,
39.25,10353.9325,
39.37,10348.3755,
39.47,10340.1581,
39.57,10337.7607,
39.67,10337.7607,
39.77,10337.7607,
39.88,10315.9589,
39.98,10310.6191,
40.09,10310.6191,
40.19,10302.6102,
40.29,10302.6102,
40.39,10290.7603,
40.5,10290.7603,
40.6,10263.364,
40.7,10263.364,
40.8,10263.364,
40.91,10247.8291,
41.02,10247.8291,
41.12,10247.8291,
41.22,10247.8291,
41.32,10247.8291,
41.42,10245.4317,
41.53,10095.9221,
41.63,10095.9221,
41.73,10095.9221,
41.83,10095.9221,
41.94,10095.9221,
42.04,10095.9221,
42.14,10095.9221,
42.24,10095.9221,
42.35,10095.9221,
42.46,10095.5108,
42.56,10095.5108,
42.66,10095.5108,
42.8,10095.5108,
42.9,10095.5108,
43.0,10095.5108,
43.1,10095.5108,
43.2,10095.5108,
43.31,10095.5108,
43.41,10095.5108,
43.51,10095.5108,
43.61,10095.5108,
43.71,10095.5108,
43.81,10095.5108,
43.92,10095.5108,
44.02,10095.5108,
44.13,10095.5108,
44.23,10095.5108,
44.33,10095.5108,
44.44,10095.5108,
44.66,10330.2858,
44.76,10363.9274,
44.86,10422.4443,
44.96,10585.523,
45.07,10542.1598,
45.18,10542.1598,
45.29,10548.9362,
45.39,10552.5576,
45.5,10564.7713,
45.61,10558.2537,
45.71,10534.2283,
45.82,10528.8712,
45.92,10540.1832,
46.03,10532.2345,
46.13,10359.4032,
46.23,10354.913,
46.33,10365.3082,
46.43,10088.2687,
46.54,10040.908,
46.64,10042.5491,
46.74,10036.935,
46.85,10031.1447,
46.95,10042.9532,
47.05,10029.0882,
47.15,10029.3025,
47.25,10032.945,
47.35,10032.945,
47.46,10033.2318,
47.56,10033.8127,
47.66,10034.1339,
47.76,10031.5632,
47.87,10029.3476,
47.97,10029.5619,
48.08,10029.5619,
48.19,10029.3476,
48.3,10029.3476,
48.4,10029.3476,
48.5,10029.3476,
48.6,10029.3476,
48.71,10029.3476,
48.81,10029.3476,
48.91,10029.3476,
49.01,10029.3476,
49.11,10028.6875,
49.21,10026.1214,
49.31,10026.1214,
49.41,10026.1214,
49.51,10026.1214,
49.61,10026.1214,
49.72,10026.1214,
49.82,10026.1214,
49.92,10026.1214,
50.02,10026.1214,
50.12,10026.1214,
50.22,10025.7104,
50.32,10025.7104,
50.42,10025.7104,
50.53,10025.7104,
50.63,10025.7104,
50.73,10025.7104,
50.83,10025.7104,
50.93,10025.7104,
51.03,10025.7104,
51.14,10025.7104,
51.24,10025.7104,
51.34,10025.7104,
51.44,10025.7104,
51.55,10023.3508,
51.65,10021.4304,
51.75,10021.3962,
51.85,10019.0444,
51.96,10019.0444,
52.06,10019.0444,
52.16,10010.516,
52.26,10010.516,
52.37,10010.516,
52.47,10010.516,
52.7,10877.0276,
52.8,10913.3222,
52.9,10923.1408,
53.01,10926.3942,
53.11,10970.5842,
53.21,10950.4091,
53.31,10960.1283,
53.41,10944.5309,
53.52,10968.2736,
61.02,9832.8906,
