elapsed_sec,best_cost,improvement_pct
48.64,8381.4872,
48.74,8390.4917,
48.84,8337.3978,
48.94,8332.7079,
49.04,8318.7145,
49.14,8305.6811,
49.24,8312.3413,
49.34,8300.9879,
49.44,8303.4529,
49.54,8341.2397,
49.65,8407.1162,
49.75,8368.0113,
49.85,8361.398,
49.95,8365.4951,
50.05,8359.976,
50.15,8372.1825,
50.25,8378.244,
50.36,8394.2078,
50.46,8326.6338,
50.56,8322.8603,
50.66,8378.6812,
50.76,8341.0764,
50.86,8352.9878,
50.96,8353.9123,
51.06,8354.8277,
51.16,8331.0913,
51.26,8389.1415,
51.36,8397.0672,
51.46,8402.3505,
51.56,8353.1477,
51.66,8340.4827,
51.76,8363.2018,
51.86,8346.5156,
51.96,8338.1147,
52.07,8354.6657,
52.17,8358.8831,
52.27,8402.6034,
52.37,8351.7417,
52.47,8324.9039,
52.57,8325.2949,
52.67,8330.9447,
52.77,8355.7853,
52.87,8320.6366,
52.97,8318.7844,
53.07,8345.5264,
53.18,8304.1284,
53.28,8298.8191,
53.38,8348.2112,
53.48,8336.4557,
53.58,8360.1282,
53.68,8352.5556,
53.78,8356.9304,
53.88,8343.2074,
53.98,8377.4995,
54.08,8358.7346,
54.18,8345.5536,
54.29,8349.2859,
54.39,8355.5097,
54.49,8351.2791,
54.59,8348.2187,
54.69,8345.0994,
54.79,8349.8189,
54.89,8349.7449,
54.99,8346.7868,
55.09,8330.2122,
55.2,8348.7321,
55.3,8360.3839,
55.4,8338.6535,
55.5,8348.5943,
55.6,8339.0873,
55.7,8331.3166,
55.8,8357.583,
55.9,8326.5082,
56.0,8353.3342,
56.1,8317.8138,
56.21,8324.251,
56.31,8318.576,
56.41,8321.5707,
56.51,8329.4465,
56.61,8330.6557,
56.71,8333.5789,
56.82,8329.3757,
56.92,8325.2834,
57.02,8341.7778,
57.12,8346.1191,
57.22,8335.5043,
57.32,8321.7021,
57.42,8330.6905,
57.52,8329.7648,
57.62,8329.2269,
57.72,8326.7121,
57.82,8343.1151,
57.92,8344.7801,
58.02,8319.2895,
58.12,8322.1729,
58.22,8331.8551,
58.32,8329.2992,
58.43,8328.703,
58.53,8336.3019,
58.63,8326.6059,
58.73,8335.8472,
58.84,8331.1729,
58.94,8324.8009,
59.04,8317.1409,
59.15,8318.003,
59.25,8321.3455,
59.35,8321.4584,
59.45,8322.2206,
59.55,8320.7679,
59.75,8320.7679,
59.85,8323.6754,
59.95,8320.7679,
