elapsed_sec,best_cost,improvement_pct
11.7,15006.5267,
11.83,14964.0368,
11.94,14906.9403,
12.07,14911.8868,
12.17,14920.4453,
12.29,14865.5089,
12.39,14865.5089,
12.5,14867.9179,
12.61,14872.2823,
12.72,14824.8129,
12.82,14824.8129,
12.93,14829.6082,
13.03,14827.6509,
13.13,14830.0599,
13.25,14846.1625,
13.36,14837.5721,
13.46,14836.5142,
13.57,14751.0414,
13.67,14745.9668,
13.78,14748.1532,
13.88,14796.3598,
13.98,14796.3598,
14.11,14800.9674,
14.21,14903.2733,
14.32,14972.7073,
14.42,14970.2983,
14.53,14972.9464,
14.64,14972.9464,
14.75,14966.8646,
14.89,15036.5395,
15.01,15260.747,
15.13,15260.5808,
15.23,15214.2122,
15.34,15216.6212,
15.45,15142.4938,
15.56,15142.4938,
15.7,15142.4938,
15.8,15142.4938,
15.91,15142.4938,
16.01,15142.4938,
16.11,15142.4938,
16.22,15142.3567,
16.32,15139.4069,
16.42,15171.0519,
16.54,15175.7227,
16.67,15174.6339,
16.77,15177.221,
16.88,15171.5102,
16.98,15202.8204,
17.08,15202.8204,
17.22,15202.8204,
17.32,15202.8204,
17.43,15300.2665,
17.53,15305.8808,
17.65,15270.7745,
17.76,15270.7745,
17.9,15240.1532,
18.01,15270.4407,
18.12,15270.4407,
18.22,15270.4407,
18.32,14838.8318,
18.43,15246.7075,
18.54,15245.6096,
18.66,15245.6096,
18.78,15151.2958,
18.89,15199.9345,
18.99,15141.111,
19.11,15134.9856,
19.21,15122.8396,
19.31,15177.8164,
19.45,15160.3667,
19.6,15157.6151,
19.73,15151.1342,
19.83,15115.6871,
19.95,15151.6407,
20.06,14939.3053,
20.16,15023.7338,
20.27,14902.3432,
20.39,14902.3432,
20.5,14895.6963,
20.6,14826.9368,
20.71,15117.2175,
20.82,15149.3228,
20.93,15135.9446,
21.03,15128.0043,
21.17,15171.3707,
21.27,15127.787,
21.38,15127.953,
21.48,15125.8434,
21.58,15134.001,
21.7,15143.235,
21.8,15143.235,
21.9,14804.8514,
22.01,14804.6854,
22.13,14761.5666,
22.26,14761.5666,
22.37,14756.3128,
22.47,14753.9191,
23.09,14766.0245,
23.19,14773.9501,
23.31,14780.3858,
23.41,14722.616,
23.51,14734.6792,
23.61,14734.6792,
23.72,14725.4452,
23.83,14712.5158,
23.93,14362.6147,
24.06,14474.2798,
24.21,14474.2798,
24.31,14437.5968,
24.41,14537.6219,
24.52,14536.7501,
24.63,14425.085,
24.73,14425.9581,
24.87,14517.2835,
24.97,14517.2835,
25.08,14461.9548,
25.18,14461.9548,
25.29,14418.836,
25.39,14413.7482,
25.5,14413.7482,
25.62,14364.1936,
25.73,14364.1936,
25.84,14312.2081,
25.97,14315.8584,
26.07,14315.8584,
26.17,14315.8584,
26.28,14315.6924,
26.38,14313.2834,
26.48,14313.4494,
26.61,14313.4494,
26.73,14328.7973,
26.83,14354.3808,
26.93,14354.3808,
27.08,14354.3808,
27.18,14361.6796,
27.3,14361.6796,
27.4,14541.9261,
27.51,14585.0449,
27.61,14474.523,
27.74,14428.9952,
27.84,14421.8181,
27.96,14420.9138,
28.06,14420.9138,
28.16,14358.9621,
28.27,14358.9621,
28.38,14357.5751,
28.48,14357.5751,
28.59,14359.9841,
28.71,14359.9841,
28.81,14359.9841,
28.91,14358.9621,
29.01,14386.5859,
29.11,14386.5859,
29.21,14386.5859,
29.32,14386.5859,
29.43,14386.5859,
29.55,14386.5859,
29.66,14401.4271,
29.76,14390.7785,
29.88,14390.7785,
29.98,14368.7027,
30.08,14362.7064,
30.19,14362.7064,
30.29,14372.4447,
30.41,14352.5371,
30.52,14355.81,
30.63,14339.5085,
30.74,14339.5085,
30.86,14329.7702,
30.96,14329.7702,
31.07,14286.6514,
31.18,14295.1163,
31.28,14295.1163,
31.41,14295.1163,
31.51,14377.949,
31.61,14322.271,
31.71,14370.4776,
31.83,14413.5964,
31.94,14413.5964,
32.04,14432.4681,
32.14,14432.4681,
32.24,14388.4775,
32.35,14464.742,
32.47,14471.2229,
32.58,14471.2229,
32.69,14471.2229,
32.79,14464.742,
32.9,14416.5354,
33.0,14406.14,
33.12,14406.14,
33.23,14415.9572,
33.33,14415.9572,
33.43,14415.9572,
33.53,14415.9572,
33.63,14424.803,
33.73,14422.4642,
33.83,14441.3798,
33.93,14441.3798,
34.04,14441.3798,
34.14,14432.6999,
34.24,14432.6999,
34.37,14453.7212,
34.47,14362.6489,
34.57,14362.6489,
34.68,14370.8768,
34.79,14370.8768,
34.91,14379.3059,
35.03,14378.4341,
35.13,14378.4341,
35.24,14378.2629,
35.34,14462.7269,
35.45,14511.1047,
35.55,14511.1047,
35.66,14511.1047,
35.76,14514.4929,
35.87,14520.9738,
35.97,14466.2863,
36.1,14466.2863,
36.2,14466.2863,
36.3,14462.9773,
36.41,14500.1913,
36.51,14495.1361,
36.61,14497.4805,
36.71,14510.4505,
36.82,14505.3991,
36.93,14547.2242,
37.04,14547.2242,
37.15,14599.9695,
37.25,14264.6867,
37.39,14209.9992,
37.51,14146.6814,
37.63,14146.6814,
37.73,14146.6814,
37.84,14146.6814,
37.94,14143.2663,
38.04,14141.4605,
38.15,14139.4876,
38.25,14139.4876,
38.38,14139.4876,
38.5,14141.5972,
38.6,14141.2934,
38.74,14136.242,
38.85,14136.242,
38.97,14136.4132,
39.1,14136.4132,
39.2,14136.242,
39.3,14136.5458,
39.43,14141.5972,
39.58,14111.8595,
39.74,13923.274,
39.87,13913.24,
40.0,13913.1395,
40.11,13908.8802,
40.23,13836.2653,
40.44,13836.2653,
40.57,13836.2653,
40.67,13836.2653,
40.8,13836.2653,
40.9,13924.5579,
41.01,13852.5029,
41.14,13852.5029,
41.25,13876.896,
41.35,14182.8834,
41.47,14233.1996,
41.6,14239.6805,
41.71,14239.6805,
41.82,14239.6805,
41.93,14184.993,
42.03,14511.2508,
42.13,14511.2469,
42.28,14515.5066,
42.39,14515.5066,
42.5,14512.2001,
42.61,14483.9859,
42.72,14797.4113,
42.85,14685.3774,
42.97,14675.9156,
43.07,14715.0808,
43.18,14555.4295,
43.28,14573.1201,
43.39,14573.5779,
43.49,14566.7443,
43.6,14617.798,
43.72,14617.798,
43.83,14563.1105,
43.95,14571.4807,
44.06,14620.1194,
44.16,14736.6876,
44.26,14899.7743,
44.36,14742.1155,
44.47,14742.1155,
44.57,14742.1155,
44.67,14742.1155,
44.77,14362.9154,
44.87,14365.4285,
44.99,14388.2942,
45.1,14391.3058,
45.2,14393.5972,
45.33,14362.5304,
45.44,14375.539,
45.54,14383.0818,
45.65,14386.7331,
45.77,14386.7331,
45.87,14386.7331,
45.97,14591.8423,
46.1,14595.0073,
46.22,14586.0812,
46.34,14574.5138,
46.46,14571.3834,
46.57,14413.0926,
46.68,14421.0759,
46.78,14424.0124,
46.88,14431.5306,
47.03,14440.4798,
47.14,14444.1228,
47.24,14424.41,
47.34,14420.767,
47.45,14446.5079,
47.55,14387.1214,
47.67,14345.3812,
47.77,14297.1746,
47.88,14297.1746,
48.01,14304.1498,
48.11,14304.1498,
48.21,14304.1498,
48.35,14304.1498,
48.47,14615.9193,
48.58,14682.6599,
48.68,14686.626,
48.8,14618.4523,
48.91,14622.9832,
49.03,14624.2373,
49.15,14662.2826,
49.25,14648.5551,
49.37,14639.3094,
49.48,14616.6782,
49.64,14677.6071,
49.74,14666.4346,
49.85,14701.5819,
49.96,14671.2329,
50.07,14623.5026,
50.17,14637.8924,
50.27,14694.6683,
50.39,14649.1202,
50.5,14305.2814,
50.61,14379.9755,
50.73,14373.4308,
50.86,14428.1183,
50.96,14427.139,
51.06,14428.7172,
51.19,14409.812,
51.3,14459.0184,
51.42,14524.7092,
51.54,14484.2061,
60.03,13836.2653,
