elapsed_sec,best_cost,improvement_pct
19.6,10945.4202,
19.7,10945.4202,
19.9,10384.9623,
20.0,10401.4683,
20.1,10397.4781,
20.2,10386.3548,
20.3,10379.0141,
20.4,10295.5717,
20.5,10294.2574,
20.6,10286.4531,
20.7,10285.8545,
20.81,10254.9669,
20.91,10254.9669,
21.01,10235.2581,
21.11,10231.0911,
21.21,10228.3756,
21.31,10228.3756,
21.41,10228.3756,
21.51,10228.3756,
21.61,10223.8998,
21.71,10223.8998,
21.81,10223.8998,
21.92,10206.1995,
22.02,10195.6823,
22.12,10195.6823,
22.22,10195.6823,
22.32,10195.6823,
22.42,10195.6823,
22.53,10195.6823,
22.63,10195.6823,
22.73,10195.6823,
22.83,10195.6823,
23.04,11213.7211,
23.15,11157.0591,
23.25,11135.6609,
23.35,11158.1629,
23.45,10753.8208,
23.55,10746.006,
23.66,10748.3466,
23.76,10761.7106,
23.86,10762.0151,
23.96,10762.0151,
24.06,10747.729,
24.16,10747.5939,
24.26,10740.2727,
24.36,10742.2886,
24.46,10738.842,
24.57,10736.8142,
24.67,10730.458,
24.77,10730.458,
24.87,10730.458,
24.97,10712.6244,
25.07,10685.6301,
25.17,10685.6301,
25.27,10685.6301,
25.37,10511.4614,
25.47,10511.4614,
25.57,10511.4614,
25.67,10511.4614,
25.77,10511.4614,
25.88,10511.4614,
25.98,10511.4614,
26.08,10511.4614,
26.35,11962.6949,
26.46,11981.4509,
26.56,11730.2593,
26.67,11708.2407,
26.77,11657.3825,
26.87,11244.0053,
26.97,11269.329,
27.07,11260.5532,
27.18,11248.0944,
27.28,11243.0328,
27.38,11237.2294,
27.49,11235.3278,
27.59,11037.3077,
27.69,11003.7313,
27.79,11007.1943,
27.89,10820.1676,
27.99,10820.1676,
28.1,10819.0836,
28.2,10819.0836,
28.3,10777.8707,
28.4,10777.8707,
28.5,10777.8707,
28.6,10777.8707,
28.7,10777.8707,
28.81,10777.8707,
28.91,10777.8707,
29.01,10777.8707,
29.11,10777.8707,
29.21,10777.8707,
29.31,10777.8707,
29.41,10777.8707,
29.51,10777.8707,
29.61,10777.8707,
29.82,10486.8062,
29.92,10151.1969,
30.02,10178.1006,
30.12,10162.8839,
30.23,10162.9221,
30.33,9973.7293,
30.43,9959.9005,
30.53,9961.0044,
30.64,9961.0044,
30.74,9960.6012,
30.84,9960.6012,
30.94,9957.0611,
31.04,9957.0611,
31.15,9957.0611,
31.25,9957.4643,
31.35,9957.4643,
31.45,9957.0611,
31.55,9957.0611,
31.65,9940.8649,
31.76,9940.8649,
31.86,9940.8649,
31.96,9940.8649,
32.06,9940.8649,
32.16,9940.8649,
32.26,9940.8649,
32.36,9940.8649,
32.46,9940.8649,
32.56,9940.8649,
32.66,9940.8649,
32.76,9940.8649,
32.86,9940.8649,
32.96,9940.8649,
33.17,12290.2053,
33.27,11885.3126,
33.37,11522.1844,
33.48,11293.8798,
33.58,11246.8808,
33.68,11113.3796,
33.78,11102.5574,
33.88,11078.0562,
33.98,11078.0562,
34.16,11078.0562,
34.26,11080.2942,
34.36,10813.843,
34.46,10808.7346,
34.56,10802.2914,
34.66,10792.9948,
34.77,10792.9948,
34.87,10786.3523,
34.98,10786.3523,
35.08,10775.52,
35.18,10769.1873,
35.29,10769.1873,
35.39,10769.1873,
35.49,10769.1873,
35.59,10769.1873,
35.69,10769.1873,
35.79,10769.1873,
35.9,10769.1873,
36.0,10769.1873,
36.1,10769.1873,
36.2,10769.1873,
36.3,10769.1873,
36.4,10769.1873,
36.5,10769.1873,
36.69,11071.1251,
36.8,10738.1678,
36.9,10715.74,
37.01,10480.307,
37.11,10466.31,
37.21,10487.1018,
37.32,10490.7431,
37.42,10456.6299,
37.52,10461.6733,
37.62,10463.0993,
37.72,10455.8286,
37.83,10442.809,
37.93,10384.8563,
38.03,10384.8563,
38.13,10384.8563,
38.23,10384.8563,
38.33,10384.8563,
38.44,10384.8563,
38.54,10384.8563,
38.64,10384.8563,
38.74,10384.8563,
38.85,10384.8563,
38.95,10384.8563,
39.05,10384.8563,
39.15,10384.8563,
39.25,10384.8563,
39.35,10384.8563,
39.45,10384.8563,
39.56,10383.7377,
39.66,10383.7377,
39.76,10383.7377,
39.86,10383.7377,
39.96,10383.7377,
40.06,10383.7377,
40.28,11809.898,
40.38,11850.4965,
40.48,11156.1122,
40.59,11057.6292,
40.69,11071.404,
40.79,11071.172,
40.89,11058.4773,
40.99,10848.3726,
41.09,10772.5004,
41.19,10772.0972,
41.29,10770.3472,
41.39,10739.7947,
41.49,10736.9142,
41.59,10737.3174,
41.69,10734.1442,
41.8,10732.2289,
41.9,10699.5527,
42.0,10696.715,
42.1,10696.715,
42.2,10696.715,
42.3,10689.9115,
42.4,10689.9115,
42.5,10689.9115,
42.6,10689.9115,
42.71,10689.9115,
42.81,10689.9115,
42.91,10689.9115,
43.01,10689.9115,
43.11,10689.9115,
43.21,10689.9115,
43.31,10689.9115,
43.47,12360.0262,
43.58,12005.6301,
43.68,12003.0998,
43.91,11998.6819,
44.02,11966.8083,
44.13,12001.2601,
44.23,11922.6261,
44.33,11933.1311,
44.43,11920.284,
44.53,11909.5884,
44.63,11897.6245,
44.73,11878.9091,
44.83,11705.9308,
44.94,11695.1765,
45.04,11695.5797,
45.14,11695.1765,
45.24,11676.8933,
45.34,11676.8933,
45.44,11676.8933,
45.54,11644.1218,
45.65,11644.1218,
45.75,11644.1218,
45.85,11617.6572,
45.95,11617.6572,
46.05,11617.6572,
46.16,11617.6572,
46.26,11617.6572,
46.36,11617.6572,
46.46,11617.6572,
46.56,11617.6572,
46.67,11617.6572,
46.77,11584.6435,
46.98,11429.0114,
47.09,11487.8868,
47.19,11141.3218,
47.29,11172.4785,
47.39,11022.8719,
47.5,11022.5423,
47.6,11009.6273,
47.71,10636.5232,
47.81,10612.7885,
47.91,10593.3051,
48.01,10587.1246,
48.11,10587.46,
48.21,10528.9508,
48.31,10528.5476,
48.41,10528.5476,
48.53,10528.5476,
48.64,10528.5476,
48.74,10528.5476,
48.84,10528.5476,
48.94,10528.5476,
49.04,10528.5476,
49.14,10528.5476,
49.24,10518.699,
49.34,10518.699,
49.44,10493.2899,
49.55,10493.2899,
49.65,10493.2899,
49.75,10493.2899,
49.85,10493.2899,
49.96,10493.2899,
50.06,10493.2899,
50.16,10493.2899,
50.34,12094.8677,
50.44,12135.7311,
50.54,11844.6227,
50.64,11638.0256,
50.74,11646.1656,
50.84,11619.7768,
50.94,11615.9192,
51.05,11585.021,
51.15,11587.2369,
51.25,11237.5629,
51.35,11228.0256,
51.5,11222.4356,
51.6,11214.7601,
51.7,11214.7601,
51.8,11215.4429,
51.9,11214.5503,
52.0,11201.2839,
52.11,11194.6064,
52.21,11194.6064,
52.31,11178.3678,
52.41,11178.3678,
52.51,11178.3678,
52.61,11178.3678,
52.72,11178.3678,
52.82,11178.3678,
52.92,11178.3678,
53.02,11178.3678,
53.12,11178.3678,
53.22,11158.8844,
53.32,11157.5476,
53.43,11156.0839,
53.53,11156.0839,
53.68,10690.1229,
53.78,10629.7565,
53.88,10625.211,
53.99,10626.5284,
54.09,10601.9429,
54.19,10606.4243,
54.29,10607.354,
54.4,10597.3911,
54.5,10599.2827,
54.6,10592.4428,
54.7,10591.4222,
54.8,10584.6513,
54.9,10584.6513,
55.0,10578.9357,
55.11,10577.2149,
55.21,10520.6514,
55.31,10520.6514,
55.41,10520.6514,
55.51,10520.6514,
55.61,10520.7759,
55.71,10520.6514,
55.81,10520.6514,
55.91,10520.6514,
56.01,10520.6514,
56.12,10520.6514,
56.22,10520.6514,
56.32,10520.6514,
56.42,10520.6514,
56.52,10520.6514,
56.62,10513.2615,
56.72,10513.2615,
56.83,10513.2615,
56.93,10513.2615,
57.03,10513.2615,
57.13,10513.2615,
57.32,13127.7077,
57.42,12553.5236,
57.53,12615.6669,
57.64,12619.5315,
57.74,12539.552,
57.84,12512.6055,
57.94,12487.9025,
58.04,12464.1825,
58.14,12434.631,
60.28,9885.033,
