elapsed_sec,best_cost,improvement_pct
47.19,10527.2238,
47.33,10525.619,
47.43,10525.619,
47.53,10511.978,
47.66,10506.6829,
47.78,10529.3473,
47.88,10531.2864,
47.98,10529.1168,
48.09,10529.1168,
48.21,10529.1168,
48.31,10526.393,
48.41,10526.2014,
48.52,10591.3328,
48.63,10585.1592,
48.73,10579.5572,
48.83,10531.5113,
48.94,10518.0644,
49.05,10518.0644,
49.15,10518.0644,
49.26,10518.0644,
49.36,10518.0644,
49.46,10604.5395,
49.56,10398.8031,
49.66,10394.9271,
49.77,10403.3957,
49.87,10403.3957,
49.97,10442.0878,
50.08,10442.0878,
50.18,10442.0878,
50.31,10446.8799,
50.41,10444.7995,
50.51,10377.9612,
50.61,10372.2164,
50.71,10372.2164,
50.81,10394.056,
50.92,10388.3112,
51.03,10389.6447,
51.16,10389.6447,
51.27,10386.6637,
51.38,10393.0676,
51.48,10393.0676,
51.58,10380.7259,
51.69,10375.3462,
51.8,10386.6685,
51.91,10392.2609,
52.01,10392.2609,
52.11,10392.2609,
52.22,10384.4893,
52.34,10384.4893,
52.44,10384.4893,
52.54,10384.4893,
52.65,10388.0209,
52.75,10388.0209,
52.85,10388.0209,
57.1,10260.3487,
