elapsed_sec,best_cost,improvement_pct
20.09,7900.9237,
20.22,7849.1023,
20.35,7902.3527,
20.48,7849.1023,
20.61,7834.1791,
20.74,7837.1142,
20.86,7848.5559,
20.99,7902.0022,
21.14,7848.5559,
21.28,8097.9265,
21.4,7848.5559,
21.54,7896.4115,
21.66,7848.5559,
21.78,7895.2775,
21.91,7943.3446,
22.05,7895.2775,
22.17,8146.0194,
22.28,7895.2775,
22.41,7891.4858,
22.54,7894.9181,
22.65,7896.1943,
22.77,7889.163,
22.89,7940.9844,
23.0,7889.163,
23.12,7942.4134,
23.23,7889.163,
23.34,7956.6955,
23.46,8207.3298,
23.57,7956.6955,
23.68,8010.1418,
23.8,7956.6955,
23.91,8206.0661,
24.03,7956.6955,
24.14,8004.5511,
24.26,7956.6955,
24.37,7955.0622,
24.49,7952.1063,
24.62,8000.1734,
24.75,7952.1063,
24.86,8202.8482,
25.01,7952.1063,
25.16,7952.0268,
25.31,7954.9887,
25.45,7957.4595,
25.57,8009.2809,
25.69,7957.4595,
25.79,8010.7099,
25.92,7957.4595,
26.03,7904.8502,
26.16,8155.4845,
26.28,7904.8502,
26.39,7958.2965,
26.51,7904.8502,
26.61,8154.2208,
26.71,7904.8502,
26.84,7952.7058,
26.97,7904.8502,
27.07,7907.8061,
27.21,7862.7178,
27.33,7910.7849,
27.45,7862.7178,
27.56,8113.4597,
27.67,7862.7178,
27.78,7866.1752,
27.91,7860.0667,
28.05,7911.8881,
28.19,7860.0667,
28.35,7913.3171,
28.49,7860.0667,
28.62,7912.3028,
28.73,8141.2799,
28.85,7912.3028,
28.97,7965.7491,
29.1,7912.3028,
29.25,8156.7018,
29.43,7912.3028,
29.55,7960.1584,
29.68,7912.3028,
29.81,8158.3881,
29.92,7912.3028,
30.04,7960.3699,
30.15,7912.3028,
30.26,7961.8796,
30.39,8116.6278,
30.49,8107.5707,
30.61,8092.7601,
30.72,8091.3864,
30.83,8095.9951,
30.93,8082.5465,
31.05,8022.2756,
31.16,8018.6797,
31.28,8017.5547,
31.4,8031.2628,
31.51,8017.5547,
31.63,8021.3464,
31.74,8040.1678,
31.93,8044.2885,
32.12,8059.6265,
32.23,8021.3464,
32.43,8021.3464,
32.62,8019.8367,
32.73,7971.7696,
32.92,7971.7696,
33.02,7970.7986,
33.13,8029.0538,
33.24,7970.7986,
33.36,7966.866,
33.47,7979.6418,
33.57,7987.5627,
33.69,7934.8502,
33.82,7947.1745,
33.94,7934.8502,
34.06,7953.7974,
34.18,7934.8502,
34.31,7956.5076,
34.44,7934.8502,
34.55,7957.7923,
34.68,7934.8502,
34.79,7974.2081,
34.9,7934.8502,
35.05,7975.0884,
35.18,7980.3635,
35.33,7980.3832,
35.48,8022.9614,
35.63,7980.3832,
35.77,7980.2888,
35.88,8026.698,
36.01,7980.2888,
36.14,7985.3367,
36.27,7977.6654,
36.39,8025.5026,
36.51,7977.6654,
36.65,7989.9897,
36.78,7977.6654,
36.88,7996.6126,
37.02,7977.6654,
37.15,7999.3228,
37.26,7977.6654,
37.4,8000.6075,
37.55,7977.6654,
37.71,8017.0233,
37.86,7977.6654,
38.0,7937.4272,
38.12,7937.4075,
38.24,7979.9857,
38.36,7937.4075,
38.49,7985.2631,
38.62,7937.4075,
38.74,7983.8167,
38.85,7937.4075,
38.97,7931.3182,
39.09,7931.3182,
39.23,7931.0266,
39.4,7943.3509,
39.56,7931.0266,
39.71,7930.7761,
39.87,7949.7233,
40.0,7930.7761,
40.14,7952.4335,
40.25,7930.7761,
40.36,7953.7182,
40.53,7970.134,
40.73,7978.6133,
40.87,7930.7761,
41.02,7973.3543,
41.14,7930.7761,
41.24,7975.8644,
41.36,7979.1279,
41.47,8025.5371,
41.59,7979.1279,
41.72,7976.172,
41.84,7973.7937,
41.95,7972.0866,
42.06,7984.4109,
42.18,7972.0866,
42.3,7991.0338,
42.41,7972.0866,
42.52,7993.744,
42.64,7972.0866,
42.76,7975.4317,
42.88,7998.3738,
42.99,7975.4317,
43.1,8014.7896,
43.22,7975.4317,
43.34,7976.0124,
43.47,8018.5906,
43.6,7976.0124,
43.75,8023.8496,
43.9,7976.0124,
44.02,7968.9572,
44.13,8015.3664,
44.26,7968.9572,
44.36,8017.0243,
44.5,7968.9572,
44.64,7912.0749,
44.78,7913.3926,
44.91,7925.7169,
45.06,7913.3926,
45.21,7932.3398,
45.33,7913.3926,
45.47,7935.05,
45.62,7913.3926,
45.77,7936.3347,
45.9,7913.3926,
46.04,7952.7505,
46.18,7913.3926,
46.31,7916.8985,
46.45,7959.4767,
46.6,7916.8985,
46.73,7916.4888,
46.88,7920.2805,
47.02,7923.2364,
47.16,7969.6456,
47.29,7923.2364,
47.42,7971.0736,
47.57,7923.2364,
47.72,7919.7516,
47.85,7919.714,
48.0,7932.0383,
48.12,7919.714,
48.27,7938.6612,
48.41,7919.714,
48.55,7941.3714,
48.67,7919.714,
48.79,7942.6561,
48.91,7919.714,
49.14,7910.4777,
60.02,7834.1791,
