elapsed_sec,best_cost,improvement_pct
23.82,3840.6369,
23.95,3613.8739,
24.05,3608.0739,
24.15,3608.0739,
24.25,3608.0739,
24.35,3608.0739,
24.45,3608.0739,
24.56,4244.8319,
24.66,3968.9198,
24.76,3960.4924,
24.86,3960.4924,
24.96,3960.4924,
25.06,3960.4924,
25.2,4046.9701,
25.3,3815.2737,
25.4,3815.2737,
25.5,3815.2737,
25.6,3815.2737,
25.79,4007.7851,
25.89,4007.7851,
25.99,4007.7851,
26.09,4007.7851,
26.19,4007.7851,
26.39,4268.7989,
26.49,4249.4644,
26.59,4249.4644,
26.7,4249.4644,
26.8,4249.4644,
26.9,4249.4644,
27.0,4249.4644,
27.19,4419.3064,
27.29,4268.1362,
27.39,4268.1362,
27.49,4268.1362,
27.59,4268.1362,
27.69,4268.1362,
27.79,4268.1362,
27.93,4364.8558,
28.03,4303.1807,
28.13,4303.1807,
28.23,4303.1807,
28.33,4303.0403,
28.52,3996.7996,
28.62,4005.9271,
28.72,4005.9271,
28.82,4005.9271,
28.92,4005.9271,
29.02,4005.9271,
29.12,4005.9271,
29.27,3990.0429,
29.37,3990.3595,
29.47,3990.2191,
29.57,3701.6138,
29.67,3700.9026,
29.77,3700.9026,
29.9,4200.2998,
30.0,4206.2758,
30.1,3949.6811,
30.2,3949.6811,
30.3,3949.6811,
30.4,3949.6811,
30.5,3949.6811,
30.64,3771.01,
30.74,3761.9658,
30.84,3771.01,
30.94,3761.9658,
31.04,3748.9073,
31.14,3746.9466,
31.24,3746.9466,
31.42,4506.5866,
31.52,3930.5308,
31.62,3930.5308,
31.72,3930.5308,
31.82,3929.9981,
31.92,3929.9981,
32.06,4008.1796,
32.16,4010.1175,
32.26,3927.5844,
32.36,3927.5844,
32.46,3927.5844,
32.56,3927.5844,
32.75,3852.8593,
32.85,3852.8593,
32.95,3852.8593,
33.05,3852.8593,
33.15,3852.8593,
33.25,3852.8593,
33.4,4169.1711,
33.5,4144.7681,
33.6,4144.7681,
33.7,4144.7681,
33.8,4144.7681,
33.9,4144.7681,
34.0,4144.7681,
34.15,4418.8156,
34.25,4251.7507,
34.35,4249.4689,
34.45,4249.4689,
34.55,4249.4689,
34.65,4249.4689,
34.83,4628.8961,
34.93,4346.5061,
35.03,4344.6832,
35.13,4344.6832,
35.23,4344.6832,
35.33,4344.6832,
35.43,4344.6832,
35.62,4115.9661,
35.72,4100.2752,
35.82,4083.1692,
35.92,4082.5209,
36.02,4082.5209,
36.13,4082.5209,
36.31,3983.326,
36.41,3967.6658,
36.52,3967.6658,
36.62,3967.6658,
36.72,3967.6658,
36.82,3967.6658,
37.02,4666.6066,
37.12,4576.8883,
37.22,4572.6788,
37.32,4572.6788,
37.42,4572.6788,
37.52,3760.7204,
37.62,3518.272,
37.72,3518.272,
37.82,3518.272,
37.92,3518.272,
38.12,3612.8374,
38.22,3607.308,
38.32,3607.308,
38.42,3607.1676,
38.52,3607.1676,
38.67,4122.9414,
38.77,3758.0985,
38.87,3758.0985,
38.98,3758.0985,
39.08,3758.0985,
39.18,3758.0985,
39.3,3776.4839,
39.4,3776.4839,
39.5,3776.4839,
39.6,3776.4839,
39.7,3776.4839,
39.8,3776.4839,
39.93,3927.8891,
40.03,3570.8704,
40.14,3570.8704,
40.24,3570.8704,
40.34,3570.8704,
40.44,3570.8704,
40.62,3629.0206,
40.72,3632.1934,
40.82,3630.1797,
40.92,3630.1797,
41.02,3630.1797,
41.19,4311.0899,
41.29,3776.275,
41.39,3776.275,
41.49,3776.275,
41.59,3776.275,
41.69,3776.275,
41.88,3836.0567,
41.98,3829.1162,
42.08,3824.3825,
42.18,3824.3825,
42.28,3824.3825,
42.38,3824.3825,
42.52,4202.0864,
42.62,4175.0971,
42.72,4092.6999,
42.82,4092.6999,
42.92,4092.6999,
43.02,4092.6999,
43.12,4092.6999,
43.22,4097.1162,
43.32,4053.2067,
43.43,4053.2067,
43.53,4053.2067,
43.63,4053.2067,
43.73,4053.2067,
43.89,3984.9122,
43.99,3943.0391,
44.1,3943.0391,
44.2,3943.0391,
44.3,3943.0391,
44.4,3943.0391,
44.52,4101.9854,
44.62,4017.0444,
44.72,4017.0444,
44.82,3992.6978,
44.92,3992.6978,
45.02,3992.6978,
45.12,3992.6978,
45.22,3992.6978,
45.33,4445.9304,
45.43,4165.6863,
45.53,4166.32,
45.64,4166.32,
45.74,4166.32,
45.84,4166.32,
45.97,4313.0831,
46.07,4045.5596,
46.17,4045.5596,
46.27,4045.5596,
46.37,4045.5596,
46.47,4045.5596,
46.6,4059.5213,
46.7,4026.2506,
46.8,3967.2898,
46.9,3967.2898,
47.0,3937.1804,
47.1,3937.1804,
47.27,4209.6317,
47.37,4198.8634,
47.47,3710.5715,
47.57,3710.5715,
47.67,3710.5715,
47.77,3710.5715,
47.97,4072.6674,
48.07,4071.7042,
48.17,4068.8633,
48.27,4068.8633,
48.37,4068.8633,
48.47,4068.8633,
48.58,4587.7874,
48.68,4087.0938,
48.78,4070.8694,
48.88,4070.8694,
48.98,4070.8694,
49.08,4070.8694,
49.18,4070.8694,
49.31,4228.9129,
49.41,4217.7082,
49.51,4206.611,
49.61,4206.611,
49.71,4206.611,
49.81,4206.611,
49.94,3786.6588,
50.04,3572.1371,
50.14,3572.1371,
50.24,3572.1371,
50.34,3572.1371,
50.44,3572.1371,
50.61,4221.6006,
50.71,4175.9601,
50.81,4175.5357,
50.91,4173.6256,
51.01,4173.6256,
51.11,4173.6256,
51.3,4059.132,
51.4,3817.9257,
51.5,3796.0905,
51.6,3796.0905,
51.7,3796.0905,
51.8,3796.0905,
51.98,3816.9309,
52.08,3813.123,
52.18,3813.123,
52.28,3813.123,
52.38,3813.123,
52.48,3813.123,
52.59,4076.1548,
52.69,4016.688,
52.79,4016.688,
52.89,4016.688,
52.99,4016.688,
53.14,4400.0608,
53.24,4369.7459,
53.34,4361.4253,
53.44,4361.4253,
53.54,4361.4253,
53.71,4231.129,
53.81,4231.129,
53.91,4231.129,
54.01,4231.129,
54.11,4231.129,
54.21,4231.129,
54.37,3835.3579,
54.47,3759.5002,
54.57,3744.7863,
54.67,3742.4736,
54.77,3742.4736,
54.87,3742.4736,
55.06,4471.0508,
55.16,3892.3198,
55.26,3845.525,
55.36,3788.3296,
55.46,3788.3296,
55.56,3788.3296,
55.74,4578.6406,
55.84,4275.3212,
55.94,4250.9746,
56.04,4250.3646,
56.14,4250.3646,
56.24,4250.3646,
56.35,4612.2846,
56.45,4581.3652,
56.55,4577.7995,
56.65,4308.267,
56.75,4297.1827,
56.85,4297.1827,
56.95,4278.1802,
57.08,4052.318,
57.18,4004.0451,
57.28,3989.7684,
57.38,3989.7684,
57.48,3989.7684,
57.58,3989.7684,
57.76,4092.9594,
57.86,4049.8723,
57.96,4049.8723,
58.06,4049.8723,
58.16,4049.8723,
58.36,4138.8906,
58.46,4059.1471,
58.56,3892.1819,
58.66,3892.1819,
58.76,3892.1819,
58.86,3892.1819,
59.0,3815.9783,
59.1,3815.9783,
59.2,3815.8021,
59.3,3815.9783,
59.4,3815.8021,
59.58,3962.5645,
59.68,3900.9092,
59.78,3896.4158,
59.88,3896.4158,
59.98,3896.4158,
60.08,3896.4158,
60.18,3896.4158,
60.36,3518.272,
