elapsed_sec,best_cost,improvement_pct
20.37,3207.2853,
20.47,3210.8079,
20.57,3541.676,
20.67,3557.462,
20.78,3557.462,
20.89,3455.6386,
20.99,3441.6759,
21.09,3506.3355,
21.19,3506.3355,
21.29,3502.1611,
21.4,3465.6382,
21.53,3463.4452,
21.64,3430.2835,
21.74,3439.2328,
21.85,3456.3952,
21.95,3423.75,
22.05,3426.6273,
22.18,3431.7863,
22.29,3746.2627,
22.39,3852.5097,
22.49,3749.4702,
22.59,3732.3244,
22.71,3727.2444,
22.81,3674.885,
22.92,3670.9236,
23.03,3692.6364,
23.15,3692.6364,
23.27,3711.0175,
23.37,3688.0502,
23.48,3695.2973,
23.58,3705.2268,
23.69,3511.8497,
23.79,3489.6173,
23.89,3474.5199,
24.01,3595.8537,
24.12,3474.5225,
24.22,3474.5225,
24.32,3474.5225,
24.42,3457.1328,
24.52,3454.1714,
24.62,3476.8693,
24.73,3485.9886,
24.83,3482.2605,
24.93,3434.5956,
25.05,3432.0327,
25.15,3554.7644,
25.26,3450.0252,
25.36,3422.6423,
25.46,3443.6245,
25.57,3447.2001,
25.67,3435.7051,
25.77,3425.7195,
25.88,3488.4821,
25.98,3427.0743,
26.08,3432.3886,
26.19,3407.1352,
26.29,3411.0193,
26.4,3404.268,
26.51,3451.1659,
26.61,3425.8622,
26.71,3441.3535,
26.82,3418.2828,
26.92,3390.0322,
27.02,3414.1467,
27.14,3522.8439,
27.25,3574.2329,
27.36,3565.8142,
27.46,3183.2482,
27.57,3170.3308,
27.68,3189.9147,
27.78,3186.1743,
27.89,3190.287,
27.99,3186.9658,
28.09,3192.7051,
28.2,3180.4111,
28.3,3186.3112,
28.4,3194.4615,
28.51,3193.9199,
28.62,3188.3922,
28.72,3189.6208,
28.83,3201.9822,
28.93,3206.8316,
29.03,3203.4137,
29.14,3206.7687,
29.24,3218.9528,
29.35,3206.7687,
29.46,3197.2952,
29.56,3197.2952,
29.66,3199.3864,
29.78,3191.0696,
29.91,3197.4733,
30.01,3188.2492,
30.11,3188.2492,
30.22,3190.6875,
30.33,3217.7143,
30.43,3184.9947,
30.53,3176.3251,
30.65,3182.4617,
30.75,3192.466,
30.86,3201.5397,
30.96,3196.0089,
31.06,3193.9108,
31.17,3192.3245,
31.27,3187.1617,
31.49,3187.1617,
31.59,3202.658,
31.7,3203.4465,
31.81,3195.3523,
31.92,3197.7017,
32.03,3200.6725,
32.13,3203.9989,
32.23,3182.4436,
32.34,3191.0738,
32.45,3190.7176,
32.55,3182.4319,
32.66,3187.5481,
32.76,3196.1383,
32.87,3181.0092,
32.97,3185.0044,
33.08,3203.0933,
33.19,3187.0513,
33.3,3187.9357,
33.42,3219.4994,
33.52,3212.1115,
33.66,3209.4712,
33.77,3214.894,
33.88,3203.0823,
33.98,3201.8709,
34.08,3218.542,
34.19,3226.9335,
34.3,3222.172,
34.4,3297.4474,
34.5,3297.8809,
34.6,3297.8809,
34.72,3304.7831,
34.82,3321.7722,
35.21,3060.1348,
