elapsed_sec,best_cost,improvement_pct
15.07,13255.6333,
15.18,13292.2799,
15.29,13301.3041,
15.4,13316.0064,
15.5,13324.7653,
15.61,13331.2905,
15.72,13316.7254,
15.94,13325.1145,
16.08,13332.2071,
16.2,13334.2177,
16.3,13273.2749,
16.4,13264.9818,
16.51,13323.6264,
16.62,13285.0961,
16.72,13340.044,
16.83,13343.3856,
16.93,13336.8606,
17.03,13338.4919,
17.14,13358.332,
17.24,13346.5875,
17.34,13349.5259,
17.45,13367.5378,
17.55,12974.7293,
17.65,12989.0432,
17.76,12887.1801,
17.87,12969.0569,
17.97,12969.0569,
18.08,12969.5006,
18.18,12969.9991,
18.28,12915.7204,
18.39,12915.7204,
18.49,12917.618,
18.62,12916.3092,
18.72,12918.2497,
18.84,12910.655,
18.95,12938.2644,
19.05,12910.9879,
19.16,12910.9879,
19.26,12910.9879,
19.37,12910.9879,
19.47,12926.6905,
19.57,12926.6905,
19.69,12886.0517,
19.8,12871.3272,
19.9,12894.7642,
20.0,12885.4641,
20.1,12900.3446,
20.21,12903.1294,
20.31,12870.2318,
20.42,12875.9047,
20.52,12823.9785,
20.62,12821.5512,
20.72,12806.1997,
20.82,12794.7459,
20.92,12807.7361,
21.04,12868.566,
21.14,12867.2035,
21.25,12895.9514,
21.35,12879.0621,
21.45,12890.0222,
21.55,12902.0876,
21.65,12906.4011,
21.75,12887.9856,
21.86,12869.7636,
21.99,12852.3137,
22.09,12852.3137,
22.22,12861.8253,
22.34,12870.0817,
22.44,12865.771,
22.54,12835.0397,
22.64,12833.346,
22.77,12838.2167,
22.87,12811.1616,
23.01,12815.3864,
23.11,12794.8209,
23.21,12776.9986,
23.31,12772.651,
23.41,12739.5452,
23.53,12734.6156,
23.64,12743.499,
23.74,12738.9632,
23.88,12778.3889,
23.98,12768.4116,
24.09,12775.667,
24.19,12781.1824,
24.29,13172.0116,
24.39,13170.9306,
24.52,13080.0181,
24.63,13098.8582,
24.73,13095.9866,
24.84,12842.4329,
24.97,12842.4329,
25.07,12849.2024,
25.18,12865.7449,
25.29,12828.6876,
25.39,12829.2229,
25.5,12837.8265,
25.64,12841.051,
25.74,12849.9355,
25.84,12836.6711,
25.96,12841.2803,
26.06,12841.2803,
26.16,12853.8872,
26.27,13081.1287,
26.37,13103.5476,
26.47,12863.1626,
26.57,12879.0492,
26.67,12897.8388,
26.81,12896.6015,
26.91,12871.294,
27.01,12774.079,
27.13,12780.9536,
27.23,12765.5262,
27.37,12765.5262,
27.48,12772.3765,
27.58,12786.0522,
27.68,12789.451,
27.8,12792.0596,
27.92,12785.7449,
28.05,12785.7449,
28.15,12872.966,
28.25,12779.6155,
28.36,12801.3994,
28.46,12782.1698,
28.56,12769.9327,
28.66,12791.809,
28.77,12705.0685,
28.87,12736.891,
28.97,12733.566,
29.09,12743.4274,
29.19,12730.7999,
29.3,12663.6965,
29.41,12663.6965,
29.51,12730.5874,
29.62,12756.7396,
29.72,12730.744,
29.89,12752.7795,
30.02,12723.4432,
30.12,12698.8418,
30.23,12681.7723,
30.34,12705.0422,
30.48,12698.434,
30.58,12699.6908,
30.72,12681.3266,
30.84,12770.1077,
30.95,12756.5473,
31.07,12791.0337,
31.17,12770.4321,
31.27,12799.4227,
31.37,12802.3658,
31.62,12639.0428,
31.75,12630.8442,
31.9,12625.6605,
32.02,12301.3838,
32.21,12314.2884,
32.31,12314.2884,
32.42,12328.5176,
32.52,12559.6869,
32.64,12575.4282,
32.75,12659.9971,
32.85,12659.5409,
32.97,12659.5409,
33.11,12653.1479,
33.22,12698.7167,
33.33,12679.3799,
33.47,12690.6991,
33.58,12708.6954,
33.68,12715.2312,
33.78,12686.5718,
33.88,12680.8989,
34.01,12668.9027,
34.13,12649.0376,
34.23,12659.8877,
34.33,12675.5315,
34.43,12656.1893,
34.54,12693.8036,
34.64,12688.1651,
34.75,12699.8813,
34.86,12414.3459,
34.96,12442.7786,
35.08,12460.1371,
35.19,12506.7717,
35.32,12520.4474,
35.44,12750.5379,
35.55,12714.8329,
35.66,12704.8582,
35.77,12723.4743,
35.9,12694.9313,
36.0,12831.8661,
36.1,12842.9567,
36.22,12853.9577,
36.32,12841.334,
36.43,12691.2346,
36.53,12498.0817,
36.67,12463.3927,
36.78,12453.9668,
36.89,12482.0464,
36.99,12689.3376,
37.1,12755.4699,
37.2,12727.0886,
37.33,12718.4197,
37.43,12569.0886,
37.53,12613.8931,
37.65,12545.6816,
37.76,12558.3091,
37.86,12617.5515,
37.97,12640.9198,
38.07,12580.9229,
38.18,12586.4747,
38.28,12649.8988,
38.39,12648.7574,
38.49,12652.7328,
38.59,12624.599,
38.7,12624.599,
38.81,12622.4973,
38.91,12398.1127,
39.07,12378.0684,
39.18,12483.9436,
39.3,12511.2554,
39.4,12500.5393,
39.5,12501.699,
39.62,12500.5432,
39.72,12408.5715,
39.82,12408.5715,
39.92,12412.0368,
40.03,12408.5102,
40.14,12397.4624,
40.25,12418.2698,
40.35,12416.9114,
40.49,12410.4523,
40.59,12439.8994,
40.69,12400.4831,
40.79,12404.0719,
40.89,12470.2628,
40.99,12470.2628,
41.1,12476.3538,
41.2,12469.9082,
41.31,12458.3542,
41.41,12462.6661,
41.51,12441.8587,
41.61,12390.2828,
41.73,12390.2828,
41.83,12368.133,
41.93,12373.8059,
42.04,12373.8059,
42.14,12359.7057,
42.24,12325.7659,
42.35,12325.7659,
42.46,12285.0036,
42.57,12312.6083,
42.67,12566.7818,
42.77,12566.7338,
42.87,12564.126,
42.98,12566.921,
43.08,12566.921,
43.2,12659.2241,
43.31,12659.2241,
43.42,12640.9626,
43.53,12640.9626,
43.63,12630.5308,
43.74,12630.5308,
44.01,12630.5308,
44.11,12569.9927,
44.21,12623.223,
44.32,12707.6006,
44.42,12707.6006,
44.52,12713.2735,
44.62,12719.8763,
44.72,12711.2781,
44.83,12655.8451,
44.95,12653.1107,
45.06,12651.5413,
45.19,12669.015,
45.3,12651.5421,
45.41,12648.4771,
45.53,12647.1273,
45.63,12678.3174,
45.73,12692.4425,
45.83,12603.273,
45.94,12576.1685,
46.04,12565.7816,
46.14,12554.2326,
46.24,12324.8183,
46.35,12324.3215,
46.45,12324.3215,
46.56,12338.2842,
46.69,12338.2842,
46.79,12344.3142,
46.89,12351.0837,
46.99,12341.0685,
47.09,12334.948,
47.2,12334.948,
47.33,12334.948,
47.43,12334.7147,
47.53,12333.3196,
47.63,12337.7337,
47.73,12346.057,
47.84,12344.5156,
47.94,12339.1186,
48.04,12335.4171,
48.15,12327.8402,
48.25,12327.8402,
48.36,12324.0489,
48.46,12347.8369,
48.58,12349.0516,
48.7,12354.2961,
48.81,12385.7676,
48.91,12357.8254,
49.02,12347.437,
49.12,12342.3048,
49.23,12359.0266,
49.36,12355.4755,
49.47,12349.837,
49.57,12357.7532,
49.73,12339.5217,
49.87,12386.2632,
49.97,12373.422,
50.07,12469.3007,
50.18,12460.8034,
50.28,12681.8342,
50.38,12654.612,
50.49,12636.2547,
50.59,12613.3052,
50.69,12618.3118,
50.79,12613.4766,
50.94,12613.842,
51.04,12617.7214,
51.16,12565.8634,
51.26,12657.8718,
51.37,12642.7373,
51.47,12655.1619,
51.59,12654.9289,
51.69,12638.4768,
51.79,12652.2521,
51.9,12631.3769,
52.0,12621.7965,
52.15,12621.3644,
52.27,12587.3597,
52.4,12587.3597,
52.5,12587.3597,
52.6,12591.4087,
52.7,12596.2396,
52.8,12601.3242,
52.91,12677.1448,
53.01,12685.4864,
53.15,12739.9871,
53.25,12672.325,
53.35,12672.325,
53.46,12718.1985,
53.57,12763.7543,
53.67,12756.0717,
53.78,12697.6097,
53.88,12685.6695,
53.99,12648.9482,
60.02,12278.152,
