elapsed_sec,best_cost,improvement_pct
18.12,10045.0484,
18.22,10045.0484,
18.33,10045.0484,
18.43,10045.0484,
18.54,10045.0484,
18.65,10045.0484,
18.83,9715.6832,
18.93,9767.3518,
19.04,9671.1341,
19.14,9616.4896,
19.24,9608.71,
19.35,9582.5584,
19.45,9641.4827,
19.55,9378.6777,
19.66,9374.6249,
19.76,9381.5355,
19.86,9377.0369,
19.97,9367.6466,
20.07,9360.6548,
20.17,9356.4701,
20.27,9359.1956,
20.37,9337.6804,
20.47,9338.975,
20.57,9338.975,
20.67,9312.9569,
20.78,9313.1723,
20.88,9313.0888,
20.99,9313.0888,
21.09,9311.1273,
21.19,9311.1273,
21.29,9311.1273,
21.39,9311.1273,
21.49,9311.1273,
21.59,9311.1273,
21.69,9311.1273,
21.79,9311.1273,
21.89,9311.1273,
21.99,9311.1273,
22.09,9311.1273,
22.19,9311.1273,
22.3,9296.3257,
22.4,9296.3257,
22.5,9296.1938,
22.6,9296.1938,
22.7,9296.1938,
22.81,9296.1938,
22.91,9296.1938,
23.01,9293.4683,
23.11,9293.4683,
23.3,10171.8324,
23.41,10073.3992,
23.51,9894.5195,
23.61,9891.6065,
23.71,9828.4287,
23.81,9825.1432,
23.91,9823.7909,
24.01,9817.5265,
24.12,9809.1668,
24.22,9788.7614,
24.32,9785.4177,
24.42,9732.119,
24.52,9736.0551,
24.64,9730.3404,
24.74,9730.3404,
24.84,9727.0079,
24.95,9709.104,
25.05,9709.9535,
25.15,9709.9535,
25.25,9701.1667,
25.36,9699.7436,
25.46,9699.7436,
25.56,9699.7436,
25.67,9679.6555,
25.77,9679.6555,
25.87,9679.6555,
25.98,9678.9566,
26.08,9663.998,
26.19,9663.998,
26.29,9663.998,
26.4,9649.833,
26.5,9649.833,
26.61,9649.833,
26.71,9649.833,
26.81,9649.833,
26.92,9649.833,
27.02,9649.833,
27.12,9644.6677,
27.22,9644.6677,
27.33,9644.6677,
27.43,9644.6677,
27.53,9641.2111,
27.63,9641.2111,
27.73,9641.2111,
27.83,9641.2111,
27.97,10552.1265,
28.08,10585.1995,
28.18,10561.2716,
28.29,10175.6982,
28.39,10142.9417,
28.5,9774.3042,
28.61,9807.2616,
28.71,9800.5966,
28.81,9766.2521,
28.91,9757.1535,
29.01,9811.233,
29.11,9787.2049,
29.21,9744.0542,
29.31,9497.8169,
29.42,9508.6153,
29.52,9508.6153,
29.62,9486.8431,
29.72,9497.25,
29.82,9497.25,
29.93,9495.776,
30.03,9471.1088,
30.14,9464.3869,
30.24,9464.3869,
30.34,9452.557,
30.44,9452.557,
30.54,9452.557,
30.65,9452.557,
30.75,9452.557,
30.85,9452.557,
30.95,9452.2874,
31.05,9452.2874,
31.16,9452.557,
31.26,9451.5885,
31.36,9451.5885,
31.46,9446.245,
31.58,9446.245,
31.68,9446.245,
31.78,9446.245,
31.88,9446.245,
31.98,9446.245,
32.09,9446.245,
32.19,9446.245,
32.29,9446.245,
32.39,9446.245,
32.5,9446.245,
32.6,9446.245,
32.7,9446.245,
32.8,9446.245,
32.9,9446.245,
33.0,9446.245,
33.1,9446.245,
33.21,9446.245,
33.32,9446.245,
33.42,9446.245,
33.6,11109.0492,
33.71,11229.8333,
33.81,11242.3685,
33.92,10927.7758,
34.02,10956.2587,
34.12,10965.1677,
34.23,10844.9736,
34.33,10840.8363,
34.43,10752.7184,
34.54,10758.4319,
34.64,10725.4806,
34.74,10719.1702,
34.84,10717.902,
34.94,10688.7217,
35.04,10688.7217,
35.14,10627.5875,
35.24,10604.2603,
35.35,10561.1887,
35.45,10559.166,
35.55,10555.5966,
35.65,10555.5966,
35.76,10555.5966,
35.86,10555.5966,
35.96,10555.5966,
36.07,10555.5966,
36.17,10555.5966,
36.27,10555.5966,
36.38,10555.5966,
36.48,10555.5966,
36.58,10555.5966,
36.68,10555.0768,
36.79,10555.0768,
36.89,10552.1229,
36.99,10549.7175,
37.09,10549.7175,
37.19,10549.7175,
37.29,10549.7175,
37.41,10531.7842,
37.51,10531.7842,
37.61,10531.7842,
37.71,10531.7842,
37.82,10531.7842,
37.93,10531.7842,
38.03,10531.7842,
38.14,10531.7842,
38.24,10531.7842,
38.34,10531.7842,
38.44,10531.7842,
38.55,10531.7842,
38.74,11557.8616,
38.84,11245.6121,
38.96,11253.0188,
39.06,11311.395,
39.17,11386.2978,
39.27,11370.3115,
39.37,10939.3432,
39.47,10946.6995,
39.58,10621.3836,
39.68,10676.4219,
39.78,10398.9728,
39.88,10360.1843,
39.98,10321.0224,
40.08,10257.2506,
40.18,10210.8525,
40.28,10192.0304,
40.39,10192.0304,
40.49,10170.933,
40.59,10154.2713,
40.7,10153.1898,
40.8,10152.9976,
40.9,10152.9976,
41.0,10152.9976,
41.11,10152.9976,
41.21,10152.9976,
41.31,10096.8359,
41.42,10096.8359,
41.52,10096.8359,
41.63,10096.8359,
41.74,10093.7453,
41.84,10089.3644,
41.94,10086.6155,
42.04,10086.6155,
42.14,10086.6155,
42.24,10086.6155,
42.34,10086.6155,
42.45,10086.6155,
42.55,10086.6155,
42.65,10086.6155,
42.76,10086.6155,
42.86,10086.6155,
42.96,10086.6155,
43.06,10086.6155,
43.16,10086.6155,
43.26,10086.6155,
43.36,10086.6155,
43.46,10086.6155,
43.56,10086.6155,
43.67,10086.6155,
43.85,11282.418,
43.96,11266.5321,
44.06,11091.7193,
44.16,11103.7204,
44.26,11107.7114,
44.37,11032.9319,
44.48,10980.6007,
44.58,10951.8082,
44.69,10633.5509,
44.79,10621.4786,
44.89,10628.149,
45.0,10518.8534,
45.1,10528.1987,
45.2,10302.5365,
45.3,10235.6866,
45.4,10209.2932,
45.5,10208.4668,
45.61,10196.2586,
45.72,10189.2872,
45.83,10190.8256,
45.93,10172.8074,
46.04,10167.699,
46.14,10167.699,
46.25,10134.8106,
46.35,10114.4581,
46.46,10114.4581,
46.56,10114.7295,
46.66,10111.2524,
46.78,10110.981,
46.88,10110.981,
46.98,10108.4153,
47.08,10108.4153,
47.19,10108.4153,
47.29,10108.4153,
47.39,10108.4153,
47.5,10108.4153,
47.61,10108.4153,
47.72,9971.9054,
47.82,9971.9054,
47.93,9971.9054,
48.04,9932.3948,
48.14,9932.3948,
48.24,9926.1482,
48.34,9926.1482,
48.44,9926.1482,
48.55,9926.1482,
48.65,9926.1482,
48.75,9926.1482,
48.85,9926.1482,
48.95,9926.1482,
49.06,9926.1482,
49.16,9926.1482,
49.26,9926.1482,
49.37,9926.1482,
49.59,12172.5187,
49.7,12172.6959,
49.81,12123.1524,
49.92,12009.7139,
50.02,11632.8232,
50.12,11685.1489,
50.24,11205.776,
50.35,11223.8299,
50.45,11238.0083,
50.55,10943.4324,
50.65,10941.8464,
50.77,10940.418,
50.87,10940.6757,
50.98,10496.6142,
51.86,10486.3547,
51.97,10478.8571,
52.07,10478.8571,
52.17,10478.8571,
52.28,10461.2537,
52.38,10461.2537,
52.49,10461.2537,
52.6,10461.2537,
52.7,10460.3367,
52.8,10460.3367,
52.9,10460.1551,
53.01,10454.1648,
53.11,10424.4596,
53.21,10424.4596,
53.31,10424.4596,
53.42,10393.2666,
53.52,10393.2666,
53.62,10393.2666,
53.72,10393.2666,
53.83,10393.2666,
53.93,10393.2666,
54.04,10393.2666,
54.15,10393.2666,
54.25,10393.2666,
54.35,10393.2666,
54.45,10390.7935,
54.55,10390.7935,
54.65,10390.7935,
54.76,10373.1364,
54.86,10373.1364,
54.97,10367.3117,
55.07,10367.3117,
55.17,10367.3117,
55.27,10367.3117,
55.37,10367.3117,
55.48,10367.3117,
55.58,10367.3117,
55.69,10367.3117,
55.79,10367.3117,
55.9,10353.288,
56.0,10353.288,
56.1,10353.288,
56.2,10353.288,
56.31,10353.288,
56.41,10353.288,
56.51,10353.288,
56.66,10578.0779,
56.76,10942.6173,
56.87,10998.9445,
56.97,10996.7053,
57.08,11042.2839,
57.18,11023.9009,
57.28,10516.9207,
57.38,10327.1345,
57.49,10357.6153,
57.59,10357.5975,
57.7,10218.7496,
57.8,10221.0658,
60.01,9209.209,
