elapsed_sec,best_cost,improvement_pct
15.35,3096.756,
15.45,3137.2127,
15.56,3076.5099,
15.66,3076.5099,
15.76,3101.714,
15.87,3076.5099,
15.97,3109.4279,
16.07,3124.6805,
16.18,3113.8145,
16.29,3130.8246,
16.39,3130.4512,
16.49,3116.7365,
16.6,3127.1872,
16.7,3133.7957,
16.8,3114.2098,
16.91,3089.0057,
17.02,3165.4931,
17.12,3150.2405,
17.22,3162.2291,
17.33,3168.8376,
17.43,3133.4485,
17.55,3097.4178,
17.66,3097.4178,
17.78,3138.2479,
17.9,3122.6219,
18.01,3106.8236,
18.12,3101.7473,
18.24,3096.841,
18.36,3140.401,
18.48,3119.0615,
18.6,3086.6468,
18.72,3100.6734,
18.83,3092.8048,
18.96,3097.8254,
19.08,3128.5365,
19.19,3080.6974,
19.31,3095.1109,
19.43,3097.7054,
19.55,3097.7054,
19.67,3097.7054,
19.8,3088.52,
19.93,3106.3304,
20.05,3141.6643,
20.17,3141.6643,
20.29,3141.6643,
20.42,3141.6643,
20.54,3141.6643,
20.64,3127.9844,
20.77,3123.0364,
20.88,3128.62,
21.0,3152.3631,
21.13,3167.6157,
21.25,3170.9602,
21.38,3131.8543,
21.48,3132.1176,
21.58,3131.1241,
21.68,3156.3282,
21.79,3131.1241,
21.9,3132.5851,
22.0,3173.4152,
22.1,3135.2906,
22.22,3129.9168,
22.32,3179.0918,
22.45,3172.4833,
22.58,3186.1733,
22.7,3176.1207,
22.83,3119.2259,
22.96,3113.4296,
23.06,3121.8432,
23.16,3119.5794,
23.26,3119.3887,
23.37,3144.5928,
23.47,3119.3887,
23.6,3123.9178,
23.73,3132.5333,
23.86,3132.5333,
23.96,3131.5398,
24.09,3158.2049,
24.22,3133.9943,
24.35,3128.7158,
24.45,3124.6254,
24.57,3120.3463,
24.71,3132.6791,
24.81,3130.0236,
24.91,3134.3128,
25.04,3137.6997,
25.15,3135.6198,
25.25,3160.8239,
25.36,3135.6198,
25.46,3136.2687,
25.56,3137.7297,
25.66,3131.3624,
25.77,3137.7297,
25.87,3139.2824,
25.98,3136.5391,
26.09,3145.1121,
26.24,3149.792,
26.36,3143.4247,
26.47,3143.2149,
26.58,3190.2487,
26.69,3137.3279,
26.79,3143.8095,
26.9,3139.5379,
27.0,3148.7895,
27.11,3140.2165,
27.21,3177.4092,
27.31,3140.2165,
27.42,3147.1773,
27.52,3149.1129,
27.65,3131.1389,
27.75,3127.6152,
27.86,3134.2646,
27.98,3134.2646,
28.11,3134.2646,
28.24,3130.0088,
28.37,3130.0088,
28.5,3140.114,
28.63,3140.2818,
28.75,3140.2818,
28.88,3144.7139,
29.01,3123.8881,
29.11,3131.1007,
29.22,3130.1498,
29.34,3125.7948,
29.46,3129.5303,
29.59,3125.8657,
29.69,3136.951,
29.8,3138.412,
29.91,3145.6246,
30.01,3138.412,
30.12,3136.6061,
30.24,3177.4362,
30.35,3136.6061,
30.46,3129.6169,
30.56,3128.1559,
30.67,3136.0747,
30.79,3140.1941,
30.91,3141.6908,
31.01,3166.8949,
31.12,3141.6908,
31.25,3133.0296,
31.38,3122.1681,
31.51,3126.2875,
31.61,3132.2039,
31.72,3126.2875,
31.83,3151.4916,
31.93,3132.4116,
32.06,3133.811,
32.19,3132.8395,
32.31,3132.8395,
32.43,3132.8395,
32.56,3132.8395,
32.68,3180.9257,
32.8,3128.5051,
32.92,3139.7906,
33.04,3139.7906,
33.16,3139.7906,
33.28,3139.7906,
33.4,3199.1302,
33.52,3134.1992,
33.62,3133.0198,
33.73,3131.0625,
33.84,3171.8926,
33.94,3131.0625,
34.05,3017.2145,
34.18,3017.2145,
34.28,3016.7226,
34.39,3081.7028,
34.49,3016.7226,
34.6,3057.5527,
34.7,3016.7226,
34.8,3016.7226,
34.95,3067.6053,
35.07,3091.2137,
35.17,3066.404,
35.29,3012.513,
35.4,3052.9697,
35.52,3012.513,
35.62,3056.3142,
35.73,3012.513,
35.86,3012.4661,
35.97,3066.3571,
36.07,3078.6963,
36.18,3013.7161,
36.28,3054.5462,
36.4,3013.7161,
36.5,3025.7921,
36.6,3013.7161,
36.7,3026.2851,
36.8,3022.1788,
36.92,3059.3715,
37.02,3022.1788,
37.13,3047.3829,
37.23,3022.1788,
37.35,3073.0615,
37.45,3085.2379,
37.55,3015.4546,
37.65,3052.6473,
37.76,3015.4546,
37.87,3017.9643,
37.98,3061.7655,
38.08,3017.9643,
38.18,3006.0538,
38.28,3059.9448,
38.39,3006.0538,
38.5,3046.5105,
38.6,3006.0538,
38.71,3014.9394,
38.82,3027.0154,
38.93,3014.9394,
39.04,3032.5344,
39.14,3097.5146,
39.24,3032.5344,
39.35,3029.0457,
39.46,3069.8758,
39.56,3029.0457,
39.68,3079.9284,
39.78,3088.9786,
39.89,3070.4794,
39.99,3016.5884,
40.1,3057.0451,
40.21,3016.5884,
40.32,3060.3896,
40.44,3016.5884,
40.54,3015.5713,
40.64,3007.3989,
40.78,3007.3989,
40.88,3047.8556,
41.01,3048.229,
41.14,3086.4741,
41.27,3002.539,
41.37,3056.43,
41.51,3016.5009,
41.64,3016.5009,
41.76,3016.5009,
41.89,3016.5009,
41.99,3014.5884,
42.13,3014.5884,
42.26,3114.525,
42.37,3071.8748,
42.47,3112.7049,
42.58,3071.8748,
42.68,3122.7575,
42.79,3141.6568,
42.89,3071.8735,
42.99,3035.4022,
43.1,2998.2095,
43.2,3039.0396,
43.3,2998.2095,
43.4,3049.0922,
43.51,3008.3375,
43.61,2998.2358,
43.72,3035.4285,
43.82,2998.2358,
43.93,3005.2041,
44.03,3049.0053,
44.13,3005.2041,
44.23,3015.1111,
44.36,3015.1111,
44.49,3015.1111,
44.63,3015.1111,
44.73,3058.9123,
44.84,3073.2731,
44.94,3008.2929,
45.08,2789.6284,
45.19,3002.2698,
45.29,2992.1196,
45.4,3000.504,
45.5,2781.2573,
45.63,2781.2573,
45.74,2781.8947,
45.84,2989.4223,
45.94,2990.009,
46.04,2981.6246,
46.15,2990.009,
46.26,2779.1334,
46.36,3013.098,
46.49,2785.6161,
46.59,2786.2535,
46.73,2786.2535,
46.83,3033.5308,
46.93,2786.2535,
47.04,3003.0303,
47.17,3021.8455,
47.3,2791.3425,
47.4,3033.1968,
47.53,2790.7051,
47.64,3006.5898,
47.75,2806.9011,
47.86,3032.1287,
47.96,2806.9011,
48.07,2799.9913,
48.18,3033.7725,
48.31,2784.7792,
48.41,2785.4166,
48.52,3022.6902,
48.62,2785.4166,
48.75,3017.3849,
48.86,2786.4974,
48.96,3028.696,
49.06,2786.4974,
49.2,2998.5014,
49.31,3004.9893,
49.41,2788.2125,
49.52,2788.2484,
49.62,3026.0939,
49.73,2788.2484,
49.83,3035.5257,
49.93,2788.2484,
50.03,2994.6964,
50.14,2785.4848,
50.24,2790.2787,
50.35,3025.8707,
50.45,2790.2787,
50.56,3034.4184,
50.66,2790.2787,
50.76,2999.4903,
50.87,2790.2787,
50.98,2996.9993,
51.09,2784.3579,
51.19,3019.9499,
51.3,2784.3579,
51.41,3027.8109,
51.51,2784.3579,
51.62,3001.1347,
51.72,2787.5294,
51.83,3017.8039,
51.93,2787.5294,
52.03,2787.5294,
52.14,3029.3837,
52.24,2787.5294,
52.36,2996.741,
52.46,2787.5294,
52.57,2786.892,
52.67,2785.4295,
52.78,3021.0215,
52.88,2785.4295,
52.99,3028.8825,
53.12,2994.6411,
53.22,2785.4295,
53.34,2786.0669,
53.45,2792.0872,
53.58,2792.0872,
53.69,3033.9415,
53.82,3036.2269,
53.92,3015.3901,
54.06,2797.9759,
54.16,2986.1356,
54.27,2793.9276,
54.4,2793.9276,
54.5,3035.5926,
54.6,2793.9276,
54.73,2793.9276,
54.83,2794.565,
54.97,3043.9639,
55.1,3034.8968,
55.23,3039.2882,
55.36,3040.3073,
55.49,2796.9858,
55.59,2799.3383,
55.73,3025.6521,
55.86,3029.533,
55.99,3035.8272,
56.1,2791.6875,
56.2,3039.8084,
56.3,3043.1941,
56.4,3010.7797,
56.5,2794.0029,
56.63,2794.0029,
56.76,2794.0029,
56.86,3041.2802,
56.99,3044.8721,
60.01,2776.7809,
