elapsed_sec,best_cost,improvement_pct
27.46,1593.7063,
27.56,1592.4064,
27.75,1597.958,
27.85,1478.704,
28.03,1467.9521,
28.13,1467.9521,
28.3,1467.9521,
28.4,1467.9521,
28.59,1481.2443,
28.69,1481.2443,
28.89,1475.7498,
28.99,1475.7498,
29.13,1467.9521,
29.23,1467.9521,
29.41,1468.9731,
29.51,1468.9731,
29.68,1582.5315,
29.78,1582.5315,
29.88,1582.5315,
30.02,1471.7701,
30.12,1471.7701,
30.3,1592.4064,
30.4,1593.7063,
30.5,1593.7063,
30.61,1468.9731,
30.71,1468.9731,
30.9,1590.7016,
31.0,1471.7701,
31.17,1598.8218,
31.27,1593.8849,
31.47,1467.9521,
31.57,1467.9521,
31.73,1488.086,
31.83,1488.086,
31.93,1488.086,
32.05,1467.9521,
32.15,1467.9521,
32.33,1468.9731,
32.43,1468.9731,
32.61,1471.7701,
32.71,1471.7701,
32.9,1467.9521,
33.0,1467.9521,
33.17,1475.5426,
33.27,1467.9521,
33.37,1467.9521,
33.51,1468.9731,
33.61,1468.9731,
33.78,1467.9521,
33.88,1467.9521,
34.05,1475.3087,
34.15,1475.3087,
34.25,1475.3087,
34.36,1480.8307,
34.46,1480.8307,
34.63,1467.9521,
34.73,1467.9521,
34.91,1590.2749,
35.01,1586.8941,
35.2,1478.5982,
35.3,1471.0077,
35.5,1471.7701,
35.6,1471.7701,
35.77,1467.9521,
35.87,1467.9521,
35.97,1467.9521,
36.07,1468.9731,
36.17,1468.9731,
36.32,1471.7701,
36.42,1471.7701,
36.6,1473.3424,
36.7,1473.3424,
36.87,1467.9521,
36.98,1467.9521,
37.15,1599.6022,
37.25,1596.2214,
37.35,1596.2214,
37.45,1468.9731,
37.55,1468.9731,
37.73,1468.9731,
37.83,1468.9731,
38.01,1467.9521,
38.11,1467.9521,
38.21,1467.9521,
38.31,1467.9521,
38.41,1467.9521,
38.59,1478.704,
38.69,1478.704,
38.88,1471.7701,
38.98,1471.7701,
39.16,1467.9521,
39.26,1467.9521,
39.46,1479.2218,
39.56,1479.2218,
39.71,1467.9521,
39.81,1467.9521,
39.99,1467.9521,
40.09,1467.9521,
40.29,1479.2218,
40.39,1479.2218,
40.53,1467.9521,
40.63,1467.9521,
40.81,1467.9521,
40.91,1467.9521,
41.1,1471.0077,
41.2,1471.0077,
41.38,1468.9731,
41.48,1468.9731,
41.66,1478.772,
41.76,1468.9731,
41.93,1471.7701,
42.03,1471.7701,
42.21,1467.9521,
42.31,1467.9521,
42.47,1593.7063,
42.57,1593.7063,
42.77,1467.9521,
42.87,1467.9521,
43.02,1471.0077,
43.12,1471.0077,
43.22,1471.0077,
43.33,1467.9521,
43.43,1467.9521,
43.61,1471.7701,
43.71,1471.7701,
43.87,1467.9521,
43.97,1467.9521,
44.16,1475.7498,
44.26,1475.7498,
44.44,1471.0077,
44.54,1471.0077,
44.64,1471.0077,
44.75,1475.4857,
44.85,1475.4857,
45.0,1467.9521,
45.1,1467.9521,
45.27,1471.7701,
45.37,1471.7701,
45.54,1604.9062,
45.64,1600.7343,
45.84,1481.5975,
45.94,1481.5975,
46.13,1467.9521,
46.23,1467.9521,
46.4,1471.7701,
46.5,1471.7701,
46.6,1471.7701,
46.72,1591.2078,
46.82,1584.2088,
46.92,1584.2088,
47.02,1467.9521,
47.12,1467.9521,
47.27,1467.9521,
47.37,1467.9521,
47.54,1473.3424,
47.64,1473.3424,
47.82,1471.7701,
47.92,1471.7701,
48.1,1471.7701,
48.2,1471.7701,
48.39,1468.9731,
48.49,1468.9731,
48.69,1471.7701,
48.79,1471.7701,
48.95,1471.7701,
49.05,1471.7701,
49.24,1604.353,
49.34,1600.7343,
49.44,1600.7343,
49.57,1475.4857,
49.67,1475.4857,
49.84,1467.9521,
49.94,1467.9521,
50.09,1468.9731,
50.19,1468.9731,
50.29,1468.9731,
50.4,1596.7634,
50.5,1593.7063,
50.67,1468.9731,
50.77,1468.9731,
50.93,1479.7867,
51.03,1479.7867,
51.21,1468.9731,
51.31,1468.9731,
51.51,1586.8941,
51.61,1586.8941,
51.78,1467.9521,
51.88,1467.9521,
51.98,1467.9521,
52.09,1473.3424,
52.19,1473.3424,
52.36,1467.9521,
52.46,1467.9521,
52.63,1479.2218,
52.73,1479.2218,
52.91,1478.704,
53.01,1478.704,
53.16,1468.9731,
53.26,1468.9731,
53.36,1468.9731,
53.48,1471.7701,
53.58,1467.9521,
53.74,1592.4064,
53.84,1592.4064,
54.03,1585.9639,
54.13,1471.7701,
54.32,1585.2715,
54.42,1471.0077,
54.59,1480.8307,
54.69,1480.8307,
54.86,1467.9521,
54.96,1467.9521,
55.14,1467.9521,
55.24,1467.9521,
55.42,1471.7701,
55.52,1471.7701,
55.7,1475.7498,
55.8,1475.7498,
55.96,1467.9521,
56.06,1467.9521,
56.22,1468.9731,
56.32,1468.9731,
56.5,1475.5426,
56.6,1467.9521,
56.78,1468.9731,
56.88,1468.9731,
57.05,1468.9731,
57.15,1468.9731,
57.34,1471.0077,
57.44,1471.0077,
57.64,1467.9521,
57.74,1467.9521,
57.9,1578.6142,
58.0,1468.9731,
58.19,1473.3424,
58.29,1473.3424,
58.46,1475.7498,
58.56,1475.7498,
58.71,1468.9731,
58.81,1468.9731,
58.99,1467.9521,
59.09,1467.9521,
59.26,1471.0077,
59.36,1471.0077,
59.54,1592.4064,
59.64,1592.4064,
59.74,1592.4064,
59.85,1598.1425,
59.95,1598.1425,
60.05,1598.1425,
60.07,1467.9521,
