elapsed_sec,best_cost,improvement_pct
58.7,6269.9616,
58.8,6269.9616,
58.9,6269.9616,
59.0,6269.9616,
59.11,6269.9616,
59.21,6269.9616,
59.31,6269.9616,
59.41,6269.9616,
59.51,6269.9616,
59.61,6269.9616,
59.71,6269.9616,
59.81,6269.9616,
59.91,6269.9616,
