elapsed_sec,best_cost,improvement_pct
44.55,32675.5816,
44.65,32675.5816,
44.83,32671.2222,
44.93,32671.2222,
45.05,32666.2273,
45.16,32666.2273,
45.27,32666.2273,
45.43,32668.2897,
45.55,32668.2897,
45.72,32668.2897,
45.82,32668.2897,
46.03,32668.2897,
46.13,32681.736,
46.36,32681.736,
46.58,32681.736,
46.69,32681.736,
46.81,32681.736,
46.92,32669.0763,
47.03,32669.0763,
47.25,32669.0763,
47.4,32669.0763,
47.5,32669.0763,
47.68,32669.0763,
47.86,32669.0763,
48.02,32664.024,
48.12,32665.9799,
48.23,32665.9799,
48.34,32665.9799,
48.62,32665.9799,
48.73,32665.9799,
48.83,32665.9799,
48.96,32665.9799,
49.1,32665.9799,
49.2,32665.9799,
49.3,32604.3411,
49.49,32604.3411,
49.61,32604.3411,
49.74,32598.7957,
49.92,32598.7957,
50.05,32598.7957,
50.2,32598.7957,
50.32,32598.7957,
50.49,32598.7957,
50.59,32598.7957,
50.69,32598.7957,
50.79,32595.3933,
50.93,32379.4531,
51.05,32383.6873,
51.22,32383.6873,
51.32,32331.5048,
51.44,32331.5048,
51.59,32331.5048,
51.8,32331.5048,
51.96,32331.5048,
52.06,32331.5048,
52.17,32331.5048,
52.28,32331.5048,
52.38,32331.5048,
52.51,32331.5048,
52.61,32331.5048,
52.74,32331.5048,
52.9,32331.5048,
53.04,32326.3386,
53.18,32326.3386,
53.34,32326.3386,
53.48,32326.3386,
53.59,32326.3386,
53.74,32326.3386,
53.87,32326.3386,
54.0,32326.3386,
54.12,32326.3386,
54.23,32326.3386,
54.36,32326.3386,
54.47,32326.3386,
54.62,32326.3386,
54.72,32326.3386,
54.82,32320.3541,
54.97,32320.3541,
55.15,32320.3541,
55.26,32320.3541,
55.37,32320.3541,
55.53,32320.3541,
55.65,32320.3541,
55.83,32313.5714,
55.93,32313.5714,
56.12,32313.5714,
56.26,32313.5714,
56.36,32313.5714,
56.51,32278.4946,
56.66,32278.4946,
56.82,32278.4946,
57.01,32278.4946,
57.11,32278.4946,
57.26,32264.1904,
57.42,32264.1904,
57.53,32264.1904,
57.63,32264.1904,
57.78,32264.1904,
57.96,32264.1904,
58.12,32246.773,
58.22,32246.773,
58.4,32246.773,
58.51,32243.9985,
58.64,32243.9985,
58.75,32243.9985,
58.9,32243.9985,
59.01,32243.9985,
59.27,32243.9985,
59.42,32243.9985,
59.52,32243.9985,
59.63,32243.9985,
59.75,32243.9985,
59.86,32243.9985,
59.98,32243.9985,
170.16,32243.9985,
