elapsed_sec,best_cost,improvement_pct
31.68,9764.7167,
31.78,9803.945,
31.88,9760.7786,
31.99,9751.2559,
32.1,9759.9589,
32.2,9783.2801,
32.32,9805.6186,
32.42,9778.8792,
32.52,9763.9304,
32.64,9795.7765,
32.75,9811.829,
32.87,9789.9864,
32.98,9815.5221,
33.08,9777.075,
33.2,9812.9985,
33.3,9790.0328,
33.4,9822.9467,
33.51,9832.8999,
33.62,9806.3012,
33.74,9799.2612,
33.84,9806.2697,
33.95,9823.1741,
34.06,9805.0879,
34.18,9797.7146,
34.29,9833.4113,
34.39,9789.3929,
34.51,9798.3127,
34.62,9808.2065,
34.73,9798.2751,
34.85,9788.6888,
34.95,9804.2698,
35.06,9794.284,
35.18,9814.1594,
35.3,9803.8668,
35.4,9797.1017,
35.52,9819.1683,
35.62,9786.3718,
35.73,9818.8945,
35.85,9785.186,
35.97,9779.081,
36.08,9764.0007,
36.19,9815.1652,
36.29,9805.2303,
36.4,9848.6045,
36.51,9820.0973,
36.62,9808.4954,
36.73,9811.0159,
36.84,9804.9109,
36.95,9768.4069,
37.05,9761.3715,
37.16,9745.7954,
37.28,9753.1495,
37.39,9746.6764,
37.5,9749.9489,
37.6,9809.6893,
37.71,9801.8306,
37.82,9788.2147,
37.92,9782.8586,
38.04,9826.2017,
38.15,9781.3277,
38.27,9784.1522,
38.38,9790.8359,
38.49,9803.0933,
38.6,9795.2529,
38.7,9774.3624,
38.81,9772.2443,
38.94,9798.1373,
39.06,9756.7115,
39.17,9746.6845,
39.28,9755.0114,
39.4,9745.0949,
39.51,9748.1047,
39.61,9756.7698,
39.72,9747.84,
39.82,9771.5382,
39.93,9792.0443,
40.03,9828.9971,
40.14,9799.4029,
40.25,9784.8961,
40.36,9781.5497,
40.47,9766.3509,
40.58,9785.1312,
40.68,9790.8208,
40.8,9780.83,
40.91,9767.6876,
41.01,9762.4709,
41.13,9776.2927,
41.24,9791.2095,
41.34,9811.9723,
41.44,9788.6575,
41.56,9764.9941,
41.67,9758.1389,
41.78,9754.8636,
41.89,9784.6983,
42.0,9778.8283,
42.11,9786.2926,
42.22,9790.6041,
42.34,9784.4991,
42.46,9777.6498,
42.56,9777.5982,
42.68,9785.5323,
42.78,9373.5654,
42.9,9533.1135,
43.02,9554.8943,
43.13,9619.2652,
43.24,9405.328,
43.35,9405.0611,
43.46,9386.7229,
43.56,9350.9069,
43.66,9568.4051,
43.77,9350.9069,
43.87,9371.0632,
43.98,9379.2333,
44.09,9602.8273,
44.2,9593.8487,
44.31,9421.1911,
44.43,9399.2666,
44.55,9381.3868,
44.65,9388.0078,
44.77,9626.1713,
44.87,9461.7662,
44.98,9426.471,
45.08,9635.2077,
45.19,9425.3764,
45.31,9644.5622,
45.42,9413.9911,
45.53,9632.1384,
45.64,9399.0157,
45.75,9412.0959,
45.85,9414.187,
45.97,9417.8511,
46.08,9613.7501,
46.19,9614.5874,
46.3,9634.638,
46.4,9617.9018,
46.51,9429.6966,
46.62,9646.0886,
46.72,9416.8987,
46.83,9635.8729,
46.95,9613.2475,
47.06,9421.4086,
47.17,9600.0823,
47.27,9391.6203,
47.38,9388.7819,
47.49,9382.0044,
47.6,9595.3434,
47.7,9375.7565,
47.81,9424.8585,
47.92,9399.2912,
48.03,9403.4504,
48.13,9398.2917,
48.24,9389.8745,
48.36,9396.4825,
48.46,9401.9719,
48.56,9388.4704,
48.69,9377.3638,
48.79,9594.862,
48.91,9393.0052,
49.02,9603.7124,
49.13,9629.3856,
49.24,9413.8784,
49.35,9400.5122,
49.45,9402.7666,
49.55,9402.7666,
49.66,9629.5572,
49.78,9407.5907,
49.88,9406.9011,
49.99,9415.3402,
50.1,9410.4131,
50.21,9392.5767,
50.32,9621.1879,
50.43,9405.6807,
50.53,9400.9715,
50.65,9431.0672,
50.75,9389.0526,
50.85,9599.6327,
50.97,9407.6159,
51.07,9392.5287,
51.18,9392.5287,
51.3,9597.6846,
51.4,9380.1864,
51.51,9591.827,
51.62,9405.0906,
51.72,9621.1659,
51.83,9403.6677,
51.94,9397.5719,
52.05,9598.4271,
52.15,9378.4319,
52.27,9380.2281,
52.38,9382.2092,
52.5,9605.6534,
52.62,9388.0927,
52.72,9394.185,
52.83,9613.329,
52.93,9451.8066,
53.05,9610.0375,
53.16,9392.5393,
53.26,9408.1203,
53.37,9395.7504,
53.48,9591.2957,
53.58,9588.8649,
53.69,9381.1223,
53.8,9374.5013,
53.9,9579.1599,
54.0,9390.6196,
54.12,9419.6151,
54.24,9408.8208,
54.34,9615.5445,
54.45,9615.2613,
54.56,9617.8702,
54.66,9617.5478,
54.77,9629.548,
54.89,9418.8293,
55.0,9630.2951,
55.1,9411.4706,
55.21,9403.706,
55.32,9413.0282,
55.42,9410.7744,
55.54,9395.6893,
55.66,9416.1608,
55.77,9383.6111,
55.88,9377.1531,
55.99,9377.1531,
56.09,9369.9057,
56.21,9395.7284,
56.31,9402.1864,
56.43,9402.1864,
56.54,9403.067,
56.66,9618.898,
56.77,9597.2858,
56.87,9387.9482,
56.98,9594.8536,
60.0,9350.9069,
