elapsed_sec,best_cost,improvement_pct
11.28,11389.1169,
11.38,11389.1169,
11.49,11389.1169,
11.61,11389.1169,
11.72,11389.1169,
11.82,11389.1169,
11.93,11389.1169,
12.03,11389.1169,
12.13,11389.1169,
12.23,11389.1169,
12.34,11389.1169,
12.44,11389.1169,
12.56,11389.1169,
12.67,11389.1169,
12.77,11389.1169,
12.88,11389.1169,
12.98,11389.1169,
13.08,11389.1169,
13.18,11389.1169,
13.29,11389.1169,
13.39,11389.1169,
13.49,11389.1169,
13.59,11389.1169,
13.69,11389.1169,
13.81,11389.1169,
13.91,11389.1169,
14.02,11389.1169,
14.13,11389.1169,
14.23,11389.1169,
14.33,11389.1169,
14.44,11389.1169,
14.55,11389.1169,
14.65,11389.1169,
14.76,11389.1169,
14.86,11389.1169,
14.96,11389.1169,
15.07,11389.1169,
15.17,11389.1169,
15.27,11389.1169,
15.38,11389.1169,
15.49,11389.1169,
15.6,11389.1169,
15.71,11389.1169,
15.82,11389.1169,
15.93,11389.1169,
16.03,11389.1169,
16.15,11389.1169,
16.25,11389.1169,
16.36,11389.1169,
16.46,11389.1169,
16.56,11389.1169,
16.67,11389.1169,
16.77,11389.1169,
16.89,11389.1169,
16.99,11389.1169,
17.1,11389.1169,
17.21,11389.1169,
17.32,11389.1169,
17.43,11389.1169,
17.53,11389.1169,
17.63,11389.1169,
17.73,11389.1169,
17.84,11389.1169,
17.95,11389.1169,
18.05,11389.1169,
18.16,11389.1169,
18.26,11389.1169,
18.36,11389.1169,
18.47,11389.1169,
18.57,11389.1169,
18.68,11389.1169,
18.8,11389.1169,
18.9,11389.1169,
19.0,11389.1169,
19.1,11389.1169,
19.21,11389.1169,
19.32,11389.1169,
19.42,11389.1169,
19.53,11389.1169,
19.63,11389.1169,
19.74,11389.1169,
19.84,11389.1169,
19.94,11389.1169,
20.05,11389.1169,
20.16,11389.1169,
20.26,11389.1169,
20.36,11389.1169,
20.47,11389.1169,
20.57,11389.1169,
20.67,11389.1169,
20.77,11389.1169,
20.88,11389.1169,
20.99,11389.1169,
21.1,11389.1169,
21.2,11389.1169,
21.3,11389.1169,
21.41,11389.1169,
21.52,11389.1169,
21.63,11389.1169,
21.73,11389.1169,
21.83,11389.1169,
21.94,11389.1169,
22.04,11389.1169,
22.14,11389.1169,
22.26,11389.1169,
22.37,11389.1169,
22.48,11389.1169,
22.58,11389.1169,
22.68,11389.1169,
22.8,11389.1169,
22.9,11389.1169,
23.01,11389.1169,
23.11,11389.1169,
23.21,11389.1169,
23.32,11389.1169,
23.42,11389.1169,
23.52,11389.1169,
23.63,11389.1169,
23.73,11389.1169,
23.84,11389.1169,
23.94,11389.1169,
24.05,11389.1169,
24.16,11389.1169,
24.27,11389.1169,
24.39,11389.1169,
24.5,11389.1169,
24.6,11389.1169,
24.72,11389.1169,
24.82,11389.1169,
24.92,11389.1169,
25.03,11389.1169,
25.14,11389.1169,
25.25,11389.1169,
25.35,11389.1169,
25.45,11389.1169,
25.57,11389.1169,
25.68,11389.1169,
25.78,11389.1169,
25.89,11389.1169,
25.99,11389.1169,
26.1,11389.1169,
26.2,11389.1169,
26.3,11389.1169,
26.41,11389.1169,
26.52,11389.1169,
26.63,11389.1169,
26.73,11389.1169,
26.83,11389.1169,
26.94,11389.1169,
27.05,11389.1169,
27.16,11389.1169,
27.26,11389.1169,
27.36,11389.1169,
27.48,11389.1169,
27.58,11389.1169,
27.69,11389.1169,
27.79,11389.1169,
28.1,11389.1169,
28.2,11389.1169,
28.3,11389.1169,
28.41,11389.1169,
28.52,11389.1169,
28.63,11389.1169,
28.73,11389.1169,
28.83,11389.1169,
28.94,11389.1169,
29.04,11389.1169,
60.03,11389.1169,
