elapsed_sec,best_cost,improvement_pct
10.43,11078.6006,
10.53,11078.6006,
10.63,11078.6006,
10.73,11078.6006,
10.83,11078.6006,
10.93,11078.6006,
11.03,11078.6006,
11.13,11078.6006,
11.23,11078.6006,
11.34,11078.6006,
11.44,11078.6006,
11.54,11078.6006,
11.64,11078.6006,
11.74,11078.6006,
11.84,11078.6006,
11.95,11078.6006,
12.05,11078.6006,
12.15,11078.6006,
12.25,11078.6006,
12.35,11078.6006,
12.45,11078.6006,
12.55,11078.6006,
12.65,11078.6006,
12.75,11078.6006,
12.85,11078.6006,
12.96,11078.6006,
13.06,11078.6006,
13.16,11078.6006,
13.26,11078.6006,
13.36,11078.6006,
13.46,11078.6006,
13.56,11078.6006,
13.66,11078.6006,
13.76,11078.6006,
13.86,11078.6006,
14.09,11078.6006,
14.19,11078.6006,
14.29,11078.6006,
14.39,11078.6006,
14.49,11078.6006,
14.59,11078.6006,
14.7,11078.6006,
14.8,11078.6006,
14.9,11078.6006,
15.0,11078.6006,
15.1,11078.6006,
15.2,11078.6006,
15.3,11078.6006,
15.4,11078.6006,
15.5,11078.6006,
15.6,11078.6006,
15.7,11078.6006,
15.81,11078.6006,
15.91,11078.6006,
16.01,11078.6006,
16.11,11078.6006,
16.21,11078.6006,
16.31,11078.6006,
16.41,11078.6006,
16.51,11078.6006,
16.61,11078.6006,
16.71,11078.6006,
16.81,11078.6006,
16.91,11078.6006,
17.01,11078.6006,
17.11,11078.6006,
17.21,11078.6006,
17.31,11078.6006,
17.42,11078.6006,
17.52,11078.6006,
17.62,11078.6006,
17.72,11078.6006,
17.82,11078.6006,
17.92,11078.6006,
18.03,11078.6006,
18.13,11078.6006,
18.23,11078.6006,
18.33,11078.6006,
18.43,11078.6006,
18.53,11078.6006,
18.63,11078.6006,
18.73,11078.6006,
18.83,11078.6006,
19.03,11078.6006,
19.13,11078.6006,
19.23,11078.6006,
19.33,11078.6006,
19.43,11078.6006,
19.54,11078.6006,
19.64,11078.6006,
19.74,11078.6006,
19.84,11078.6006,
19.94,11078.6006,
20.04,11078.6006,
20.14,11078.6006,
20.25,11078.6006,
20.35,11078.6006,
20.45,11078.6006,
20.55,11078.6006,
20.65,11078.6006,
20.75,11078.6006,
20.85,11078.6006,
20.95,11078.6006,
21.05,11078.6006,
21.15,11078.6006,
21.25,11078.6006,
21.35,11078.6006,
21.45,11078.6006,
21.55,11078.6006,
21.65,11078.6006,
21.75,11078.6006,
21.85,11078.6006,
21.95,11078.6006,
22.06,11078.6006,
22.16,11078.6006,
22.26,11078.6006,
22.36,11078.6006,
22.46,11078.6006,
22.56,11078.6006,
22.66,11078.6006,
22.76,11078.6006,
22.86,11078.6006,
22.97,11078.6006,
23.07,11078.6006,
23.17,11078.6006,
23.27,11078.6006,
23.37,11078.6006,
23.47,11078.6006,
23.57,11078.6006,
23.8,11078.6006,
23.9,11078.6006,
24.0,11078.6006,
24.11,11078.6006,
24.21,11078.6006,
24.31,11078.6006,
24.41,11078.6006,
24.51,11078.6006,
24.61,11078.6006,
24.71,11078.6006,
24.81,11078.6006,
24.91,11078.6006,
25.01,11078.6006,
25.11,11078.6006,
25.21,11078.6006,
25.31,11078.6006,
25.41,11078.6006,
25.51,11078.6006,
25.61,11078.6006,
25.71,11078.6006,
25.81,11078.6006,
25.91,11078.6006,
26.01,11078.6006,
26.11,11078.6006,
26.21,11078.6006,
26.31,11078.6006,
26.42,11078.6006,
26.52,11078.6006,
26.62,11078.6006,
26.72,11078.6006,
26.82,11078.6006,
26.92,11078.6006,
27.02,11078.6006,
27.12,11078.6006,
27.22,11078.6006,
27.32,11078.6006,
27.42,11078.6006,
27.52,11078.6006,
27.62,11078.6006,
27.72,11078.6006,
27.82,11078.6006,
27.92,11078.6006,
28.02,11078.6006,
28.12,11078.6006,
28.23,11078.6006,
28.33,11078.6006,
28.43,11078.6006,
28.53,11078.6006,
28.7,11078.6006,
28.8,11078.6006,
28.9,11078.6006,
29.0,11078.6006,
29.1,11078.6006,
29.2,11078.6006,
29.3,11078.6006,
29.4,11078.6006,
29.5,11078.6006,
29.6,11078.6006,
29.7,11078.6006,
29.8,11078.6006,
29.9,11078.6006,
30.0,11078.6006,
30.1,11078.6006,
30.2,11078.6006,
30.3,11078.6006,
30.4,11078.6006,
30.5,11078.6006,
30.6,11078.6006,
30.7,11078.6006,
30.81,11078.6006,
30.91,11078.6006,
31.01,11078.6006,
31.11,11078.6006,
31.21,11078.6006,
31.31,11078.6006,
31.41,11078.6006,
31.51,11078.6006,
31.61,11078.6006,
31.71,11078.6006,
31.81,11078.6006,
31.91,11078.6006,
32.01,11078.6006,
32.11,11078.6006,
32.21,11078.6006,
32.31,11078.6006,
32.41,11078.6006,
32.51,11078.6006,
32.61,11078.6006,
32.71,11078.6006,
32.82,11078.6006,
32.92,11078.6006,
33.02,11078.6006,
33.12,11078.6006,
33.22,11078.6006,
33.32,11078.6006,
33.42,11078.6006,
33.52,11078.6006,
33.62,11078.6006,
33.82,11078.6006,
33.92,11078.6006,
34.02,11078.6006,
34.12,11078.6006,
34.22,11078.6006,
34.33,11078.6006,
34.43,11078.6006,
34.53,11078.6006,
34.63,11078.6006,
34.73,11078.6006,
34.83,11078.6006,
34.93,11078.6006,
35.03,11078.6006,
35.13,11078.6006,
35.23,11078.6006,
35.34,11078.6006,
35.44,11078.6006,
35.54,11078.6006,
35.64,11078.6006,
35.74,11078.6006,
35.84,11078.6006,
35.94,11078.6006,
36.04,11078.6006,
36.14,11078.6006,
36.25,11078.6006,
36.35,11078.6006,
36.45,11078.6006,
36.55,11078.6006,
36.65,11078.6006,
36.75,11078.6006,
36.85,11078.6006,
36.95,11078.6006,
37.05,11078.6006,
37.15,11078.6006,
37.25,11078.6006,
37.35,11078.6006,
37.45,11078.6006,
37.55,11078.6006,
37.66,11078.6006,
37.76,11078.6006,
37.86,11078.6006,
37.96,11078.6006,
38.06,11078.6006,
38.16,11078.6006,
38.26,11078.6006,
38.36,11078.6006,
38.46,11078.6006,
38.68,11078.6006,
38.78,11078.6006,
38.88,11078.6006,
38.98,11078.6006,
39.08,11078.6006,
39.18,11078.6006,
39.28,11078.6006,
39.38,11078.6006,
39.48,11078.6006,
39.58,11078.6006,
39.69,11078.6006,
39.79,11078.6006,
39.89,11078.6006,
39.99,11078.6006,
40.09,11078.6006,
40.19,11078.6006,
40.29,11078.6006,
40.39,11078.6006,
40.49,11078.6006,
40.59,11078.6006,
40.69,11078.6006,
40.79,11078.6006,
40.89,11078.6006,
40.99,11078.6006,
41.09,11078.6006,
41.19,11078.6006,
41.3,11078.6006,
41.4,11078.6006,
41.5,11078.6006,
41.6,11078.6006,
41.7,11078.6006,
41.8,11078.6006,
41.9,11078.6006,
42.0,11078.6006,
42.1,11078.6006,
42.2,11078.6006,
42.3,11078.6006,
42.4,11078.6006,
42.5,11078.6006,
42.61,11078.6006,
42.71,11078.6006,
42.81,11078.6006,
42.91,11078.6006,
43.01,11078.6006,
43.11,11078.6006,
43.21,11078.6006,
43.31,11078.6006,
43.41,11078.6006,
43.51,11078.6006,
43.73,11078.6006,
43.83,11078.6006,
43.94,11078.6006,
44.04,11078.6006,
44.14,11078.6006,
44.24,11078.6006,
44.34,11078.6006,
44.44,11078.6006,
44.54,11078.6006,
44.64,11078.6006,
44.75,11078.6006,
44.85,11078.6006,
44.95,11078.6006,
45.05,11078.6006,
45.15,11078.6006,
45.25,11078.6006,
45.35,11078.6006,
45.45,11078.6006,
45.55,11078.6006,
45.65,11078.6006,
45.75,11078.6006,
45.85,11078.6006,
45.95,11078.6006,
46.05,11078.6006,
46.15,11078.6006,
46.25,11078.6006,
46.35,11078.6006,
46.46,11078.6006,
46.56,11078.6006,
46.66,11078.6006,
46.76,11078.6006,
46.86,11078.6006,
46.96,11078.6006,
47.06,11078.6006,
47.16,11078.6006,
47.26,11078.6006,
47.36,11078.6006,
47.46,11078.6006,
47.56,11078.6006,
47.66,11078.6006,
47.76,11078.6006,
47.86,11078.6006,
47.96,11078.6006,
48.07,11078.6006,
48.17,11078.6006,
48.27,11078.6006,
48.37,11078.6006,
48.47,11078.6006,
48.57,11078.6006,
48.71,11078.6006,
48.81,11078.6006,
48.91,11078.6006,
49.01,11078.6006,
49.11,11078.6006,
49.21,11078.6006,
49.32,11078.6006,
49.42,11078.6006,
49.52,11078.6006,
49.62,11078.6006,
49.72,11078.6006,
49.82,11078.6006,
49.92,11078.6006,
50.02,11078.6006,
50.12,11078.6006,
50.22,11078.6006,
50.32,11078.6006,
50.42,11078.6006,
50.52,11078.6006,
50.62,11078.6006,
50.72,11078.6006,
50.82,11078.6006,
50.92,11078.6006,
51.02,11078.6006,
51.13,11078.6006,
51.23,11078.6006,
51.33,11078.6006,
51.43,11078.6006,
51.53,11078.6006,
51.63,11078.6006,
51.73,11078.6006,
51.83,11078.6006,
51.93,11078.6006,
52.03,11078.6006,
52.13,11078.6006,
52.23,11078.6006,
52.34,11078.6006,
52.44,11078.6006,
52.54,11078.6006,
52.64,11078.6006,
52.74,11078.6006,
52.84,11078.6006,
52.94,11078.6006,
53.04,11078.6006,
53.14,11078.6006,
53.25,11078.6006,
53.35,11078.6006,
53.45,11078.6006,
53.67,11078.6006,
53.77,11078.6006,
53.87,11078.6006,
53.97,11078.6006,
54.07,11078.6006,
54.17,11078.6006,
54.27,11078.6006,
54.38,11078.6006,
54.48,11078.6006,
54.58,11078.6006,
54.68,11078.6006,
54.78,11078.6006,
54.88,11078.6006,
54.98,11078.6006,
55.08,11078.6006,
55.18,11078.6006,
55.28,11078.6006,
55.38,11078.6006,
55.48,11078.6006,
55.59,11078.6006,
55.69,11078.6006,
55.79,11078.6006,
55.89,11078.6006,
55.99,11078.6006,
56.09,11078.6006,
56.19,11078.6006,
56.29,11078.6006,
56.39,11078.6006,
56.49,11078.6006,
56.59,11078.6006,
56.69,11078.6006,
56.8,11078.6006,
56.9,11078.6006,
57.0,11078.6006,
57.1,11078.6006,
57.2,11078.6006,
57.3,11078.6006,
57.4,11078.6006,
57.5,11078.6006,
57.6,11078.6006,
57.7,11078.6006,
57.8,11078.6006,
57.9,11078.6006,
58.01,11078.6006,
58.11,11078.6006,
58.21,11078.6006,
58.31,11078.6006,
58.41,11078.6006,
58.51,11078.6006,
58.61,11078.6006,
58.8,11078.6006,
58.9,11078.6006,
59.0,11078.6006,
59.1,11078.6006,
59.2,11078.6006,
59.3,11078.6006,
59.4,11078.6006,
59.5,11078.6006,
59.6,11078.6006,
59.7,11078.6006,
59.8,11078.6006,
60.0,11078.6006,
