elapsed_sec,best_cost,improvement_pct
26.82,8229.0341,
26.92,8229.0341,
27.02,8223.4889,
27.12,8223.4889,
27.24,8223.4889,
27.34,8221.513,
27.44,8221.513,
27.54,8219.4765,
27.64,8219.4765,
27.74,8219.4765,
27.92,9502.1768,
28.02,8968.2145,
28.13,8553.5862,
28.23,8332.8477,
28.33,8264.7155,
28.43,8197.6114,
28.53,8186.4531,
28.63,8191.7849,
28.73,8172.1379,
28.83,8170.6329,
28.93,8006.4778,
29.04,8006.4778,
29.14,8006.4778,
29.24,8006.4778,
29.34,8006.4778,
29.44,8006.4778,
29.54,7997.6755,
29.64,7993.6932,
29.74,7993.6932,
29.84,7993.6932,
29.95,7993.6932,
30.05,7993.6932,
30.15,7993.6932,
30.36,8347.4788,
30.47,8186.6371,
30.57,8361.2807,
30.67,7132.3193,
30.77,6955.9287,
30.87,6966.5452,
30.97,6949.407,
31.07,6914.0985,
31.17,6914.0985,
31.27,6914.0985,
31.37,6914.0985,
31.47,6914.0985,
31.57,6914.0985,
31.67,6914.0985,
31.78,6914.0985,
31.88,6911.2382,
31.98,6911.2382,
32.08,6911.2382,
32.18,6911.2382,
32.28,6911.2382,
32.38,6911.2382,
32.48,6911.2382,
32.58,6911.2382,
32.81,7872.2339,
32.99,7895.3133,
33.09,7869.4609,
33.19,7635.7734,
33.29,7465.6791,
33.4,7463.479,
33.5,7431.1617,
33.6,7424.2088,
33.7,7423.0519,
33.8,7339.1216,
33.9,7339.1216,
34.0,7339.1216,
34.1,7330.9896,
34.2,7330.9896,
34.3,7145.8917,
34.4,7145.8917,
34.5,7145.8917,
34.6,7145.8917,
34.71,7145.8917,
34.81,7145.8917,
34.91,7145.8917,
35.01,7145.8917,
35.11,7145.8917,
35.27,8604.1312,
35.37,8497.0149,
35.47,8210.5625,
35.57,7898.0193,
35.68,7914.7836,
35.78,7904.178,
35.88,7908.9715,
35.98,7677.4771,
36.08,7679.5083,
36.18,7649.9863,
36.28,7647.9551,
36.38,7647.9551,
36.48,7637.87,
36.58,7637.87,
36.68,7637.87,
36.78,7608.7673,
36.88,7608.7673,
36.98,7607.9521,
37.08,7607.9521,
37.19,7607.9521,
37.29,7597.5535,
37.39,7597.5535,
37.49,7597.5535,
37.59,7597.5535,
37.8,8651.2615,
37.91,8223.7893,
38.01,8127.592,
38.11,7767.273,
38.21,7682.6141,
38.31,7679.8826,
38.41,7674.7754,
38.51,7674.7754,
38.61,7674.7754,
38.71,7673.0202,
38.81,7673.0202,
38.91,7670.989,
39.02,7670.989,
39.12,7670.989,
39.22,7670.989,
39.32,7666.9707,
39.42,7665.5623,
39.52,7665.5623,
39.62,7665.5623,
39.72,7665.5623,
39.82,7665.5623,
39.98,8510.3998,
40.08,8246.02,
40.18,7846.3519,
40.29,7837.9033,
40.39,7776.4127,
40.49,7794.1512,
40.59,7736.5705,
40.69,7735.5021,
40.79,7745.0959,
40.89,7738.8365,
40.99,7734.1562,
41.09,7537.8194,
41.2,7537.8194,
41.3,7537.8194,
41.4,7537.8194,
41.5,7531.0599,
41.6,7531.0599,
41.7,7531.0599,
41.8,7531.0599,
41.9,7531.0599,
42.06,7531.0599,
42.16,7531.0599,
42.26,7531.0599,
42.36,7531.0599,
42.46,7531.0599,
42.56,7531.0599,
42.76,7885.3123,
42.86,7917.702,
42.96,8033.4887,
43.06,8009.6848,
43.16,8007.0428,
43.27,8009.4716,
43.37,7985.5495,
43.47,7965.5555,
43.57,7936.3574,
43.67,7903.6733,
43.77,7745.781,
43.87,7728.3591,
43.98,7728.3591,
44.08,7728.2564,
44.18,7726.3535,
44.28,7726.3535,
44.38,7687.999,
44.48,7687.999,
44.58,7687.999,
44.69,7687.999,
44.79,7687.999,
44.89,7687.999,
45.1,8525.4562,
45.2,8507.7346,
45.3,8072.7216,
45.41,8067.6332,
45.51,8072.9047,
45.61,8063.3541,
45.71,8063.4228,
45.81,8002.0626,
45.92,7981.0253,
46.02,7971.2484,
46.12,7963.6846,
46.22,7962.6605,
46.32,7925.1603,
46.42,7925.1603,
46.52,7923.8548,
46.62,7922.6399,
46.72,7922.6399,
46.82,7921.5954,
46.93,7921.5954,
47.03,7921.5954,
47.13,7921.5954,
47.27,8017.9467,
47.37,8074.3373,
47.47,8041.6291,
47.57,8012.1776,
47.67,7800.8677,
47.77,7793.6642,
47.88,7638.3559,
47.98,7620.203,
48.08,7584.4439,
48.18,7573.7171,
48.28,7573.7171,
48.38,7573.7171,
48.48,7573.7171,
48.58,7356.3353,
48.68,7356.3353,
48.78,7356.3353,
48.89,7356.3353,
48.99,7356.3353,
49.09,7356.3353,
49.19,7356.3353,
49.29,7356.3353,
49.39,7356.3353,
49.52,10752.9587,
49.63,10266.9845,
49.86,9635.0059,
49.96,9564.3242,
50.06,9512.5362,
50.16,9522.5039,
50.27,9522.4535,
50.37,9481.2491,
50.47,9431.4904,
50.57,9408.4671,
50.67,9408.4671,
50.77,9408.4671,
50.87,9408.4671,
50.97,9408.4671,
51.07,9395.4355,
51.17,9371.5567,
51.27,9367.9516,
51.37,9367.9516,
51.48,9367.9516,
51.58,9328.6196,
51.68,9328.6196,
51.78,9328.6196,
51.94,8669.0795,
52.04,8574.7102,
52.14,8638.2854,
52.25,8578.4644,
52.35,8561.69,
52.45,8522.4189,
52.55,8526.5758,
52.66,8371.3391,
52.76,8371.3717,
52.86,8360.4651,
52.96,8360.4651,
53.07,8360.4651,
53.17,8360.4651,
53.27,8360.4651,
53.37,8295.4988,
53.47,8285.5311,
53.58,8285.5311,
53.68,8143.6185,
53.78,8143.6185,
53.88,8141.2461,
53.98,8120.4435,
54.08,8120.4435,
54.18,8120.4435,
54.28,8120.4435,
54.4,7297.8168,
54.5,7394.2907,
54.6,7377.6023,
54.7,7295.8582,
54.8,7144.235,
54.91,6960.9542,
55.01,6959.7803,
55.11,6945.1097,
55.31,6940.0119,
55.41,6939.2837,
55.51,6940.2345,
55.61,6939.2837,
55.71,6939.2837,
55.82,6939.2837,
55.92,6939.2837,
56.02,6939.2837,
56.12,6939.2837,
56.22,6939.2837,
56.32,6939.2837,
56.42,6939.2837,
56.52,6939.2837,
56.62,6939.2837,
56.72,6939.2837,
56.89,8958.7376,
56.99,8228.649,
57.09,8189.4624,
57.19,8201.245,
57.29,8173.4899,
57.39,8156.2233,
57.49,8139.8604,
57.59,7830.7485,
57.69,7817.3339,
57.79,7803.403,
57.9,7778.9551,
58.0,7778.1175,
58.1,7778.0023,
58.2,7778.0023,
58.3,7778.0023,
58.4,7778.0023,
58.5,7627.0181,
58.61,7627.0181,
58.71,7627.0181,
58.81,7627.0181,
58.91,7627.0181,
59.01,7627.0181,
59.11,7627.0181,
59.26,7249.8105,
59.36,7325.3229,
59.46,7297.8191,
59.56,7236.1025,
59.66,7243.6663,
59.76,7236.1568,
59.86,7245.1701,
59.96,7196.4416,
60.06,7191.9799,
60.24,6711.2704,
