elapsed_sec,best_cost,improvement_pct
23.44,8847.4462,
23.54,8847.4462,
23.65,8847.4462,
23.76,8847.4462,
23.86,8847.4462,
23.96,8847.4462,
24.06,8847.4462,
24.16,8847.4462,
24.26,8847.4462,
24.36,8816.1827,
24.46,8812.8777,
24.68,9260.2224,
24.78,9452.3051,
24.88,9339.7955,
24.99,9305.0133,
25.1,9318.4314,
25.22,9288.311,
25.32,9330.5333,
25.43,9328.9253,
25.54,9175.653,
25.64,9193.613,
25.74,9189.3015,
25.84,9212.045,
25.94,9164.7941,
26.04,9163.1872,
26.15,9150.4883,
26.25,9146.9582,
26.35,9090.6441,
26.45,9089.5663,
26.55,9099.8705,
26.65,9100.07,
26.76,9092.9274,
26.87,9092.9274,
26.97,9095.7549,
27.07,9095.7549,
27.17,9095.7549,
27.28,9067.068,
27.38,9066.8213,
27.48,9069.5235,
27.59,9069.5235,
27.69,9069.5235,
27.8,9030.5069,
27.9,9030.5069,
28.0,9030.5069,
28.1,9030.5069,
28.21,9030.5069,
28.31,9030.5069,
28.41,9029.3849,
28.52,9029.3849,
28.63,9029.3849,
28.73,9029.3849,
28.84,9029.3849,
28.94,9029.3849,
29.04,9029.3849,
29.14,9029.3849,
29.24,9029.3849,
29.34,9029.3849,
29.44,9029.3849,
29.55,9029.3849,
29.66,9029.3849,
29.76,9029.3849,
29.86,9029.3849,
29.97,9029.3849,
30.07,9029.3849,
30.17,9029.3849,
30.27,9029.3849,
30.38,9029.3849,
30.48,9029.3849,
30.58,9029.3849,
30.68,9029.3849,
30.78,9028.5023,
30.88,9028.5023,
30.98,9028.5023,
31.08,9028.5023,
31.18,9028.5023,
31.28,9028.5023,
31.38,9028.5023,
31.49,9028.5023,
31.59,9028.5023,
31.69,9028.5023,
31.79,9028.5023,
31.89,9028.5023,
31.99,9028.5023,
32.09,9028.5023,
32.19,9028.5023,
32.29,9028.5023,
32.4,9028.5023,
32.5,9028.5023,
32.67,8846.228,
32.77,9051.0293,
32.87,9001.8375,
32.97,9010.3689,
33.08,9063.3064,
33.18,9017.1983,
33.28,9071.646,
33.39,9029.7566,
33.49,9037.3817,
33.59,9059.7868,
33.7,9047.2516,
33.8,9044.3545,
33.91,8962.1437,
34.01,8953.1215,
34.11,8951.737,
34.21,8952.3746,
34.31,8951.7513,
34.41,8943.7386,
34.52,8943.7386,
34.62,8946.2624,
34.72,8942.7729,
34.82,8917.7507,
34.93,8917.7507,
35.03,8918.374,
35.14,8909.3832,
35.24,8906.6058,
35.34,8906.6058,
35.44,8906.6058,
35.54,8906.6058,
35.64,8906.6058,
35.75,8906.6058,
35.85,8906.6058,
35.95,8906.6058,
36.05,8870.8937,
36.15,8870.8937,
36.25,8870.8937,
36.36,8870.8937,
36.46,8870.8937,
36.56,8870.8937,
36.66,8870.8937,
36.76,8867.5887,
36.86,8840.2787,
36.96,8840.2787,
37.06,8840.2787,
37.17,8840.2787,
37.28,8840.2787,
37.38,8840.2787,
37.49,8840.2787,
37.59,8840.2787,
37.7,8840.2787,
37.8,8840.2787,
37.9,8840.2787,
38.0,8820.7235,
38.11,8820.7235,
38.23,8820.7235,
38.33,8820.7235,
38.44,8820.7235,
38.54,8820.7235,
38.64,8820.7235,
38.74,8820.7235,
38.85,8820.7235,
38.97,8820.7235,
39.07,8820.7235,
39.17,8820.7235,
39.27,8820.7235,
39.38,8820.7235,
39.48,8820.7235,
39.58,8820.7235,
39.68,8820.7235,
39.78,8820.7235,
39.88,8820.7235,
39.98,8820.7235,
40.08,8820.7235,
40.19,8820.7235,
40.29,8820.7235,
40.39,8820.7235,
40.49,8820.7235,
40.59,8820.7235,
40.69,8820.7235,
40.89,9024.7961,
40.99,9399.9952,
41.09,9408.1213,
41.19,9516.4599,
41.29,9608.0175,
41.4,9463.7756,
41.5,9422.6635,
41.61,9399.7176,
41.71,9462.479,
41.82,9398.8294,
41.93,9446.8017,
42.04,9458.6796,
42.14,9382.3644,
42.24,9382.3644,
42.35,9290.7374,
42.45,9259.9879,
42.55,9222.4285,
42.65,9222.4285,
42.76,9208.0303,
42.86,9210.495,
42.96,9213.6339,
43.06,9207.4322,
43.16,9206.1233,
43.26,9205.4251,
43.36,9202.2416,
43.46,9168.4796,
43.56,9130.4794,
43.66,9130.4794,
43.76,9130.4794,
43.87,9106.7381,
43.97,9106.7381,
44.07,9106.7381,
44.17,9106.7381,
44.28,9106.7381,
44.38,9106.7381,
44.48,9106.7381,
44.63,9106.7381,
44.73,9106.7381,
44.84,9106.7381,
44.94,9106.7381,
45.04,9106.7381,
45.14,9103.118,
45.24,9103.118,
45.34,9103.118,
45.45,9103.118,
45.55,9103.118,
45.65,9103.118,
45.75,9103.118,
45.86,9103.118,
45.96,9103.118,
46.06,9103.118,
46.16,9103.118,
46.26,9103.118,
46.37,9103.118,
46.47,9103.118,
46.57,9103.118,
46.67,9103.118,
46.77,9103.118,
46.88,9103.118,
46.98,9103.118,
47.08,9103.118,
47.18,9103.118,
47.3,9103.118,
47.4,9103.118,
47.5,9103.118,
47.6,9103.118,
47.7,9103.118,
47.8,9103.118,
47.91,9103.118,
48.01,9103.118,
48.11,9103.118,
48.21,9103.118,
48.45,9764.6469,
48.55,9945.0645,
48.65,9773.9312,
48.76,9760.1853,
48.86,9699.9827,
48.96,9706.9658,
49.07,9897.471,
49.17,9897.2978,
49.27,9839.617,
49.38,9842.4365,
49.48,9839.3415,
49.58,9744.4401,
49.69,9741.4892,
49.79,9745.9347,
49.89,9728.1927,
50.01,9721.6757,
50.11,9728.1272,
50.22,9701.374,
50.32,9700.252,
50.43,9730.0532,
50.53,9741.8288,
50.63,9729.4686,
50.74,9721.4552,
50.84,9653.4621,
50.94,9660.6991,
51.05,9636.3115,
51.15,9626.8912,
51.25,9607.4561,
51.36,9612.0713,
51.46,9606.805,
51.57,9603.9775,
51.67,9603.9775,
51.77,9606.8029,
51.88,9607.2564,
51.98,9602.4915,
52.08,9513.0257,
52.19,9513.0257,
52.29,9513.0257,
52.39,9513.0257,
52.49,9510.4373,
52.59,9510.4373,
52.7,9510.4373,
52.8,9276.184,
52.9,9276.184,
53.01,9276.184,
53.11,9276.184,
53.21,9276.184,
53.31,9276.184,
53.41,9276.184,
53.51,9276.184,
53.61,9275.9316,
53.72,9262.7216,
53.82,9029.8886,
53.94,9029.8886,
54.04,9029.8886,
54.14,9029.8886,
54.25,9029.8886,
54.35,9029.8886,
54.45,9029.8886,
54.55,9029.8886,
54.65,9029.8886,
54.76,9029.8886,
54.86,9029.8886,
54.96,9029.8886,
55.06,9029.8886,
55.16,9029.8886,
55.28,9029.8886,
55.39,9029.8886,
55.49,9029.8886,
55.6,9029.8886,
55.71,9029.8886,
55.81,9029.8886,
55.91,9029.8886,
56.01,9029.8886,
56.12,9029.8886,
56.22,9029.8886,
56.33,9029.8886,
56.43,9029.8886,
56.53,9029.8886,
56.63,9029.8886,
56.74,9029.8886,
56.84,9029.8886,
56.94,9029.8886,
57.05,9029.8886,
57.16,9029.8886,
57.32,9297.2255,
57.43,9397.6849,
57.54,9338.0775,
57.64,9353.1276,
57.76,9366.1376,
57.86,9375.5915,
57.96,9246.5197,
58.06,9289.9057,
58.17,9297.5544,
58.27,9256.3311,
58.37,9251.329,
58.47,9263.687,
58.57,9265.1146,
58.67,9252.1422,
58.77,9269.71,
58.88,9270.3669,
58.98,9228.296,
60.02,8812.8777,
