elapsed_sec,best_cost,improvement_pct
39.57,5798.755,
39.67,5798.755,
39.77,5798.755,
39.87,5798.755,
39.97,5798.755,
40.07,5798.755,
40.17,5798.755,
40.27,5798.755,
40.37,5798.755,
40.47,5798.755,
40.57,5798.755,
40.67,5798.755,
40.77,5798.755,
40.87,5798.755,
40.97,5798.755,
41.07,5798.755,
41.17,5798.755,
41.27,5798.755,
41.37,5798.755,
41.48,5798.755,
41.58,5798.755,
41.68,5798.755,
41.78,5798.755,
41.88,5798.755,
41.98,5798.755,
42.09,5798.755,
42.19,5798.755,
42.29,5798.755,
42.39,5798.755,
42.49,5798.755,
42.59,5798.755,
42.69,5798.755,
42.79,5798.755,
42.89,5798.755,
43.0,5798.755,
43.1,5798.755,
43.2,5798.755,
43.3,5798.755,
43.4,5798.755,
43.5,5798.755,
43.6,5798.755,
43.7,5798.755,
43.8,5798.755,
43.9,5798.755,
44.0,5798.755,
44.1,5798.755,
44.2,5798.755,
44.3,5798.755,
44.41,5798.755,
44.51,5798.755,
44.61,5798.755,
44.71,5798.755,
44.81,5798.755,
44.91,5798.755,
45.01,5798.755,
45.11,5798.755,
45.21,5798.755,
45.31,5798.755,
45.42,5798.755,
45.52,5798.755,
45.62,5798.755,
45.72,5798.755,
45.82,5798.755,
45.92,5798.755,
46.02,5798.755,
46.12,5798.755,
46.22,5798.755,
46.32,5798.755,
46.42,5798.755,
46.52,5798.755,
46.62,5798.755,
46.72,5798.755,
46.82,5798.755,
46.92,5798.755,
47.02,5798.755,
47.12,5798.755,
47.23,5798.755,
47.33,5798.755,
47.43,5798.755,
47.53,5798.755,
47.63,5798.755,
47.73,5798.755,
47.83,5798.755,
47.93,5798.755,
48.03,5798.755,
48.13,5798.755,
48.23,5798.755,
48.33,5798.755,
48.43,5798.755,
48.53,5798.755,
48.63,5798.755,
48.73,5798.755,
48.83,5798.755,
48.93,5798.755,
49.03,5798.755,
49.13,5798.755,
49.23,5798.755,
49.33,5798.755,
49.44,5798.755,
49.54,5798.755,
49.64,5798.755,
49.74,5798.755,
49.84,5798.755,
49.94,5798.755,
50.04,5798.755,
50.15,5798.755,
50.25,5798.755,
50.35,5798.755,
50.45,5798.755,
50.55,5798.755,
50.65,5798.755,
50.75,5798.755,
50.85,5798.755,
50.95,5798.755,
51.05,5798.755,
51.15,5798.755,
51.25,5798.755,
51.35,5798.755,
51.46,5798.755,
51.56,5798.755,
51.66,5798.755,
51.76,5798.755,
51.86,5798.755,
51.96,5798.755,
52.06,5798.755,
52.16,5798.755,
52.26,5798.755,
52.36,5798.755,
52.47,5798.755,
52.57,5798.755,
52.67,5798.755,
52.77,5798.755,
52.87,5798.755,
52.97,5798.755,
53.07,5798.755,
53.17,5798.755,
53.27,5798.755,
53.38,5798.755,
53.48,5798.755,
53.58,5798.755,
53.68,5798.755,
53.78,5798.755,
53.88,5798.755,
53.98,5798.755,
54.08,5798.755,
54.18,5798.755,
54.29,5798.755,
54.39,5798.755,
54.49,5798.755,
54.59,5798.755,
54.69,5798.755,
54.79,5798.755,
54.89,5798.755,
54.99,5798.755,
55.09,5798.755,
55.19,5798.755,
55.29,5798.755,
55.39,5798.755,
55.49,5798.755,
55.6,5798.755,
55.7,5798.755,
55.8,5798.755,
55.9,5798.755,
56.0,5798.755,
56.1,5798.755,
56.2,5798.755,
56.3,5798.755,
56.4,5798.755,
56.5,5798.755,
56.6,5798.755,
56.7,5798.755,
56.8,5798.755,
56.9,5798.755,
57.0,5798.755,
57.1,5798.755,
57.2,5798.755,
57.3,5798.755,
57.4,5798.755,
57.5,5798.755,
57.6,5798.755,
57.71,5798.755,
57.81,5798.755,
57.91,5798.755,
58.01,5798.755,
58.3,5798.755,
58.4,5798.755,
58.5,5798.755,
58.6,5798.755,
58.7,5798.755,
58.8,5798.755,
58.9,5798.755,
59.0,5798.755,
59.1,5798.755,
59.2,5798.755,
59.3,5798.755,
59.41,5798.755,
59.51,5798.755,
59.61,5798.755,
59.71,5798.755,
59.81,5798.755,
59.91,5798.755,
60.01,5798.755,
