elapsed_sec,best_cost,improvement_pct
17.69,13762.1613,
17.8,13790.1326,
17.92,13798.5028,
18.03,13800.2523,
18.15,13806.466,
18.26,13758.3145,
18.37,13758.3145,
18.48,13755.6506,
18.59,13755.6506,
18.71,13789.3282,
18.82,13768.8182,
18.93,13771.2031,
19.04,13758.3145,
19.15,13758.3145,
19.26,13758.3145,
19.37,13803.5208,
19.48,13770.9967,
19.59,13770.9967,
19.7,13770.9967,
19.81,13764.4113,
19.92,13764.4113,
20.04,13764.4113,
20.15,13764.4113,
20.26,13770.9967,
20.37,13770.9967,
20.48,13770.9967,
20.59,13770.9967,
20.7,13761.1717,
20.8,13774.3393,
20.92,13796.5988,
21.03,13820.01,
21.14,13820.7264,
21.25,13755.6506,
21.36,13755.6506,
21.47,13774.1238,
21.59,13783.4477,
21.7,13759.3201,
21.81,13784.4808,
21.92,13786.2858,
22.04,13814.3808,
22.15,13793.7416,
22.27,13817.1528,
22.38,13764.8252,
22.49,13764.8252,
22.6,13762.1613,
22.71,13816.4815,
22.83,13799.4565,
22.94,13775.3289,
23.05,13777.7138,
23.16,13769.9383,
23.27,13766.8151,
23.39,13792.4768,
23.5,13814.8549,
23.61,13815.888,
23.72,13761.5541,
23.83,13758.8902,
23.95,13758.8902,
24.06,13758.8902,
24.17,13761.3799,
24.28,13765.4756,
24.4,13765.4756,
24.51,13768.1395,
24.63,13772.743,
24.73,13803.1535,
24.84,13777.7138,
24.95,13816.4815,
25.06,13792.9849,
25.18,13785.5291,
25.29,13804.9564,
25.4,13773.3893,
25.52,13789.0634,
25.64,13787.3139,
25.75,13763.4017,
25.87,13812.4746,
25.99,13758.3145,
26.1,13755.6506,
26.21,13755.6506,
26.33,13755.6506,
26.44,13755.6506,
26.55,13761.5541,
26.66,13761.5541,
26.78,13761.5541,
26.89,13761.5541,
27.0,13770.3402,
27.11,13816.6411,
27.22,13768.6349,
27.34,13771.2988,
27.45,13771.2988,
27.57,13771.2988,
27.68,13771.2988,
27.8,13774.156,
27.91,13774.156,
28.02,13774.156,
28.12,13794.2095,
28.24,13825.7929,
28.36,13761.6512,
28.48,13795.1917,
28.58,13767.6824,
28.7,13767.6824,
28.81,13767.6824,
28.93,13801.4072,
29.04,13810.3086,
29.16,13812.2534,
29.28,13803.3911,
29.39,13804.4242,
29.5,13774.0137,
29.61,13774.156,
29.72,13825.0765,
29.83,13774.156,
29.94,13774.156,
30.06,13775.8613,
30.17,13800.3741,
30.29,13791.0502,
30.4,13810.4775,
30.51,13776.2465,
30.63,13783.1599,
30.74,13781.4104,
30.86,13763.5684,
30.96,13813.4558,
31.08,13792.9458,
31.19,13771.2031,
31.3,13763.2853,
31.42,13808.2019,
31.53,13756.7342,
31.65,13756.7342,
31.76,13756.7342,
31.87,13756.7342,
31.99,13763.5684,
32.11,13763.5684,
32.22,13763.5684,
32.32,13814.4889,
32.44,13776.7877,
32.56,13787.1447,
32.66,13756.7342,
32.78,13756.7342,
32.88,13774.1238,
32.99,13754.0703,
33.11,13764.14,
33.22,13786.3995,
33.32,13808.7776,
33.44,13758.8902,
33.56,13760.7378,
33.66,13764.14,
33.78,13765.4756,
33.89,13804.9564,
34.01,13765.4756,
34.12,13806.7323,
34.24,13765.4756,
34.36,13768.4926,
34.47,13776.2696,
34.6,13797.0586,
34.71,13800.6762,
34.82,13801.7093,
34.92,13821.1862,
35.04,13771.2988,
35.17,13797.0586,
35.29,13771.2988,
35.39,13776.5486,
35.51,13768.4926,
35.67,13786.3995,
35.78,13758.8902,
35.89,13758.8902,
36.02,13788.2676,
36.14,13761.5541,
36.26,13785.8238,
36.37,13758.3145,
36.49,13760.1621,
36.61,13758.3145,
36.72,13763.5684,
36.85,13783.6219,
36.97,13789.3282,
37.07,13792.9458,
37.18,13763.5684,
37.29,13758.3145,
37.41,13756.7342,
37.53,13756.7342,
37.65,13756.7342,
37.75,13761.984,
37.86,13756.7342,
38.0,13756.7342,
38.1,13761.705,
38.21,13754.0703,
38.32,13754.0703,
38.43,13754.0703,
38.54,13789.3007,
38.65,13758.8902,
38.76,13807.0387,
38.87,13758.8902,
38.98,13769.6611,
39.08,13801.523,
39.18,13794.2095,
39.29,13774.156,
39.42,13825.0765,
39.53,13779.4058,
39.67,13804.5665,
39.8,13801.6653,
39.97,13774.156,
40.09,13774.156,
40.24,13771.2657,
40.38,13791.1769,
40.54,13772.971,
40.66,13773.237,
40.79,13791.3621,
40.96,13770.8521,
41.08,13794.9797,
41.18,13765.6023,
41.28,13813.7508,
41.4,13765.6023,
41.51,13785.5291,
41.63,13765.4756,
41.83,13770.9967,
41.93,13776.2465,
42.04,13770.9967,
42.15,13801.4072,
42.26,13770.9967,
42.44,13770.9967,
42.58,13769.53,
42.72,13767.8247,
42.85,13767.8247,
42.96,13767.8247,
43.08,13767.8247,
43.18,13767.8247,
43.31,13798.2352,
43.41,13769.9383,
43.55,13808.706,
43.65,13782.3571,
43.77,13764.1512,
43.9,13796.0266,
44.04,13762.3036,
44.16,13756.1301,
44.27,13758.8902,
44.38,13786.3995,
44.49,13758.8902,
44.62,13758.8902,
44.74,13758.8902,
44.88,13758.8902,
45.03,13758.8902,
45.17,13816.4123,
45.31,13792.2847,
45.45,13761.5541,
45.57,13764.0438,
45.7,13786.3033,
45.81,13788.1714,
45.94,13768.1395,
46.1,13768.1395,
46.23,13769.9871,
46.4,13768.1395,
46.53,13793.8993,
46.64,13768.1395,
46.75,13765.4756,
46.86,13792.9849,
46.97,13765.4756,
47.08,13789.3007,
47.2,13778.9437,
47.33,13758.8902,
47.47,13758.8902,
47.63,13758.8902,
47.77,13758.8902,
47.92,13758.8902,
48.05,13786.3995,
48.21,13788.2676,
48.34,13756.1301,
48.53,13758.794,
48.64,13758.794,
48.75,13758.3145,
48.88,13806.463,
49.03,13784.0743,
49.19,13808.2019,
49.31,13763.5643,
49.46,13785.8238,
49.59,13787.6919,
49.74,13809.235,
49.9,13763.2853,
50.03,13763.2853,
50.14,13756.1301,
50.29,13756.1301,
50.4,13756.1301,
50.53,13756.1301,
50.64,13768.4926,
50.76,13796.0019,
50.92,13797.87,
51.06,13818.38,
51.19,13788.5461,
51.3,13776.1273,
51.43,13771.2988,
51.56,13771.2988,
51.67,13771.2988,
51.8,13771.2988,
51.96,13798.8081,
52.1,13800.6762,
52.21,13821.1862,
52.34,13791.3523,
52.46,13822.2193,
52.6,13776.2696,
52.74,13770.4825,
52.89,13768.4926,
53.04,13784.65,
53.17,13758.8902,
53.27,13786.3995,
53.37,13788.2676,
53.5,13758.8902,
53.62,13808.7776,
53.73,13778.9437,
53.86,13756.1301,
53.97,13758.794,
54.1,13782.494,
54.22,13761.984,
54.35,13784.2435,
54.48,13786.1116,
54.61,13787.1447,
54.74,13776.7877,
54.86,13804.8827,
54.98,13758.5818,
55.09,13758.5818,
55.22,13756.7342,
55.32,13763.2853,
55.47,13755.6506,
55.58,13763.5684,
55.7,13763.5684,
55.83,13783.6219,
55.93,13793.9789,
56.05,13765.416,
56.16,13765.416,
56.3,13763.5684,
56.41,13763.5684,
56.51,13763.5684,
56.64,13763.5684,
56.77,13763.5684,
56.89,13783.1599,
57.04,13774.1238,
57.15,13783.4477,
57.29,13774.1238,
57.39,13754.0703,
57.52,13761.705,
57.67,13787.4648,
57.79,13756.7342,
57.92,13756.7342,
58.02,13756.7342,
58.14,13778.368,
58.24,13787.6919,
58.34,13760.1621,
60.0,13754.0703,
