elapsed_sec,best_cost,improvement_pct
29.57,6701.4878,
29.67,6705.5836,
29.77,6744.2037,
29.87,6673.4301,
29.97,6693.9873,
30.07,6700.8619,
30.18,6668.8482,
30.29,6712.1193,
30.4,6695.9153,
30.51,6704.0216,
30.62,6704.9213,
30.72,6706.999,
30.82,6716.7044,
30.92,6748.0228,
31.03,6766.9641,
31.14,6700.4395,
31.24,6725.8881,
31.35,6718.056,
31.45,6712.8615,
31.55,6712.8615,
31.66,6732.8306,
31.77,6718.4912,
31.88,6707.9035,
31.98,6652.3003,
32.08,6720.3202,
32.18,6713.7162,
32.29,6765.3559,
32.4,6717.315,
32.5,6774.4008,
32.61,6717.6935,
32.72,6705.4156,
32.82,6727.3434,
32.92,6664.2558,
33.03,6669.3896,
33.13,6680.1781,
33.24,6679.0185,
33.34,6661.3682,
33.45,6671.0738,
33.56,6685.6176,
33.66,6681.0937,
33.77,6666.8736,
33.88,6665.5119,
33.99,6671.0738,
34.1,6682.3075,
34.2,6754.6861,
34.3,6667.5976,
34.4,6659.1238,
34.51,6663.4624,
34.62,6652.9788,
34.72,6659.0126,
34.83,6673.6399,
34.94,6672.1515,
35.04,6725.1047,
35.15,6670.6022,
35.26,6679.1413,
35.36,6677.686,
35.47,6661.9101,
35.58,6724.8864,
35.69,6723.9283,
35.79,6726.9329,
35.9,6709.1151,
36.0,6710.6644,
36.11,6744.2553,
36.21,6773.8739,
36.32,6747.4866,
36.42,6769.5823,
36.52,6659.0016,
36.63,6744.6377,
36.73,6807.6681,
36.84,6706.1105,
36.94,6706.8618,
37.05,6722.0034,
37.16,6720.5841,
37.27,6774.4882,
37.37,6711.4157,
37.47,6722.0034,
37.58,6803.4926,
37.68,6701.8592,
37.78,6784.7478,
37.89,6719.8494,
38.0,6774.2413,
38.1,6734.5673,
38.2,6754.0522,
38.31,6710.8976,
38.41,6707.893,
38.51,6708.5411,
38.62,6795.9836,
38.72,6707.8174,
38.82,6792.1174,
38.93,6781.9413,
39.03,6761.2537,
39.14,6764.2461,
39.24,6708.7927,
39.35,6716.5498,
39.45,6768.7429,
39.55,6800.3608,
39.65,6782.8282,
39.75,6722.2984,
39.86,6766.7989,
39.96,6787.4117,
40.06,6770.6738,
40.16,6816.4417,
40.27,6784.0874,
40.38,6783.079,
40.49,6769.1429,
40.59,6725.3771,
40.69,6720.0285,
40.8,6775.5715,
40.9,6698.8546,
41.0,6719.9544,
41.11,6718.4051,
41.21,6715.6471,
41.31,6714.7474,
41.42,6747.1447,
41.52,6714.2229,
41.62,6714.2229,
41.72,6708.3682,
41.82,6783.5358,
41.92,6712.1675,
42.03,6783.1636,
42.13,6718.6718,
42.24,6665.3702,
42.34,6738.1938,
42.44,6731.7088,
42.54,6733.2581,
42.64,6744.1635,
42.75,6702.7589,
42.85,6718.4051,
42.95,6710.8976,
43.06,6761.7971,
43.16,6708.5411,
43.26,6719.1288,
43.36,6802.2507,
43.47,6703.4374,
43.58,6702.5377,
43.68,6723.8798,
43.79,6800.8268,
43.89,6712.1675,
44.0,6760.7289,
44.1,6713.1254,
44.21,6734.0867,
44.32,6791.5189,
44.42,6714.7841,
44.52,6672.5149,
44.62,6718.1215,
44.73,6666.2911,
44.83,6673.5271,
44.93,6657.5745,
45.04,6711.9664,
45.14,6675.1892,
45.25,6672.314,
45.35,6658.4905,
45.46,6722.1413,
45.56,6669.7865,
45.67,6759.6504,
45.77,6682.2269,
45.87,6763.6814,
45.98,6688.3074,
46.08,6677.7197,
46.19,6650.3548,
46.3,6662.3978,
46.4,6669.0784,
46.5,6670.6277,
46.61,6666.9664,
46.72,6711.9664,
46.82,6673.0002,
46.93,6688.8599,
47.03,6668.5536,
47.14,6662.1284,
47.24,6669.7115,
47.34,6676.6043,
47.45,6722.8899,
47.55,6670.8976,
47.65,6668.4008,
47.76,6677.6626,
47.86,6675.1892,
47.97,6648.8055,
48.08,6654.1541,
48.18,6670.6275,
48.29,6665.2789,
48.4,6732.6703,
48.51,6668.1785,
48.61,6667.5334,
48.72,6724.4067,
48.82,6683.0021,
48.92,6668.1785,
49.03,6732.6703,
49.14,6663.9471,
49.25,6752.0233,
49.35,6659.8007,
49.46,6701.8201,
49.57,6670.0117,
49.67,6670.6275,
49.78,6728.0597,
49.89,6661.7263,
50.0,6660.177,
50.1,6665.5705,
50.2,6675.0601,
50.31,6677.6626,
50.41,6708.4795,
50.51,6662.4125,
50.62,6668.1622,
50.72,6668.1622,
50.83,6675.0601,
50.94,6682.1655,
51.04,6735.4232,
51.15,6679.7346,
51.26,6701.5199,
51.36,6659.1238,
51.47,6681.7826,
51.57,6659.0126,
51.68,6705.7511,
51.79,6707.3004,
51.9,6728.3828,
52.0,6761.4991,
52.1,6710.851,
52.21,6725.6881,
52.31,6712.0885,
52.41,6707.3554,
52.52,6711.7215,
52.62,6718.3619,
52.73,6704.8809,
52.84,6700.0522,
52.94,6669.5101,
53.04,6702.1951,
53.15,6678.2494,
53.26,6676.9526,
53.36,6676.0497,
53.47,6758.9781,
53.58,6741.7067,
53.68,6679.0635,
53.78,6714.8113,
53.88,6730.0244,
54.0,6685.8051,
54.1,6742.8364,
54.2,6670.1753,
54.31,6665.8699,
54.41,6663.7973,
54.52,6665.2459,
54.62,6678.9005,
54.73,6670.2657,
54.84,6717.1102,
54.94,6700.3698,
55.04,6736.5813,
55.15,6700.1035,
55.25,6727.2766,
55.36,6649.0727,
55.46,6649.0727,
55.56,6663.8041,
55.67,6714.0909,
55.77,6671.6948,
55.87,6671.9461,
55.98,6736.4379,
56.08,6707.1966,
56.19,6750.3228,
56.29,6754.2823,
56.4,6659.2567,
56.5,6663.2128,
56.6,6676.8051,
56.71,6671.2997,
56.81,6718.1442,
56.92,6664.3332,
57.02,6732.3531,
57.13,6669.8694,
57.23,6689.976,
57.34,6663.4929,
57.44,6673.2679,
57.55,6678.6439,
57.65,6671.9559,
57.75,6733.3829,
57.85,6664.4522,
57.96,6723.4337,
58.07,6659.2817,
58.17,6674.9209,
58.27,6675.912,
58.37,6675.0299,
58.47,6732.5008,
58.58,6664.3609,
58.68,6713.0645,
60.0,6637.0398,
