elapsed_sec,best_cost,improvement_pct
14.17,10145.2424,
14.28,10145.2424,
14.38,10145.2424,
14.48,10145.2424,
14.59,10145.2424,
14.69,10145.2424,
14.79,10145.2424,
14.89,10145.2424,
14.99,10145.2424,
15.1,10145.2424,
15.2,10145.2424,
15.31,10145.2424,
15.41,10145.2424,
15.51,10145.2424,
15.62,10145.2424,
15.72,10145.2424,
15.82,10145.2424,
15.92,10145.2424,
16.02,10145.2424,
16.12,10145.2424,
16.23,10145.2424,
16.34,10145.2424,
16.44,10145.2424,
16.54,10145.2424,
16.64,10145.2424,
16.74,10145.2424,
16.84,10145.2424,
16.94,10145.2424,
17.05,10145.2424,
17.15,10145.2424,
17.26,10145.2424,
17.36,10145.2424,
17.46,10145.2424,
17.56,10145.2424,
17.66,10145.2424,
17.77,10145.2424,
17.87,10145.2424,
17.97,10145.2424,
18.08,10145.2424,
18.19,10145.2424,
18.29,10145.2424,
18.39,10145.2424,
18.5,10145.2424,
18.6,10145.2424,
18.7,10145.2424,
18.8,10145.2424,
18.9,10145.2424,
19.01,10145.2424,
19.11,10145.2424,
19.21,10145.2424,
19.31,10145.2424,
19.41,10145.2424,
19.52,10145.2424,
19.62,10145.2424,
19.72,10145.2424,
19.83,10145.2424,
19.93,10145.2424,
20.04,10145.2424,
20.14,10145.2424,
20.25,10145.2424,
20.35,10145.2424,
20.45,10145.2424,
20.55,10145.2424,
20.65,10145.2424,
20.75,10145.2424,
20.85,10145.2424,
20.95,10145.2424,
21.06,10145.2424,
21.16,10145.2424,
21.26,10145.2424,
21.36,10145.2424,
21.46,10145.2424,
21.56,10145.2424,
21.66,10145.2424,
21.76,10145.2424,
21.87,10145.2424,
21.97,10145.2424,
22.08,10145.2424,
22.18,10145.2424,
22.28,10145.2424,
22.38,10145.2424,
22.49,10145.2424,
22.6,10145.2424,
22.71,10145.2424,
22.81,10145.2424,
22.91,10145.2424,
23.01,10145.2424,
23.12,10145.2424,
23.22,10145.2424,
23.32,10145.2424,
23.42,10145.2424,
23.52,10145.2424,
23.63,10145.2424,
23.73,10145.2424,
23.83,10145.2424,
23.93,10145.2424,
24.03,10145.2424,
24.14,10145.2424,
24.24,10145.2424,
24.35,10145.2424,
24.45,10145.2424,
24.55,10145.2424,
24.65,10145.2424,
24.76,10145.2424,
24.86,10145.2424,
24.96,10145.2424,
25.06,10145.2424,
25.17,10145.2424,
25.27,10145.2424,
25.37,10145.2424,
25.48,10145.2424,
25.58,10145.2424,
25.68,10145.2424,
25.78,10145.2424,
25.9,10145.2424,
26.0,10145.2424,
26.39,10145.2424,
26.49,10145.2424,
26.59,10145.2424,
26.7,10145.2424,
26.8,10145.2424,
26.9,10145.2424,
27.0,10145.2424,
27.1,10145.2424,
27.2,10145.2424,
27.3,10145.2424,
27.4,10145.2424,
27.51,10145.2424,
27.61,10145.2424,
27.71,10145.2424,
27.81,10145.2424,
27.92,10145.2424,
28.02,10145.2424,
28.12,10145.2424,
28.22,10145.2424,
28.32,10145.2424,
28.42,10145.2424,
28.52,10145.2424,
28.63,10145.2424,
28.73,10145.2424,
28.84,10145.2424,
28.94,10145.2424,
29.05,10145.2424,
29.15,10145.2424,
29.25,10145.2424,
29.35,10145.2424,
29.45,10145.2424,
29.55,10145.2424,
29.66,10145.2424,
29.76,10145.2424,
29.86,10145.2424,
29.96,10145.2424,
30.06,10145.2424,
30.17,10145.2424,
30.27,10145.2424,
30.37,10145.2424,
30.47,10145.2424,
30.58,10145.2424,
30.68,10145.2424,
30.78,10145.2424,
30.89,10145.2424,
30.99,10145.2424,
31.09,10145.2424,
31.2,10145.2424,
31.31,10145.2424,
31.41,10145.2424,
31.51,10145.2424,
31.61,10145.2424,
31.72,10145.2424,
31.82,10145.2424,
31.92,10145.2424,
32.02,10145.2424,
32.12,10145.2424,
32.22,10145.2424,
32.32,10145.2424,
32.42,10145.2424,
32.52,10145.2424,
32.63,10145.2424,
32.73,10145.2424,
32.83,10145.2424,
32.93,10145.2424,
33.03,10145.2424,
33.13,10145.2424,
33.24,10145.2424,
33.34,10145.2424,
33.44,10145.2424,
33.56,10145.2424,
33.66,10145.2424,
33.76,10145.2424,
33.86,10145.2424,
33.96,10145.2424,
34.07,10145.2424,
34.17,10145.2424,
34.28,10145.2424,
34.38,10145.2424,
34.48,10145.2424,
34.58,10145.2424,
34.69,10145.2424,
34.79,10145.2424,
34.9,10145.2424,
35.0,10145.2424,
35.11,10145.2424,
35.21,10145.2424,
35.31,10145.2424,
35.41,10145.2424,
35.52,10145.2424,
35.62,10145.2424,
35.72,10145.2424,
35.83,10145.2424,
35.93,10145.2424,
36.03,10145.2424,
36.13,10145.2424,
36.23,10145.2424,
36.34,10145.2424,
36.44,10145.2424,
36.54,10145.2424,
36.64,10145.2424,
36.74,10145.2424,
36.85,10145.2424,
36.95,10145.2424,
37.06,10145.2424,
37.17,10145.2424,
37.28,10145.2424,
37.39,10145.2424,
37.49,10145.2424,
37.6,10145.2424,
37.7,10145.2424,
37.8,10145.2424,
37.9,10145.2424,
38.0,10145.2424,
38.1,10145.2424,
38.21,10145.2424,
38.31,10145.2424,
38.41,10145.2424,
38.51,10145.2424,
38.61,10145.2424,
38.71,10145.2424,
38.82,10145.2424,
38.92,10145.2424,
39.02,10145.2424,
39.12,10145.2424,
39.23,10145.2424,
39.33,10145.2424,
39.44,10145.2424,
39.54,10145.2424,
39.64,10145.2424,
39.75,10145.2424,
39.86,10145.2424,
39.96,10145.2424,
40.06,10145.2424,
40.17,10145.2424,
40.27,10145.2424,
40.38,10145.2424,
40.48,10145.2424,
40.58,10145.2424,
40.69,10145.2424,
40.79,10145.2424,
40.89,10145.2424,
40.99,10145.2424,
41.09,10145.2424,
41.19,10145.2424,
41.29,10145.2424,
41.39,10145.2424,
41.49,10145.2424,
41.59,10145.2424,
41.69,10145.2424,
41.79,10145.2424,
41.9,10145.2424,
42.0,10145.2424,
42.1,10145.2424,
42.2,10145.2424,
42.3,10145.2424,
42.4,10145.2424,
42.5,10145.2424,
42.6,10145.2424,
42.71,10145.2424,
42.81,10145.2424,
42.91,10145.2424,
43.01,10145.2424,
43.12,10145.2424,
43.22,10145.2424,
43.32,10145.2424,
43.42,10145.2424,
43.53,10145.2424,
43.63,10145.2424,
43.74,10145.2424,
43.84,10145.2424,
43.94,10145.2424,
44.04,10145.2424,
44.15,10145.2424,
44.25,10145.2424,
44.36,10145.2424,
44.46,10145.2424,
44.56,10145.2424,
44.66,10145.2424,
44.76,10145.2424,
44.86,10145.2424,
44.96,10145.2424,
45.06,10145.2424,
45.17,10145.2424,
45.27,10145.2424,
45.37,10145.2424,
45.47,10145.2424,
45.57,10145.2424,
45.68,10145.2424,
45.78,10145.2424,
45.88,10145.2424,
45.98,10145.2424,
46.08,10145.2424,
46.18,10145.2424,
46.28,10145.2424,
46.39,10145.2424,
46.49,10145.2424,
46.59,10145.2424,
46.69,10145.2424,
46.79,10145.2424,
46.89,10145.2424,
46.99,10145.2424,
47.1,10145.2424,
47.2,10145.2424,
47.3,10145.2424,
47.4,10145.2424,
47.5,10145.2424,
47.6,10145.2424,
47.71,10145.2424,
47.81,10145.2424,
47.91,10145.2424,
48.01,10145.2424,
48.11,10145.2424,
48.22,10145.2424,
48.32,10145.2424,
48.43,10145.2424,
48.53,10145.2424,
48.63,10145.2424,
48.73,10145.2424,
48.83,10145.2424,
48.93,10145.2424,
49.03,10145.2424,
49.14,10145.2424,
49.24,10145.2424,
49.35,10145.2424,
49.45,10145.2424,
49.55,10145.2424,
49.66,10145.2424,
49.76,10145.2424,
49.86,10145.2424,
49.96,10145.2424,
60.02,10145.2424,
