elapsed_sec,best_cost,improvement_pct
16.19,3456.3039,
16.29,3456.3039,
16.39,3456.3039,
16.51,4336.7831,
16.61,4011.8114,
16.72,3770.5685,
16.82,3772.463,
16.92,3770.7479,
17.02,3770.7479,
17.12,3770.7479,
17.22,3770.7479,
17.32,3770.7479,
17.42,3770.7479,
17.52,3768.8534,
17.62,3768.8534,
17.72,3768.8534,
17.83,4045.3202,
17.94,3852.2119,
18.04,3792.259,
18.14,3761.1637,
18.24,3760.8717,
18.34,3754.3839,
18.44,3754.3839,
18.54,3754.3839,
18.64,3754.3839,
18.74,3754.3839,
18.84,3754.3839,
18.94,3754.3839,
19.05,3754.3839,
19.15,3754.3839,
19.33,3759.1527,
19.43,3708.9451,
19.53,3715.891,
19.63,3715.1195,
19.73,3715.891,
19.83,3715.1195,
19.93,3715.1195,
20.03,3713.2266,
20.13,3693.1285,
20.23,3693.1285,
20.33,3693.1285,
20.43,3693.1285,
20.53,3693.1285,
20.64,3693.1285,
20.77,4617.0118,
20.87,4304.8732,
20.97,4254.3764,
21.07,4206.2848,
21.17,4205.156,
21.27,4158.7669,
21.38,4148.8925,
21.48,4142.0766,
21.58,3951.6,
21.68,3951.6,
21.78,3951.6,
21.88,3951.6,
21.98,3951.6,
22.15,4124.8551,
22.25,4040.8006,
22.35,3991.3433,
22.46,3783.2542,
22.56,3771.8403,
22.66,3771.8403,
22.76,3771.8403,
22.86,3771.8403,
22.96,3771.8403,
23.06,3771.8403,
23.16,3771.8403,
23.26,3771.8403,
23.36,3771.8403,
23.46,3771.8403,
23.66,3842.3229,
23.76,3870.7237,
23.86,3859.254,
23.96,3844.4224,
24.06,3844.671,
24.16,3842.9179,
24.26,3838.9644,
24.36,3839.5838,
24.46,3834.7153,
24.56,3834.7153,
24.66,3834.7153,
24.76,3834.7153,
24.86,3834.7153,
24.96,3834.7153,
25.06,3834.7153,
25.25,4408.0097,
25.35,4019.1521,
25.45,3813.2574,
25.56,3810.5718,
25.66,3807.1337,
25.76,3806.1499,
25.86,3806.1499,
25.96,3806.1499,
26.06,3806.1499,
26.16,3806.1499,
26.26,3806.1499,
26.36,3806.1499,
26.46,3806.1499,
26.56,3806.1499,
26.74,3941.3946,
26.84,3887.7735,
26.94,3890.8367,
27.04,3861.4242,
27.14,3726.4283,
27.24,3728.3228,
27.34,3726.4283,
27.44,3726.4283,
27.54,3726.4283,
27.64,3726.4283,
27.74,3726.4283,
27.84,3726.4283,
27.94,3726.4283,
28.04,3726.4283,
28.2,4152.5948,
28.3,3722.1774,
28.4,3703.2809,
28.5,3697.5911,
28.6,3694.4103,
28.7,3694.4103,
28.8,3686.4122,
28.9,3686.4122,
29.0,3686.4122,
29.1,3686.4122,
29.2,3686.4122,
29.3,3686.4122,
29.4,3686.4122,
29.51,4359.5319,
29.62,4141.1544,
29.72,3655.1043,
29.82,3660.772,
29.92,3660.772,
30.02,3660.772,
30.12,3660.772,
30.22,3660.772,
30.32,3660.772,
30.42,3660.772,
30.52,3660.772,
30.62,3660.772,
30.72,3660.772,
30.82,3660.772,
30.92,3660.772,
31.06,4309.679,
31.16,3826.4496,
31.26,3805.8021,
31.36,3806.2505,
31.47,3805.8021,
31.57,3806.2505,
31.67,3805.8021,
31.77,3805.8021,
31.87,3805.8021,
31.97,3805.8021,
32.07,3805.8021,
32.17,3805.8021,
32.27,3805.8021,
32.37,3805.8021,
32.47,3805.8021,
32.57,3805.8021,
32.73,4353.9931,
32.83,4352.4643,
32.93,4337.5269,
33.03,4321.5977,
33.13,4291.608,
33.23,4110.5397,
33.33,4107.3953,
33.43,4106.0262,
33.53,4106.0262,
33.63,4106.0262,
33.74,4106.0262,
33.84,4106.0262,
33.94,4106.0262,
34.04,4106.0262,
34.14,4106.0262,
34.24,4106.0262,
34.37,3546.2046,
34.47,3535.087,
34.57,3532.9605,
34.67,3534.3706,
34.77,3533.6918,
34.87,3530.9459,
34.98,3531.6623,
35.08,3530.9459,
35.18,3528.9884,
35.28,3528.9884,
35.38,3528.9884,
35.48,3528.9884,
35.58,3528.9884,
35.68,3528.9884,
35.78,3528.9884,
35.88,3528.9884,
35.98,3528.9884,
36.1,4299.1622,
36.2,3977.5943,
36.3,3884.9463,
36.4,3808.7172,
36.5,3774.0952,
36.61,3775.3758,
36.71,3772.0235,
36.81,3772.0235,
36.91,3772.0235,
37.01,3772.0235,
37.11,3772.0235,
37.21,3772.0235,
37.31,3772.0235,
37.41,3772.0235,
37.51,3772.0235,
37.67,4005.7316,
37.77,3770.4273,
37.87,3677.9994,
37.97,3634.1762,
38.07,3620.9519,
38.17,3620.9519,
38.27,3620.9519,
38.37,3620.9519,
38.48,3620.9519,
38.58,3620.9519,
38.68,3620.9519,
38.78,3620.9519,
38.88,3620.9519,
38.98,3620.9519,
39.16,4600.2886,
39.26,3938.6742,
39.36,3904.4464,
39.46,3904.4464,
39.56,3904.4464,
39.66,3913.4318,
39.76,3901.8926,
39.86,3901.8926,
39.97,3901.8926,
40.07,3901.8926,
40.17,3901.8926,
40.27,3901.8926,
40.37,3901.8926,
40.47,3901.8926,
40.57,3901.8926,
40.67,3901.8926,
40.77,3901.8926,
40.93,5005.7866,
41.03,4665.1393,
41.13,4246.4414,
41.23,4227.0531,
41.33,4233.671,
41.43,4224.6611,
41.53,4224.6611,
41.63,4224.6611,
41.73,4224.6611,
41.83,4224.6611,
41.93,4224.6611,
42.04,4224.6611,
42.14,4224.6611,
42.32,4196.3711,
42.42,3878.3931,
42.52,3821.2401,
42.62,3814.0421,
42.72,3814.0421,
42.82,3814.0421,
42.92,3814.0421,
43.03,3812.3765,
43.13,3812.3765,
43.23,3812.3765,
43.33,3812.3765,
43.43,3811.0704,
43.53,3811.0704,
43.63,3811.0704,
43.81,3865.3865,
43.92,3776.0908,
44.02,3772.1033,
44.12,3772.1033,
44.22,3771.4966,
44.32,3763.7312,
44.42,3764.5629,
44.52,3763.7312,
44.62,3763.7312,
44.72,3763.7312,
44.82,3760.6174,
44.92,3746.0735,
45.02,3746.0735,
45.12,3746.0735,
45.22,3746.0735,
45.38,3727.8118,
45.48,3710.0334,
45.58,3698.9995,
45.68,3698.9995,
45.78,3698.9995,
45.88,3698.9995,
45.98,3698.9995,
46.08,3698.9995,
46.18,3698.9995,
46.28,3698.9995,
46.38,3698.9995,
46.49,3698.9995,
46.59,3698.9995,
46.78,4811.5119,
46.88,4728.8284,
46.98,4577.5608,
47.08,4436.9217,
47.18,4436.9217,
47.28,4436.9217,
47.38,4436.9217,
47.48,4436.9217,
47.58,4436.9217,
47.69,4436.9217,
47.79,4436.9217,
47.99,4051.8044,
48.09,3517.0658,
48.19,3526.1182,
48.29,3461.4856,
48.39,3466.7225,
48.49,3464.0828,
48.59,3464.0828,
48.69,3464.0958,
48.79,3464.0828,
48.89,3464.0828,
48.99,3464.0828,
49.09,3464.0828,
49.19,3464.0958,
49.29,3464.0828,
49.39,3464.0828,
49.5,3464.0828,
49.6,3462.9981,
49.7,3462.9981,
49.9,4266.7885,
50.0,3861.0071,
50.1,3828.4175,
50.21,3790.049,
50.31,3790.049,
50.41,3784.1426,
50.51,3784.9213,
50.61,3784.0362,
50.71,3784.0362,
50.81,3784.0362,
50.91,3784.0362,
51.01,3784.0362,
51.11,3784.0362,
51.21,3784.0362,
51.31,3784.0362,
51.41,3784.0362,
51.51,3784.0362,
51.66,4157.4895,
51.76,3718.7147,
51.86,3718.7147,
51.96,3725.1497,
52.06,3724.4691,
52.16,3724.0465,
52.26,3724.0465,
52.36,3724.0465,
52.46,3724.0465,
52.56,3724.0465,
52.66,3724.0465,
52.76,3724.0465,
52.86,3724.0465,
52.96,3724.0465,
53.17,3980.844,
53.27,3907.7916,
53.37,3891.4479,
53.47,3891.4479,
53.57,3891.4479,
53.67,3891.4479,
53.77,3891.4479,
53.87,3891.4479,
53.97,3891.4479,
54.07,3881.243,
54.17,3881.243,
54.27,3881.243,
54.38,3881.243,
54.48,3881.243,
54.59,3989.1077,
54.69,3781.4506,
54.79,3785.249,
54.89,3781.4506,
54.99,3781.4506,
55.1,3781.4506,
55.2,3781.4506,
55.3,3781.4506,
55.4,3781.4506,
55.5,3781.4506,
55.6,3778.447,
55.7,3778.447,
55.8,3778.447,
55.9,3778.447,
56.08,4545.4325,
56.18,4112.7305,
56.28,4083.0938,
56.38,3731.9972,
56.48,3731.9972,
56.58,3731.9972,
56.69,3731.9972,
56.79,3731.9972,
56.89,3731.9972,
56.99,3731.9972,
57.09,3731.9972,
57.19,3731.9972,
57.34,4533.3171,
57.44,4158.4949,
57.54,4123.019,
57.64,4110.6642,
57.74,4094.3339,
57.84,4094.0611,
57.94,4086.4423,
58.04,4086.4423,
58.14,4086.4423,
58.24,4086.4423,
58.34,4086.4423,
58.44,4086.4423,
58.54,4086.4423,
58.64,4086.4423,
58.81,4526.2251,
58.91,4539.8913,
59.01,4451.9546,
59.11,4076.9596,
59.21,3936.9805,
59.31,3770.7669,
59.41,3769.07,
59.51,3769.07,
59.61,3769.07,
60.09,3455.5304,
