elapsed_sec,best_cost,improvement_pct
57.91,5889.1328,
58.01,5889.1328,
58.11,5889.1328,
58.21,5889.1328,
58.31,5889.1328,
58.41,5889.1328,
58.51,5889.1328,
58.61,5889.1328,
58.71,5889.1328,
58.81,5889.1328,
58.91,5889.1328,
59.02,5889.1328,
59.12,5889.1328,
59.22,5889.1328,
59.32,5889.1328,
59.42,5889.1328,
59.52,5889.1328,
59.62,5889.1328,
59.72,5889.1328,
60.03,5889.1328,
