elapsed_sec,best_cost,improvement_pct
15.25,7305.4043,
15.35,7305.4043,
15.45,7305.4043,
15.55,7305.4043,
15.66,7305.4043,
15.76,7305.4043,
15.86,7305.4043,
15.96,7305.4043,
16.06,7305.4043,
16.16,7303.9651,
16.35,7596.9387,
16.46,7597.4888,
16.56,7543.6148,
16.66,7549.0699,
16.76,7542.6683,
16.86,7474.6159,
16.96,7474.6159,
17.07,7474.6159,
17.17,7474.6159,
17.27,7466.8897,
17.37,7443.3678,
17.47,7443.3678,
17.57,7443.3678,
17.67,7443.3678,
17.77,7443.3678,
17.88,7443.3678,
17.98,7443.3678,
18.08,7443.3678,
18.18,7443.3678,
18.35,8012.3872,
18.45,7676.0425,
18.55,7532.6932,
18.65,7457.7023,
18.75,7460.2361,
18.85,7480.9941,
18.96,7365.2356,
19.06,7364.4843,
19.16,7364.4843,
19.26,7364.176,
19.36,7364.4843,
19.46,7364.176,
19.56,7364.176,
19.66,7364.176,
19.76,7364.176,
19.86,7364.176,
19.96,7364.176,
20.07,7364.176,
20.17,7364.176,
20.27,7364.176,
20.37,7364.176,
20.48,7364.176,
20.58,7364.176,
20.73,7623.801,
20.83,7574.299,
20.93,7583.0434,
21.03,7550.6663,
21.13,7549.4208,
21.23,7490.4734,
21.33,7490.4734,
21.43,7485.4917,
21.53,7469.1733,
21.63,7469.1733,
21.73,7438.9713,
21.83,7438.9713,
21.93,7438.9713,
22.04,7438.9713,
22.14,7438.9713,
22.24,7438.9713,
22.34,7438.9713,
22.44,7438.2549,
22.54,7438.2549,
22.74,8268.8996,
22.84,8475.3721,
22.94,8047.3366,
23.04,8073.665,
23.14,7792.0567,
23.24,7756.7905,
23.34,7749.0923,
23.44,7749.0923,
23.55,7749.0923,
23.65,7749.0923,
23.75,7749.0923,
23.85,7749.0923,
23.95,7749.0923,
24.05,7708.3602,
24.16,7708.3602,
24.26,7708.3602,
24.36,7708.3602,
24.46,7708.3602,
24.56,7708.3602,
24.66,7708.3602,
24.86,8178.3463,
24.96,7836.5158,
25.07,7844.3829,
25.17,7789.6426,
25.27,7805.8342,
25.37,7781.8481,
25.47,7781.8481,
25.57,7781.8481,
25.68,7781.8481,
25.78,7773.9282,
25.88,7773.9282,
25.98,7773.9282,
26.08,7773.9282,
26.18,7773.9282,
26.28,7773.9282,
26.38,7759.7278,
26.48,7759.7278,
26.58,7759.7278,
26.69,7610.2216,
26.86,7610.2216,
26.96,7610.2216,
27.06,7610.2216,
27.22,7635.1685,
27.32,7669.8225,
27.42,7500.4421,
27.52,7481.1471,
27.62,7422.3644,
27.72,7422.3644,
27.82,7375.9786,
27.92,7375.9786,
28.03,7375.9786,
28.13,7375.9786,
28.23,7375.9786,
28.33,7375.9786,
28.43,7375.9786,
28.53,7375.9786,
28.63,7375.9786,
28.73,7375.9786,
28.83,7375.9786,
28.97,8223.65,
29.07,8040.1788,
29.17,7688.9468,
29.27,7690.0182,
29.37,7582.3252,
29.47,7589.5869,
29.57,7582.3252,
29.67,7582.3252,
29.77,7582.3252,
29.87,7582.3252,
29.97,7582.3252,
30.08,7582.3252,
30.18,7566.8417,
30.28,7566.8417,
30.38,7566.8417,
30.48,7566.8417,
30.58,7566.8417,
30.68,7566.8417,
30.79,7566.8417,
30.89,7566.8417,
30.99,7566.8417,
31.14,8088.496,
31.24,8131.0485,
31.34,7909.3469,
31.45,7887.4542,
31.55,7890.0862,
31.65,7839.3078,
31.76,7795.6272,
31.86,7648.7548,
31.96,7648.5594,
32.07,7637.0011,
32.17,7636.1255,
32.27,7626.7775,
32.37,7626.7775,
32.47,7626.7775,
32.57,7620.7667,
32.67,7620.7667,
32.77,7620.7667,
32.87,7614.8869,
32.97,7614.8869,
33.07,7612.3651,
33.29,8578.3649,
33.4,8304.2389,
33.5,8332.0156,
33.6,8335.0627,
33.7,8267.8976,
33.8,8039.6877,
33.9,7590.0156,
34.0,7585.6654,
34.1,7585.6654,
34.21,7446.9367,
34.31,7446.9367,
34.41,7446.9367,
34.51,7446.9367,
34.61,7446.9367,
34.71,7446.9367,
34.81,7446.743,
34.91,7446.743,
35.01,7446.743,
35.12,7446.743,
35.22,7446.743,
35.32,7445.4975,
35.47,8293.0993,
35.58,8312.9755,
35.68,8343.708,
35.78,7963.3961,
35.88,7949.2854,
35.98,7540.9495,
36.08,7548.1068,
36.18,7510.8887,
36.28,7507.9474,
36.38,7469.1487,
36.48,7413.966,
36.58,7416.4968,
36.68,7412.7883,
36.78,7407.5124,
36.88,7407.5124,
36.98,7407.5124,
37.08,7391.194,
37.18,7391.194,
37.28,7389.9197,
37.39,7365.6678,
37.49,7365.6678,
37.59,7365.6678,
37.69,7365.6678,
37.79,7359.9035,
37.96,8933.179,
38.06,8620.2399,
38.16,8118.3796,
38.26,7845.2907,
38.36,7650.488,
38.47,7542.0352,
38.57,7542.0352,
38.67,7460.6615,
38.77,7460.6615,
38.87,7459.9102,
38.97,7459.9102,
39.07,7459.9102,
39.17,7459.9102,
39.27,7459.9102,
39.38,7459.9102,
39.61,7459.9102,
39.71,7459.9102,
39.81,7459.9102,
39.91,7459.9102,
40.01,7459.9102,
40.11,7459.9102,
40.27,9226.111,
40.37,8634.4983,
40.47,8553.9185,
40.58,8558.3484,
40.68,8548.0613,
40.78,8536.9747,
40.88,8518.6216,
40.98,8506.38,
41.08,8450.0668,
41.19,8450.0668,
41.29,8450.0668,
41.39,8425.9076,
41.49,8425.9076,
41.59,8425.9076,
41.69,8425.9076,
41.79,8425.9076,
41.89,8425.9076,
42.05,8566.4901,
42.16,8115.0879,
42.26,7914.1822,
42.36,7857.3446,
42.46,7839.6715,
42.56,7823.2522,
42.66,7800.4838,
42.76,7712.2062,
42.86,7708.6533,
42.97,7708.6533,
43.07,7708.6533,
43.17,7708.6533,
43.27,7708.6533,
43.37,7664.0512,
43.47,7664.0512,
43.57,7625.4546,
43.67,7625.4546,
43.78,7625.4546,
43.88,7624.2091,
43.98,7624.2091,
44.08,7624.2091,
44.18,7624.2091,
44.33,8137.7445,
44.43,7778.3713,
44.53,7575.5397,
44.63,7395.7336,
44.73,7288.8231,
44.83,7259.4464,
44.93,7259.4464,
45.03,7259.4464,
45.13,7259.4464,
45.24,7259.4464,
45.34,7259.4464,
45.44,7259.4464,
45.54,7259.4464,
45.64,7259.4464,
45.74,7259.4464,
45.84,7259.4464,
45.94,7258.0072,
46.05,7255.6818,
46.15,7255.6818,
46.25,7255.6818,
46.45,8405.5857,
46.55,8345.1151,
46.65,7647.316,
46.75,7643.6096,
46.85,7633.2142,
46.96,7618.4681,
47.06,7605.7399,
47.16,7609.1808,
47.26,7591.3482,
47.36,7591.3482,
47.46,7591.3482,
47.56,7591.3482,
47.66,7591.3482,
47.76,7585.1205,
47.86,7585.1205,
47.96,7585.1205,
48.06,7584.9162,
48.16,7583.7505,
48.26,7583.7505,
48.36,7583.7505,
48.46,7583.7505,
48.63,7675.3138,
48.73,7576.1317,
48.84,7580.1793,
48.94,7468.271,
49.04,7440.685,
49.14,7440.685,
49.24,7363.977,
49.34,7363.977,
49.44,7363.977,
49.54,7363.977,
49.65,7363.977,
49.75,7363.977,
49.85,7363.977,
49.95,7363.977,
50.05,7363.977,
50.15,7340.485,
50.25,7340.485,
50.35,7340.485,
50.45,7340.485,
50.61,8438.3546,
50.71,8514.4977,
50.81,7709.2448,
50.91,7721.1598,
51.01,7656.1014,
51.11,7556.5063,
51.21,7518.4502,
51.31,7518.4502,
51.41,7518.4502,
51.51,7518.4502,
51.61,7518.4502,
51.71,7518.4502,
51.81,7518.4502,
51.91,7518.4502,
52.01,7518.4502,
52.12,7518.4502,
52.22,7518.4502,
52.32,7518.4502,
52.42,7518.4502,
52.52,7518.4502,
52.65,7534.3816,
52.75,7427.1387,
52.85,7124.9088,
52.95,7124.7615,
53.06,7193.7762,
53.16,7181.2821,
53.26,7189.4412,
53.36,7128.2411,
53.46,7126.8019,
53.56,7085.2041,
53.66,7085.2041,
53.76,7085.2041,
53.86,7085.2041,
53.96,7085.2041,
54.06,7085.2041,
54.16,7061.7121,
54.27,7061.7121,
54.37,7061.7121,
54.47,7061.7121,
54.57,7061.7121,
54.67,7061.7121,
54.77,7061.7121,
54.93,7178.6407,
55.03,7220.4991,
55.13,7222.4178,
55.23,7246.3401,
55.34,7230.7708,
55.44,7161.3042,
55.54,7160.9168,
55.64,7160.9168,
55.74,7153.907,
55.84,7147.4263,
55.94,7147.4263,
56.04,7147.4263,
56.14,7147.4263,
56.24,7147.4263,
56.34,7147.4263,
56.44,7147.4263,
56.54,7140.7495,
56.64,7140.7495,
56.74,7140.7495,
56.85,7140.7495,
56.95,7140.7495,
57.05,7140.7495,
57.15,7140.7495,
57.28,7698.2262,
57.38,7799.2737,
57.48,7831.4917,
57.58,7810.2887,
57.68,7765.5444,
57.78,7736.9182,
57.88,7738.3345,
57.98,7738.3345,
58.09,7738.3345,
58.19,7736.9182,
58.29,7736.9182,
58.39,7736.9182,
58.49,7736.9182,
60.01,7061.7121,
