elapsed_sec,best_cost,improvement_pct
28.09,12220.6192,
28.19,12199.5346,
28.32,13138.1404,
28.42,12214.0544,
28.52,12131.0239,
28.62,12174.1323,
28.73,12174.5644,
28.83,12048.3769,
28.93,11613.4226,
29.03,11613.7435,
29.14,11597.7582,
29.24,11422.6352,
29.35,11422.6352,
29.46,11422.6352,
29.56,11422.6352,
29.66,11134.7362,
29.9,11133.5951,
30.01,11130.9554,
30.11,11130.9554,
30.21,11130.9554,
30.31,11130.9554,
30.41,11130.9554,
30.51,11130.9554,
30.61,11130.9554,
30.71,11130.9554,
30.88,12251.4652,
30.98,12083.8711,
31.08,12013.3837,
31.18,11962.6198,
31.28,11962.5335,
31.38,11962.1747,
31.48,11734.3399,
31.58,11731.3346,
31.68,11731.3346,
31.78,11731.3346,
31.88,11731.3346,
31.98,11711.3722,
32.08,11711.3722,
32.19,11711.3722,
32.29,11711.3722,
32.39,11711.3722,
32.49,11711.3722,
32.68,12731.9696,
32.78,11880.2573,
32.89,11910.1965,
32.99,11948.9514,
33.09,11976.4688,
33.2,11875.7106,
33.3,11833.1327,
33.41,11791.2089,
33.51,11791.9058,
33.62,11792.9693,
33.72,11791.7965,
33.82,11791.7965,
33.92,11791.7965,
34.02,11791.8876,
34.12,11790.1901,
34.22,11774.099,
34.32,11774.099,
34.42,11774.099,
34.52,11745.2666,
34.63,11745.2666,
34.73,11720.1806,
34.83,11720.1806,
34.93,11720.1806,
35.2,12705.707,
35.3,12514.7763,
35.4,12413.1902,
35.5,12202.1928,
35.6,12185.2123,
35.7,12188.6676,
35.8,12114.1199,
35.9,12105.4411,
36.0,12074.7414,
36.1,12062.1999,
36.2,12062.1999,
36.3,12062.1999,
36.4,12062.1999,
36.5,12062.1999,
36.61,12062.1999,
36.71,12062.1999,
36.81,12062.1999,
36.91,12062.1999,
37.01,12062.1999,
37.11,12062.1999,
37.22,13009.6112,
37.33,12459.3337,
37.43,11980.751,
37.53,11955.8011,
37.63,11923.2356,
37.73,11636.3003,
37.83,11590.9998,
37.93,11593.7841,
38.03,11590.9998,
38.14,11574.2373,
38.24,11574.0442,
38.35,11566.6657,
38.45,11566.6657,
38.55,11551.1678,
38.65,11551.1661,
38.75,11546.4931,
38.85,11546.4931,
38.95,11546.4931,
39.05,11546.4931,
39.15,11546.4931,
39.26,11546.4931,
39.36,11546.4931,
39.54,12541.6869,
39.64,12564.1934,
39.74,12426.373,
39.84,12271.6156,
39.95,12290.6741,
40.05,12156.9632,
40.15,12147.712,
40.26,12046.7033,
40.36,11766.278,
40.46,11742.108,
40.7,11742.108,
40.8,11742.108,
40.9,11741.6989,
41.0,11733.7293,
41.1,11733.7293,
41.2,11733.7293,
41.31,11733.7293,
41.41,11733.7293,
41.51,11598.2461,
41.61,11569.1297,
41.71,11569.1297,
41.81,11569.1297,
41.91,11569.1297,
42.08,12823.8817,
42.18,12751.1868,
42.28,12645.6051,
42.38,12603.3712,
42.48,12557.5603,
42.58,12548.4797,
42.68,12544.5952,
42.78,12519.492,
42.88,12519.492,
42.99,12471.3032,
43.09,12471.3032,
43.19,12471.3032,
43.29,12471.3032,
43.39,12471.3032,
43.49,12468.4191,
43.59,12426.4194,
43.69,12426.4194,
43.79,12426.4194,
43.89,12411.8037,
44.01,12504.0976,
44.11,12199.0677,
44.21,12175.8348,
44.31,12034.9056,
44.41,11999.054,
44.51,12006.7467,
44.62,12028.2326,
44.72,11989.8376,
44.82,11992.4641,
44.92,11983.546,
45.02,11925.2857,
45.12,11893.226,
45.22,11891.789,
45.32,11891.789,
45.42,11889.5067,
45.52,11855.0547,
45.62,11834.4425,
45.73,11834.4425,
45.83,11820.2514,
45.93,11790.2204,
46.1,11790.2204,
46.21,11790.2204,
46.31,11790.2204,
46.48,11591.6218,
46.58,11245.4889,
46.68,11118.387,
46.78,11115.1617,
46.88,11043.0336,
46.98,11019.6855,
47.09,10996.4231,
47.19,10997.7192,
47.29,10989.5112,
47.39,10989.5112,
47.49,10989.5112,
47.59,10984.2022,
47.69,10984.2022,
47.79,10984.2022,
47.89,10984.2022,
47.99,10984.2022,
48.09,10984.2022,
48.19,10984.2022,
48.33,13202.0013,
48.43,12719.3801,
48.54,12689.2905,
48.64,12605.6519,
48.74,12552.6376,
48.85,12511.4828,
48.95,12494.3235,
49.05,12478.8632,
49.15,12438.0645,
49.25,12438.0645,
49.36,12438.0645,
49.46,12438.0645,
49.56,12438.0645,
49.66,12438.0645,
49.76,12421.7421,
49.87,12421.7421,
49.97,12421.7421,
50.07,12420.0978,
50.17,12396.5421,
50.27,12375.1975,
50.38,12359.8545,
50.58,12199.7066,
50.68,11825.9894,
50.78,11439.173,
50.88,11421.0869,
50.98,11407.513,
51.08,11406.1634,
51.18,11397.4468,
51.29,11352.9338,
51.49,11351.9359,
51.59,11351.9359,
51.69,11351.9359,
51.79,11351.9359,
51.89,11351.5114,
51.99,11290.8014,
52.09,11290.8014,
52.19,11290.8014,
52.29,11290.8014,
52.39,11290.8014,
52.49,11290.8014,
52.59,11290.8014,
52.69,11290.8014,
52.79,11290.8014,
52.9,11290.8014,
53.07,11468.2349,
53.17,11494.5864,
53.27,11461.3827,
53.37,11450.716,
53.47,11413.1696,
53.57,11410.5431,
53.67,11404.2011,
53.77,11404.2011,
53.88,11404.2011,
53.98,11404.2011,
54.08,11401.5614,
54.18,11401.5614,
54.28,11401.5614,
54.38,11401.5614,
54.48,11401.5614,
54.58,11401.5614,
54.69,11401.5614,
54.82,11833.0094,
54.92,11923.2548,
55.02,11446.5492,
55.12,11506.1184,
55.23,11470.0658,
55.33,11473.009,
55.43,11468.6013,
55.53,10878.2271,
55.63,10878.2271,
55.73,10875.343,
55.84,10875.343,
55.94,10853.959,
56.04,10853.9573,
56.14,10853.959,
56.32,10853.9573,
56.42,10853.9573,
56.52,10853.959,
56.62,10853.9573,
56.72,10853.959,
56.82,10853.9573,
56.93,10827.3809,
57.03,10827.3826,
57.13,10827.3826,
57.23,10827.3809,
57.38,11421.8074,
57.48,11363.2133,
57.59,11372.3681,
57.69,11355.4661,
57.79,10884.1395,
57.89,10752.7341,
57.99,10739.8367,
58.09,10739.8367,
58.19,10735.1533,
58.29,10714.8906,
58.39,10714.8889,
58.49,10714.8889,
58.6,10714.8889,
58.7,10714.8889,
58.8,10714.8906,
58.9,10714.8906,
59.0,10714.8906,
59.1,10714.8906,
59.2,10714.8889,
59.39,12086.6419,
59.5,11565.1983,
59.6,11243.504,
59.7,11239.7094,
59.8,11226.9621,
59.9,11210.863,
60.0,11201.259,
60.11,10869.291,
60.21,10794.47,
60.36,10714.8889,
