elapsed_sec,best_cost,improvement_pct
12.81,11212.0946,
12.91,11212.0946,
13.01,11212.0946,
13.11,11212.0946,
13.21,11212.0946,
13.31,11212.0946,
13.41,11212.0946,
13.51,11212.0946,
13.61,11212.0946,
13.72,11212.0946,
13.82,11212.0946,
13.92,11212.0946,
14.02,11212.0946,
14.12,11212.0946,
14.22,11212.0946,
14.32,11212.0946,
14.42,11212.0946,
14.52,11212.0946,
14.62,11212.0946,
14.72,11212.0946,
14.82,11212.0946,
14.92,11212.0946,
15.02,11212.0946,
15.12,11212.0946,
15.22,11212.0946,
15.33,11212.0946,
15.43,11212.0946,
15.53,11212.0946,
15.63,11212.0946,
15.73,11212.0946,
15.83,11212.0946,
15.93,11212.0946,
16.03,11212.0946,
16.13,11212.0946,
16.23,11212.0946,
16.33,11212.0946,
16.43,11212.0946,
16.53,11212.0946,
16.63,11212.0946,
16.73,11212.0946,
16.83,11212.0946,
16.93,11212.0946,
17.03,11212.0946,
17.13,11212.0946,
17.23,11212.0946,
17.33,11212.0946,
17.44,11212.0946,
17.54,11212.0946,
17.64,11212.0946,
17.74,11212.0946,
17.84,11212.0946,
17.94,11212.0946,
18.04,11212.0946,
18.14,11212.0946,
18.24,11212.0946,
18.34,11212.0946,
18.44,11212.0946,
18.55,11212.0946,
18.65,11212.0946,
18.75,11212.0946,
18.85,11212.0946,
18.95,11212.0946,
19.05,11212.0946,
19.15,11212.0946,
19.25,11212.0946,
19.35,11212.0946,
19.45,11212.0946,
19.55,11212.0946,
19.66,11212.0946,
19.76,11212.0946,
19.86,11212.0946,
19.96,11212.0946,
20.06,11212.0946,
20.16,11212.0946,
20.26,11212.0946,
20.36,11212.0946,
20.46,11212.0946,
20.56,11212.0946,
20.66,11212.0946,
20.76,11212.0946,
20.86,11212.0946,
20.96,11212.0946,
21.06,11212.0946,
21.16,11212.0946,
21.26,11212.0946,
21.36,11212.0946,
21.46,11212.0946,
21.56,11212.0946,
21.66,11212.0946,
21.76,11212.0946,
21.87,11212.0946,
21.97,11212.0946,
22.07,11212.0946,
22.17,11212.0946,
22.27,11212.0946,
22.37,11212.0946,
22.47,11212.0946,
22.57,11212.0946,
22.67,11212.0946,
22.77,11212.0946,
22.87,11212.0946,
22.97,11212.0946,
23.07,11212.0946,
23.17,11212.0946,
23.27,11212.0946,
23.37,11212.0946,
23.47,11212.0946,
23.58,11212.0946,
23.68,11212.0946,
23.78,11212.0946,
23.88,11212.0946,
23.98,11212.0946,
24.08,11212.0946,
24.18,11212.0946,
24.28,11212.0946,
24.38,11212.0946,
24.48,11212.0946,
24.58,11212.0946,
24.68,11212.0946,
24.78,11212.0946,
24.89,11212.0946,
24.99,11212.0946,
25.09,11212.0946,
25.19,11212.0946,
25.29,11212.0946,
25.39,11212.0946,
25.49,11212.0946,
25.59,11212.0946,
25.69,11212.0946,
25.79,11212.0946,
25.89,11212.0946,
25.99,11212.0946,
26.09,11212.0946,
26.19,11212.0946,
26.29,11212.0946,
26.39,11212.0946,
26.49,11212.0946,
26.6,11212.0946,
26.7,11212.0946,
26.8,11212.0946,
26.9,11212.0946,
27.0,11212.0946,
27.1,11212.0946,
27.2,11212.0946,
27.3,11212.0946,
27.4,11212.0946,
27.5,11212.0946,
27.6,11212.0946,
27.7,11212.0946,
27.8,11212.0946,
27.9,11212.0946,
28.0,11212.0946,
28.1,11212.0946,
28.2,11212.0946,
28.31,11212.0946,
28.41,11212.0946,
28.51,11212.0946,
28.61,11212.0946,
28.71,11212.0946,
28.81,11212.0946,
28.91,11212.0946,
29.01,11212.0946,
29.11,11212.0946,
29.22,11212.0946,
29.32,11212.0946,
29.42,11212.0946,
29.52,11212.0946,
29.62,11212.0946,
29.72,11212.0946,
29.82,11212.0946,
29.92,11212.0946,
30.02,11212.0946,
30.12,11212.0946,
30.22,11212.0946,
30.32,11212.0946,
30.42,11212.0946,
30.52,11212.0946,
30.62,11212.0946,
30.73,11212.0946,
30.83,11212.0946,
30.93,11212.0946,
31.03,11212.0946,
31.13,11212.0946,
31.23,11212.0946,
31.33,11212.0946,
31.43,11212.0946,
31.53,11212.0946,
31.63,11212.0946,
31.73,11212.0946,
31.83,11212.0946,
31.93,11212.0946,
32.03,11212.0946,
32.13,11212.0946,
32.24,11212.0946,
32.34,11212.0946,
32.44,11212.0946,
32.54,11212.0946,
32.64,11212.0946,
32.74,11212.0946,
32.84,11212.0946,
32.94,11212.0946,
33.04,11212.0946,
33.14,11212.0946,
33.24,11212.0946,
33.34,11212.0946,
33.44,11212.0946,
33.54,11212.0946,
33.64,11212.0946,
33.74,11212.0946,
33.84,11212.0946,
33.94,11212.0946,
34.05,11212.0946,
34.15,11212.0946,
34.25,11212.0946,
34.35,11212.0946,
34.45,11212.0946,
34.55,11212.0946,
34.65,11212.0946,
34.75,11212.0946,
34.85,11212.0946,
34.95,11212.0946,
35.06,11212.0946,
35.16,11212.0946,
35.26,11212.0946,
35.36,11212.0946,
35.46,11212.0946,
35.56,11212.0946,
35.66,11212.0946,
35.76,11212.0946,
35.86,11212.0946,
35.96,11212.0946,
36.06,11212.0946,
36.16,11212.0946,
36.26,11212.0946,
36.36,11212.0946,
36.47,11212.0946,
36.57,11212.0946,
36.67,11212.0946,
36.77,11212.0946,
36.87,11212.0946,
36.97,11212.0946,
37.07,11212.0946,
37.17,11212.0946,
37.27,11212.0946,
37.37,11212.0946,
37.47,11212.0946,
37.57,11212.0946,
37.67,11212.0946,
37.78,11212.0946,
37.88,11212.0946,
37.98,11212.0946,
38.08,11212.0946,
38.18,11212.0946,
38.28,11212.0946,
38.38,11212.0946,
38.48,11212.0946,
38.58,11212.0946,
38.68,11212.0946,
38.78,11212.0946,
38.88,11212.0946,
38.98,11212.0946,
39.09,11212.0946,
39.19,11212.0946,
39.29,11212.0946,
39.39,11212.0946,
39.49,11212.0946,
39.59,11212.0946,
39.69,11212.0946,
39.79,11212.0946,
39.89,11212.0946,
39.99,11212.0946,
40.09,11212.0946,
40.19,11212.0946,
40.29,11212.0946,
40.39,11212.0946,
40.49,11212.0946,
40.59,11212.0946,
40.69,11212.0946,
40.79,11212.0946,
40.89,11212.0946,
40.99,11212.0946,
41.1,11212.0946,
41.2,11212.0946,
41.3,11212.0946,
41.4,11212.0946,
41.5,11212.0946,
41.6,11212.0946,
41.7,11212.0946,
41.8,11212.0946,
41.9,11212.0946,
42.0,11212.0946,
42.1,11212.0946,
42.2,11212.0946,
42.31,11212.0946,
42.41,11212.0946,
42.51,11212.0946,
42.61,11212.0946,
42.8,11212.0946,
42.9,11212.0946,
43.0,11212.0946,
43.1,11212.0946,
43.2,11212.0946,
43.3,11212.0946,
43.4,11212.0946,
43.5,11212.0946,
43.6,11212.0946,
43.7,11212.0946,
43.8,11212.0946,
43.9,11212.0946,
44.0,11212.0946,
44.1,11212.0946,
44.2,11212.0946,
44.31,11212.0946,
44.41,11212.0946,
44.51,11212.0946,
44.61,11212.0946,
44.71,11212.0946,
44.81,11212.0946,
44.91,11212.0946,
45.01,11212.0946,
45.11,11212.0946,
45.21,11212.0946,
45.31,11212.0946,
45.41,11212.0946,
45.51,11212.0946,
45.61,11212.0946,
45.71,11212.0946,
45.81,11212.0946,
45.91,11212.0946,
46.01,11212.0946,
46.11,11212.0946,
46.21,11212.0946,
46.32,11212.0946,
46.42,11212.0946,
46.52,11212.0946,
46.62,11212.0946,
46.72,11212.0946,
46.82,11212.0946,
46.92,11212.0946,
47.02,11212.0946,
47.12,11212.0946,
47.22,11212.0946,
47.32,11212.0946,
47.42,11212.0946,
47.52,11212.0946,
47.63,11212.0946,
47.73,11212.0946,
47.83,11212.0946,
47.93,11212.0946,
48.03,11212.0946,
48.13,11212.0946,
48.23,11212.0946,
48.33,11212.0946,
48.44,11212.0946,
48.54,11212.0946,
48.64,11212.0946,
48.74,11212.0946,
48.84,11212.0946,
48.94,11212.0946,
49.04,11212.0946,
49.14,11212.0946,
49.24,11212.0946,
49.34,11212.0946,
49.44,11212.0946,
49.54,11212.0946,
49.64,11212.0946,
49.74,11212.0946,
49.84,11212.0946,
49.94,11212.0946,
50.04,11212.0946,
50.14,11212.0946,
50.24,11212.0946,
50.34,11212.0946,
50.45,11212.0946,
50.55,11212.0946,
50.65,11212.0946,
50.75,11212.0946,
50.85,11212.0946,
50.95,11212.0946,
51.05,11212.0946,
51.15,11212.0946,
51.25,11212.0946,
51.35,11212.0946,
51.45,11212.0946,
51.55,11212.0946,
51.65,11212.0946,
51.75,11212.0946,
51.85,11212.0946,
51.95,11212.0946,
52.06,11212.0946,
52.16,11212.0946,
52.26,11212.0946,
52.36,11212.0946,
52.46,11212.0946,
52.56,11212.0946,
52.66,11212.0946,
52.76,11212.0946,
52.87,11212.0946,
52.97,11212.0946,
53.07,11212.0946,
53.17,11212.0946,
53.27,11212.0946,
53.37,11212.0946,
53.47,11212.0946,
53.57,11212.0946,
53.67,11212.0946,
53.77,11212.0946,
53.87,11212.0946,
53.97,11212.0946,
54.07,11212.0946,
54.17,11212.0946,
54.27,11212.0946,
54.37,11212.0946,
54.48,11212.0946,
54.58,11212.0946,
54.68,11212.0946,
54.78,11212.0946,
54.88,11212.0946,
54.98,11212.0946,
55.08,11212.0946,
55.18,11212.0946,
55.28,11212.0946,
55.38,11212.0946,
55.48,11212.0946,
55.58,11212.0946,
55.68,11212.0946,
55.78,11212.0946,
55.88,11212.0946,
55.99,11212.0946,
56.09,11212.0946,
56.19,11212.0946,
56.29,11212.0946,
56.39,11212.0946,
56.49,11212.0946,
56.59,11212.0946,
56.69,11212.0946,
56.79,11212.0946,
56.89,11212.0946,
56.99,11212.0946,
57.09,11212.0946,
57.19,11212.0946,
57.29,11212.0946,
57.39,11212.0946,
57.49,11212.0946,
57.6,11212.0946,
57.7,11212.0946,
57.8,11212.0946,
57.9,11212.0946,
58.0,11212.0946,
58.1,11212.0946,
58.2,11212.0946,
58.3,11212.0946,
58.4,11212.0946,
58.5,11212.0946,
58.6,11212.0946,
58.7,11212.0946,
58.8,11212.0946,
58.9,11212.0946,
59.0,11212.0946,
59.1,11212.0946,
59.2,11212.0946,
59.3,11212.0946,
59.4,11212.0946,
59.5,11212.0946,
59.6,11212.0946,
59.71,11212.0946,
59.81,11212.0946,
59.91,11212.0946,
60.0,11212.0946,
