elapsed_sec,best_cost,improvement_pct
29.4,14848.5756,
29.58,14848.5756,
29.73,14848.5756,
29.83,14848.5756,
29.94,14848.5756,
30.26,16133.7008,
30.41,16152.8612,
30.58,16199.9297,
31.02,16159.1652,
31.13,16193.0757,
31.48,16193.0757,
31.59,16190.9659,
31.69,16255.1043,
31.83,16246.4059,
31.96,16246.4059,
32.11,16245.2183,
32.23,16247.2911,
32.64,16070.8316,
32.75,16128.0909,
32.85,16145.7808,
33.04,16145.7808,
33.15,15838.5175,
33.27,15838.8823,
33.43,15836.8002,
33.57,15836.8002,
33.76,15836.8002,
33.92,15824.9324,
34.09,15836.2942,
34.19,15858.5954,
34.36,15858.5954,
34.49,15852.6866,
34.61,15837.0968,
34.77,15791.6947,
35.15,15791.6947,
35.25,15808.4507,
35.35,15785.6497,
35.48,15339.0576,
35.58,15334.6706,
35.69,15309.8952,
35.81,15315.6961,
36.03,15288.5676,
36.14,15284.4415,
36.33,15284.4415,
36.49,15205.053,
36.63,15200.3292,
36.73,15194.5283,
36.88,15196.0739,
36.99,15196.9069,
37.13,15196.9069,
37.29,15196.9069,
37.47,15200.8971,
37.65,15200.8971,
37.77,15201.3339,
37.96,15203.4978,
38.06,15203.9324,
38.17,15193.1222,
38.53,15193.1222,
38.69,15154.606,
38.83,15154.606,
39.03,15154.606,
39.13,15154.606,
39.23,15154.606,
39.39,15158.9961,
39.54,15158.9961,
39.64,15158.9961,
39.78,15158.9961,
40.03,15158.9961,
40.14,15158.9961,
40.52,15158.9961,
40.62,15158.9961,
40.72,15158.9961,
40.87,15159.0464,
41.03,15158.1703,
41.27,15158.1703,
41.47,15158.1703,
41.57,15158.1703,
41.8,15055.176,
41.91,15055.176,
42.3,15055.176,
42.4,15055.176,
42.5,15055.176,
42.61,15055.176,
42.86,15055.176,
42.96,15048.0501,
43.14,15048.0501,
43.25,15048.0501,
43.35,15048.0501,
43.48,15048.0501,
43.73,15048.0501,
43.83,15048.0501,
44.23,15048.0501,
44.33,15048.0501,
44.5,15048.0501,
44.62,15048.0501,
44.83,15048.0501,
45.29,15048.0501,
45.4,15046.6608,
45.5,15046.6608,
45.86,15046.6608,
45.97,15046.6608,
46.07,15046.6608,
46.24,15046.6608,
46.63,15046.6608,
46.76,15046.6608,
46.86,15046.6608,
47.05,15046.6608,
47.15,15046.6608,
47.29,15046.6608,
47.56,15012.5639,
47.68,15012.5639,
47.87,15012.5639,
48.2,15012.5639,
48.3,15012.5639,
48.45,15012.5639,
48.55,15012.5639,
48.71,15012.5639,
48.85,15012.5639,
49.0,15012.5639,
49.1,15012.5639,
49.21,15012.5639,
49.38,15012.5639,
49.7,15012.5639,
49.9,15012.5639,
50.07,15012.5639,
50.17,15012.5639,
50.39,15012.5639,
50.49,15012.5639,
50.6,15009.7119,
50.72,15009.7119,
50.84,15009.7119,
50.94,15009.7119,
51.04,15009.7119,
51.22,15009.7119,
51.62,15009.7119,
51.72,15009.7119,
51.83,15009.7119,
52.22,15009.7119,
52.4,15009.7119,
52.57,15009.7119,
52.77,15009.7119,
52.95,15009.7119,
53.05,15009.7119,
53.16,15009.7119,
53.26,15009.7119,
53.39,15009.7119,
53.57,15009.7119,
53.89,15009.7119,
54.03,15009.7119,
54.14,15009.7119,
54.42,15009.7119,
54.57,15009.7119,
54.7,15009.7119,
54.88,15009.7119,
54.99,15009.7119,
55.39,15009.7119,
55.52,15009.7119,
55.66,15009.7119,
55.77,15009.7119,
55.92,15009.7119,
56.03,15009.7119,
56.13,15009.7119,
56.23,15009.7119,
56.34,15009.7119,
56.52,15009.7119,
56.65,15009.7119,
56.81,15009.7119,
57.04,15009.7119,
57.25,15009.7119,
57.46,15009.7119,
57.62,15009.7119,
57.9,15009.7119,
58.11,15009.7119,
58.31,15009.7119,
58.41,15009.7119,
58.65,15009.7119,
58.84,15342.3576,
59.0,15322.3562,
59.11,15322.3562,
59.22,15328.1711,
59.36,15330.2923,
59.58,15394.1796,
59.68,15366.7366,
59.79,15366.7366,
59.89,15372.8126,
59.99,15372.8126,
114.92,14848.5756,
