elapsed_sec,best_cost,improvement_pct
55.75,8309.8821,
55.85,8309.8821,
55.95,8309.8821,
56.06,8309.8821,
56.16,8309.8821,
56.26,8309.8821,
56.36,8309.8821,
56.46,8309.8821,
56.61,9564.598,
56.71,8705.8693,
56.81,8712.615,
56.91,8582.236,
57.01,8557.5545,
57.11,8560.0092,
57.21,8306.1352,
57.32,8284.7549,
57.42,8273.402,
57.52,8262.6683,
57.62,8197.6525,
57.72,8197.6525,
57.82,8197.6525,
57.92,8197.6525,
58.02,8197.6525,
58.12,8197.6525,
58.22,8197.6525,
58.32,8197.6525,
58.51,8197.6525,
58.61,8197.6525,
58.76,9534.5244,
58.86,9304.6157,
58.96,8945.7628,
59.06,8825.0145,
59.16,8793.383,
59.27,8641.3669,
59.37,8641.3669,
59.47,8470.7838,
59.57,8470.4717,
59.68,8386.8254,
59.78,8348.9898,
59.88,8348.9898,
60.01,7181.0516,
