elapsed_sec,best_cost,improvement_pct
24.39,10092.7563,
24.49,10082.6053,
24.59,10046.1501,
24.69,10048.2419,
24.79,10049.9197,
24.89,10031.9941,
24.99,10029.0454,
25.1,10029.0454,
25.2,10029.0454,
25.3,10019.442,
25.4,10016.0608,
25.5,9986.1413,
25.6,9984.7413,
25.71,9984.7413,
25.81,9984.7413,
25.92,9984.7413,
26.02,9984.7413,
26.12,9978.6984,
26.23,9978.6984,
26.33,9958.6117,
26.71,10322.885,
26.81,10150.7341,
26.92,10204.9067,
27.02,10242.9866,
27.12,10175.2369,
27.22,10124.616,
27.32,10051.4525,
27.42,10058.1201,
27.53,10053.7011,
27.63,10055.7981,
27.75,10054.8212,
27.85,10018.3195,
27.95,10014.0021,
28.05,10014.0021,
28.16,10014.0021,
28.27,10014.0021,
28.37,10014.0021,
28.47,10014.0021,
28.57,10014.0021,
28.67,10014.0021,
28.78,10014.0021,
28.88,10014.0021,
28.98,10014.0021,
29.08,10014.0021,
29.18,10014.0021,
29.34,10049.7019,
29.44,10035.5469,
29.54,10029.6268,
29.64,10034.9481,
29.74,10016.3452,
29.85,10016.5473,
29.95,10004.3777,
30.05,10000.0216,
30.15,9991.5623,
30.25,9987.6513,
30.35,9987.6513,
30.45,9987.6513,
30.55,9987.6513,
30.65,9987.6513,
30.75,9987.6513,
30.85,9987.6513,
30.95,9987.6513,
31.05,9987.6513,
31.15,9987.6513,
31.26,9987.6513,
31.36,9987.6513,
31.46,9987.6513,
31.56,9987.4558,
31.66,9987.4558,
31.76,9987.4558,
31.86,9987.4558,
32.02,10783.9803,
32.12,10340.2346,
32.23,10339.9579,
32.33,10352.928,
32.43,10361.7542,
32.54,10378.6181,
32.64,10361.6139,
32.74,10258.5627,
32.84,10258.5627,
32.95,10267.8,
33.05,10267.8,
33.15,10267.8,
33.25,10265.6714,
33.36,10266.0702,
33.46,10264.8855,
33.67,10264.8855,
33.77,10262.7569,
33.87,10262.7569,
33.97,10254.4983,
34.07,10254.4983,
34.18,10254.4983,
34.28,10254.4983,
34.38,10254.4983,
34.48,10254.4983,
34.59,10254.4983,
34.69,10254.4983,
34.79,10254.4983,
34.9,10254.4983,
35.0,10254.4983,
35.1,10254.4983,
35.2,10254.4983,
35.3,10254.4983,
35.4,10254.4983,
35.5,10254.4983,
35.67,11394.5998,
35.77,11388.6392,
35.87,11128.8298,
35.98,11100.8133,
36.08,11107.7633,
36.18,11100.7379,
36.28,11100.0114,
36.39,11051.2478,
36.49,11051.754,
36.6,11053.5155,
36.7,11057.4265,
36.8,11057.4265,
36.9,11052.9997,
37.0,11042.372,
37.1,11042.372,
37.21,11042.372,
37.31,11042.372,
37.41,11038.6258,
37.51,10971.9518,
37.61,10970.1999,
37.71,10969.4057,
37.82,10969.4057,
37.92,10792.9108,
38.03,10792.9108,
38.13,10792.9108,
38.29,11130.0502,
38.39,11044.6788,
38.5,11344.3764,
38.6,11388.7303,
38.7,10682.4495,
38.81,10212.6557,
38.91,10212.1259,
39.03,10196.5238,
39.13,10177.2595,
39.23,9955.0874,
39.34,9954.6399,
39.54,9959.9314,
39.65,9958.4737,
39.75,9953.6102,
39.85,9872.5688,
39.95,9865.8348,
40.06,9865.8348,
40.17,9865.8348,
40.27,9865.8348,
40.37,9865.8348,
40.47,9865.8007,
40.58,9865.8007,
40.68,9865.8007,
40.78,9865.8007,
40.88,9865.8007,
40.98,9865.8007,
41.09,9865.8007,
41.19,9865.8007,
41.29,9865.8007,
41.5,10776.2129,
41.61,10924.3226,
41.71,10704.127,
41.81,10737.7021,
41.91,10704.0753,
42.01,10601.6484,
42.11,10587.252,
42.21,10489.468,
42.32,10485.0688,
42.42,10482.0585,
42.53,10430.0909,
42.63,10430.0909,
42.73,10430.0909,
42.84,10430.0909,
42.94,10209.5069,
43.04,10209.2335,
43.14,10205.3498,
43.24,10205.3498,
43.35,10205.3498,
43.45,10185.1239,
43.55,10185.1239,
43.65,10185.1239,
43.75,10185.1239,
43.86,10185.1239,
43.96,10185.1239,
44.06,10185.1239,
44.27,11824.647,
44.37,11386.8804,
44.47,11272.7212,
44.58,11139.3287,
44.68,10502.6895,
44.78,10498.9045,
44.89,10525.3878,
44.99,10512.5387,
45.09,10485.6478,
45.19,10235.2365,
45.29,10181.8623,
45.4,10166.3568,
45.53,10099.2424,
45.64,10099.2424,
45.74,10099.2424,
45.84,10099.2424,
45.94,10094.7687,
46.04,10094.7687,
46.14,10094.7687,
46.25,10094.7687,
46.35,10094.7687,
46.45,10094.7687,
46.55,10093.732,
46.65,10093.732,
46.87,10093.732,
46.97,10093.732,
47.07,10093.732,
47.17,10093.732,
47.38,10495.3581,
47.48,10222.5866,
47.59,10189.1587,
47.69,10144.2697,
47.79,10075.5955,
47.89,9937.4162,
47.99,9923.196,
48.09,9894.8338,
48.19,9894.7997,
48.29,9881.9217,
48.39,9881.9217,
48.49,9881.3471,
48.59,9880.7984,
48.69,9880.8325,
48.8,9867.1145,
48.9,9867.1145,
49.0,9867.1145,
49.1,9847.2543,
49.2,9845.6553,
49.3,9845.6553,
49.4,9845.6553,
49.5,9845.6553,
49.6,9845.6553,
49.7,9845.6553,
49.86,10629.498,
49.96,10693.3775,
50.06,10716.4053,
50.16,10726.99,
50.26,10485.8623,
50.37,10488.178,
50.47,10444.552,
50.57,10429.1165,
50.67,10423.8418,
50.77,10422.4092,
50.87,10416.0136,
50.97,10395.5993,
51.07,10387.1065,
51.17,10387.1065,
51.27,10379.4557,
51.37,10376.6736,
51.48,10362.0866,
51.59,10161.699,
51.69,10161.699,
51.79,10161.1888,
51.89,10161.1888,
52.01,10161.1888,
52.11,10161.1888,
52.21,10161.1888,
52.31,10161.1888,
52.42,10161.1888,
52.52,10161.1888,
52.62,10159.697,
52.72,10159.697,
52.92,10159.697,
53.03,10159.697,
53.19,10909.8951,
53.29,10910.3834,
53.39,10925.1064,
53.51,10803.9765,
53.61,10822.9161,
53.71,10793.2961,
53.81,10747.0423,
53.92,10732.9872,
54.02,10733.9502,
54.12,10729.1465,
54.24,10728.1835,
54.34,10725.2708,
54.44,10725.2708,
54.54,10725.6842,
54.65,10725.6842,
54.75,10711.1679,
54.85,10711.1679,
54.95,10709.4017,
55.05,10709.4017,
55.15,10709.4017,
55.26,10701.9832,
55.36,10701.9832,
55.46,10689.8499,
55.57,10689.8499,
55.67,10689.8499,
55.77,10689.8499,
55.87,10689.8499,
55.97,10682.4509,
56.07,10682.4509,
56.26,10721.4697,
56.36,10306.8368,
56.46,10282.6656,
56.56,10283.2462,
56.66,10246.6597,
56.76,10239.2081,
56.86,10235.0205,
56.97,10241.5665,
57.08,10251.541,
57.18,10248.3735,
57.28,10242.0781,
57.38,10244.4667,
57.49,10242.0781,
57.6,10189.974,
57.7,10185.3373,
57.82,10183.4233,
57.92,10183.4233,
58.04,10163.5427,
58.14,10163.5427,
58.24,10163.5427,
58.34,10146.6414,
58.44,10146.6414,
58.56,10146.6414,
58.66,10146.6414,
58.77,10146.6414,
58.87,10146.6414,
58.97,10146.6414,
59.07,10146.6414,
59.17,10146.5453,
59.27,10146.5453,
59.38,10146.5453,
59.6,10146.5453,
59.74,9972.3914,
59.84,9962.6117,
59.95,9789.6729,
60.05,9782.9012,
60.15,9767.6362,
60.25,9770.6053,
60.35,9759.5921,
60.46,9763.2111,
60.56,9756.4888,
60.8,9132.607,
