elapsed_sec,best_cost,improvement_pct
49.93,10005.5577,
50.03,10005.5577,
50.14,10026.4769,
50.24,10040.509,
50.36,10040.509,
50.46,10041.7673,
50.56,10041.7673,
50.67,10007.2914,
50.77,9999.1755,
50.87,9996.5816,
50.99,10023.4753,
51.09,10023.4753,
51.2,10023.4753,
51.31,10023.4753,
51.41,10023.4753,
51.52,10022.274,
51.63,10022.274,
51.73,10022.274,
51.83,10022.274,
51.94,9995.3803,
52.04,9992.9464,
52.14,9973.7414,
52.24,9973.7414,
52.35,9978.2943,
52.45,9974.5714,
52.56,9993.7029,
52.67,9987.4402,
52.77,9987.4402,
52.87,9987.8444,
52.97,9987.8444,
53.08,9994.1071,
53.19,9985.827,
53.29,9995.7253,
53.39,10022.4907,
53.49,10022.4907,
53.59,10003.2727,
53.7,10003.9307,
53.8,9996.5651,
53.9,9997.6052,
54.01,9997.6052,
54.11,9997.3388,
54.22,9997.3388,
54.32,9997.3388,
54.43,9997.3388,
54.53,9997.3388,
54.63,9978.1338,
54.74,9983.9454,
54.84,9983.9454,
54.95,9967.2466,
55.05,9969.6568,
55.15,9988.3466,
55.26,9988.3466,
55.36,9988.3466,
55.46,9988.3466,
55.57,9985.688,
55.67,9985.688,
55.77,9992.5515,
55.88,9992.5515,
55.98,9992.5515,
56.08,9992.5515,
56.18,9992.5515,
56.28,9992.5515,
56.39,9992.5515,
56.49,9990.658,
56.6,9990.658,
56.71,9990.658,
56.81,9987.8316,
56.91,9990.658,
57.01,10001.0014,
57.12,10001.0014,
57.22,10001.0014,
57.32,10008.6466,
57.42,10008.0822,
57.52,10008.0822,
57.62,10008.5406,
57.73,10008.5406,
57.83,10008.5406,
57.94,10008.5406,
58.04,10010.8558,
58.14,10006.8187,
58.25,10006.8187,
58.35,10006.8187,
58.45,10009.7853,
58.56,10009.7853,
58.66,10001.0479,
58.76,10001.0479,
58.86,10001.0479,
58.97,9999.646,
59.07,9998.1672,
59.17,10000.1002,
59.27,9984.1382,
59.37,9986.7142,
59.48,9986.7142,
59.58,9986.7142,
59.7,9987.6773,
59.8,9987.6773,
59.9,9987.6773,
60.0,9987.6773,
