elapsed_sec,best_cost,improvement_pct
13.95,10665.5896,
14.06,10648.7362,
14.17,10654.5086,
14.28,10667.4183,
14.39,10662.2979,
14.5,10672.3497,
14.62,10674.3005,
14.73,10662.9099,
14.85,10662.9099,
14.96,10647.9525,
15.06,10644.9407,
15.17,10639.5763,
15.28,10657.7307,
15.39,10691.2305,
15.49,10673.6747,
15.6,10673.4707,
15.7,10655.1364,
15.81,10655.1364,
15.91,10655.1364,
16.01,10639.1924,
16.12,10644.4264,
16.23,10640.041,
16.35,10648.0086,
16.45,10661.1459,
16.56,10666.7586,
16.67,10672.744,
16.78,10708.4934,
16.89,10679.3792,
16.99,10677.6188,
17.1,10688.213,
17.2,10658.1331,
17.3,10658.1331,
17.42,10670.6344,
17.53,10652.7004,
17.64,10662.9664,
17.74,10662.9664,
17.84,10662.9664,
17.94,10662.7225,
18.06,10649.0541,
18.17,10649.0541,
18.29,10649.0541,
18.4,10649.0276,
18.51,10642.5182,
18.62,10636.9286,
18.73,10636.9286,
18.85,10635.2803,
18.96,10637.8161,
19.06,10637.8161,
19.17,10649.652,
19.28,10643.2321,
19.39,10643.2321,
19.5,10649.652,
19.6,10626.9765,
19.71,10636.3874,
19.81,10634.1728,
19.92,10621.7533,
20.03,10618.7262,
20.14,10622.6096,
20.25,10628.4078,
20.36,10645.6547,
20.47,10678.8095,
20.58,10653.9655,
20.69,10653.9655,
20.8,10636.6379,
20.91,10643.3998,
21.02,10644.4303,
21.13,10646.4892,
21.24,10666.6099,
21.36,10648.1318,
21.47,10648.1318,
21.58,10631.0472,
21.69,10636.7421,
21.8,10642.8402,
21.91,10643.872,
22.02,10639.1234,
22.13,10639.1234,
22.24,10637.399,
22.35,10625.0027,
22.46,10624.2563,
22.58,10630.4213,
22.69,10633.0158,
22.79,10622.4457,
22.9,10631.8322,
23.0,10635.7156,
23.11,10637.0906,
23.21,10643.8193,
23.32,10661.3563,
23.43,10644.887,
23.53,10665.9857,
23.63,10667.0841,
23.73,10659.0277,
23.83,10659.0277,
23.93,10667.0176,
24.03,10650.9805,
24.14,10657.8281,
24.24,10658.5163,
24.36,10639.3576,
24.47,10635.3946,
24.58,10636.5053,
24.69,10636.5053,
24.81,10637.7163,
24.92,10636.4435,
25.03,10636.5053,
25.15,10639.4191,
25.26,10631.294,
25.38,10640.694,
25.48,10641.0283,
25.59,10644.2309,
25.7,10655.6748,
25.81,10641.9877,
25.93,10637.0329,
26.05,10637.0329,
26.16,10649.311,
26.28,10637.8671,
26.39,10637.8671,
26.51,10638.2548,
26.61,10642.6402,
26.71,10642.555,
26.83,10655.2879,
26.94,10655.019,
27.04,10647.1458,
27.15,10647.1458,
27.26,10688.27,
27.36,10684.427,
27.46,10669.9251,
27.57,10669.9251,
27.67,10664.4009,
27.78,10652.5631,
27.89,10647.4787,
28.0,10627.0262,
28.11,10632.1606,
28.22,10634.5925,
28.32,10626.8088,
28.43,10626.642,
28.54,10626.6644,
28.65,10626.8088,
28.76,10626.8088,
28.87,10632.2018,
28.98,10630.1078,
29.09,10627.7155,
29.2,10627.7379,
29.3,10631.2711,
29.41,10631.721,
29.52,10632.8657,
29.63,10633.3258,
29.73,10631.548,
29.83,10631.548,
29.94,10636.1945,
30.06,10627.5726,
30.16,10635.235,
30.26,10628.5577,
30.38,10626.3546,
30.49,10622.9893,
30.6,10648.2675,
30.71,10639.6897,
30.82,10645.1679,
30.93,10655.0779,
31.04,10658.3701,
31.16,10648.5296,
31.27,10648.5296,
31.39,10649.0316,
31.5,10642.5542,
31.61,10631.2254,
31.72,10631.2254,
31.83,10631.2254,
31.94,10624.4959,
32.05,10636.4506,
32.16,10637.5256,
32.28,10640.6829,
32.39,10633.9563,
32.5,10632.6666,
32.61,10632.6666,
32.72,10632.6666,
32.84,10640.6873,
32.95,10647.0202,
33.06,10648.5137,
33.17,10648.1938,
33.28,10639.7321,
33.39,10636.516,
33.5,10637.4457,
33.61,10639.3997,
33.72,10647.907,
33.84,10647.907,
33.96,10655.1267,
34.07,10668.5878,
34.19,10664.3687,
34.3,10654.6871,
34.42,10665.4878,
34.52,10650.429,
34.63,10650.429,
34.73,10642.5182,
34.84,10642.4077,
34.95,10649.6085,
35.06,10653.6229,
35.17,10639.3819,
35.28,10642.6217,
35.38,10642.5993,
35.49,10643.7203,
35.6,10643.7203,
35.71,10647.2017,
35.82,10657.1819,
35.93,10658.3182,
36.04,10656.913,
36.16,10656.913,
36.27,10643.4514,
36.38,10647.1166,
36.49,10656.7982,
36.6,10656.7982,
36.71,10653.605,
36.82,10652.6224,
36.93,10642.9408,
37.04,10654.4712,
37.15,10630.1178,
37.26,10639.9742,
37.37,10643.3335,
37.49,10654.6407,
37.6,10643.3335,
37.71,10639.1925,
37.82,10650.7229,
37.94,10640.5732,
38.05,10640.5732,
38.16,10639.3236,
38.27,10644.6888,
38.38,10638.3441,
38.48,10636.6043,
38.6,10632.4269,
38.71,10632.4269,
38.83,10632.4269,
38.95,10652.4566,
39.07,10645.5237,
39.18,10640.8585,
39.29,10640.8585,
39.4,10638.0727,
39.51,10641.8009,
39.62,10640.4187,
39.72,10651.0452,
39.83,10650.9932,
39.94,10652.6754,
40.05,10652.6754,
40.17,10654.3285,
40.27,10636.7744,
40.37,10633.3552,
40.48,10632.2036,
40.58,10640.9798,
40.69,10642.1314,
40.79,10644.8148,
40.89,10659.281,
40.99,10652.2898,
41.1,10667.9338,
41.21,10653.5733,
41.31,10658.2895,
41.41,10658.2895,
41.51,10669.6819,
41.62,10675.5902,
41.74,10714.952,
41.85,10693.5267,
41.95,10682.8754,
42.07,10671.7085,
42.17,10658.9352,
42.28,10644.1559,
42.39,10632.2311,
42.49,10641.1266,
42.59,10639.3793,
42.71,10638.8247,
42.81,10636.4499,
42.91,10640.0266,
43.02,10637.1146,
43.13,10634.1354,
43.24,10634.1354,
43.36,10646.4312,
43.47,10638.7286,
43.58,10636.1777,
43.69,10636.1777,
43.8,10635.8041,
43.91,10645.6536,
44.03,10647.6872,
44.14,10649.1004,
44.26,10643.3973,
44.37,10651.7474,
44.47,10643.2013,
44.59,10643.2013,
44.7,10643.5749,
44.82,10637.9429,
44.93,10638.8471,
45.05,10640.1648,
45.16,10640.7277,
45.28,10643.0078,
45.38,10634.4617,
45.5,10632.2844,
45.61,10632.2844,
45.72,10632.2844,
45.83,10631.9108,
45.95,10646.9404,
46.06,10632.4128,
46.18,10640.4569,
46.29,10637.8032,
46.41,10639.4686,
46.52,10631.2961,
46.64,10631.2961,
46.76,10630.9225,
46.88,10646.2171,
46.99,10656.6459,
47.11,10649.3981,
47.23,10649.3981,
47.34,10640.6219,
47.46,10640.6219,
47.58,10653.6199,
47.68,10654.9949,
47.79,10665.4202,
47.9,10653.5104,
48.02,10657.3211,
48.13,10647.9088,
48.25,10662.5856,
48.35,10650.822,
48.46,10679.5001,
48.58,10655.2769,
48.68,10662.0708,
48.8,10666.4562,
48.91,10669.2007,
49.02,10663.0709,
49.13,10646.7068,
49.24,10642.4553,
49.35,10650.5712,
49.46,10654.1741,
49.57,10661.0181,
49.69,10655.7124,
49.8,10661.404,
49.91,10669.847,
50.01,10655.5888,
50.13,10655.5888,
50.24,10643.1892,
50.36,10640.3965,
50.47,10640.3965,
50.58,10646.6589,
50.69,10651.0227,
50.8,10666.6363,
50.91,10678.3658,
51.02,10685.1728,
51.13,10668.9547,
51.23,10659.1633,
51.34,10652.8004,
51.44,10652.0019,
51.56,10656.1474,
51.67,10657.6424,
51.79,10667.826,
51.9,10666.6729,
52.0,10674.672,
52.1,10662.8935,
52.21,10662.8935,
52.31,10660.387,
52.42,10668.8742,
52.52,10669.0724,
52.63,10669.141,
52.73,10654.9301,
52.85,10649.8763,
52.95,10649.8763,
53.06,10652.8191,
53.17,10649.9539,
53.28,10649.9539,
53.38,10666.5405,
53.48,10663.4671,
53.59,10663.48,
53.69,10663.48,
53.8,10651.9935,
53.91,10657.1283,
54.01,10647.6865,
54.12,10647.6746,
54.22,10639.5127,
54.33,10648.6178,
54.44,10645.2188,
54.54,10650.5366,
54.65,10659.9095,
54.76,10659.9985,
54.87,10659.9985,
54.98,10662.8167,
55.09,10664.0521,
55.2,10656.6537,
55.31,10661.8375,
55.43,10657.7003,
55.54,10669.0272,
55.65,10650.0214,
55.77,10662.4193,
55.88,10638.3205,
55.99,10651.6988,
56.1,10658.988,
56.21,10654.2788,
56.33,10643.5258,
56.43,10640.3311,
56.54,10640.3311,
56.66,10639.8212,
56.77,10639.7538,
56.88,10650.0048,
56.99,10665.994,
57.09,10672.963,
57.2,10655.7936,
57.3,10655.7936,
57.41,10633.1902,
57.52,10637.9975,
57.62,10638.9007,
57.73,10638.9007,
57.85,10647.4897,
57.96,10652.7524,
58.07,10667.042,
58.17,10663.3102,
58.28,10657.512,
58.4,10648.7525,
58.51,10651.1337,
58.62,10653.1443,
58.74,10646.8821,
58.86,10666.8626,
58.96,10657.0657,
59.08,10650.0354,
59.19,10655.6579,
59.31,10643.6725,
59.42,10657.8548,
59.53,10646.3174,
59.63,10638.0113,
59.74,10633.6259,
60.0,10618.2242,
