elapsed_sec,best_cost,improvement_pct
13.69,7506.4206,
13.79,7535.2525,
13.89,7519.8821,
13.99,7506.4206,
14.1,7502.4298,
14.2,7513.4304,
14.31,7518.4429,
14.41,7518.5545,
14.51,7495.2263,
14.61,7528.5033,
14.71,7528.9945,
14.82,7502.2361,
14.92,7495.2263,
15.03,7500.9906,
15.13,7525.758,
15.24,7500.9906,
15.34,7536.0068,
15.44,7512.6786,
15.54,7512.6786,
15.65,7495.2263,
15.75,7495.2263,
15.85,7495.2263,
15.95,7519.6884,
16.05,7542.2623,
16.16,7500.9906,
16.26,7518.5545,
16.37,7500.9906,
16.47,7506.4206,
16.57,7512.6786,
16.67,7536.2005,
16.78,7512.1849,
16.88,7518.5545,
16.98,7495.2263,
17.08,7513.4304,
17.18,7513.4304,
17.28,7519.8821,
17.39,7519.6884,
17.5,7518.5545,
17.6,7518.7482,
17.7,7500.9906,
17.81,7534.7613,
17.91,7518.4429,
18.01,7517.8002,
18.11,7495.2263,
18.22,7519.8821,
18.32,7519.6884,
18.43,7495.2263,
18.53,7502.2361,
18.63,7528.9945,
18.73,7529.7488,
18.84,7512.6786,
18.94,7512.6786,
19.04,7500.9906,
19.15,7495.2263,
19.25,7506.4206,
19.36,7541.7711,
19.47,7506.4206,
19.57,7495.2263,
19.67,7502.2361,
19.77,7528.9945,
19.88,7528.5033,
19.98,7519.6884,
20.08,7513.6241,
20.18,7495.2263,
20.29,7551.9048,
20.39,7539.0196,
20.49,7545.2776,
20.6,7543.478,
20.7,7527.8253,
20.8,7529.0708,
20.9,7545.3862,
21.0,7513.6241,
21.1,7495.2263,
21.21,7495.2263,
21.32,7529.7488,
21.42,7512.6786,
21.53,7512.6786,
21.63,7495.2263,
21.73,7495.2263,
21.83,7502.2361,
21.94,7512.6786,
22.04,7534.7613,
22.15,7495.2263,
22.25,7517.309,
22.36,7512.1849,
22.46,7534.7613,
22.57,7519.6884,
22.67,7495.2263,
22.77,7500.9906,
22.87,7495.2263,
22.98,7528.5033,
23.08,7519.6884,
23.18,7495.2263,
23.28,7495.2263,
23.38,7502.2361,
23.49,7502.4298,
23.59,7534.7613,
23.69,7519.6884,
23.8,7495.2263,
23.9,7500.9906,
24.0,7512.6786,
24.1,7512.6786,
24.21,7529.7488,
24.31,7495.2263,
24.42,7502.2361,
24.52,7502.2361,
24.63,7513.6241,
24.74,7536.0068,
24.84,7519.8821,
24.94,7518.5545,
25.05,7502.4298,
25.15,7518.7482,
25.25,7506.4206,
25.36,7528.5033,
25.46,7502.4298,
25.57,7495.2263,
25.67,7495.2263,
25.77,7536.0068,
25.88,7519.8821,
25.98,7495.2263,
26.08,7495.2263,
26.18,7506.4206,
26.29,7506.4206,
26.39,7495.2263,
26.49,7500.9906,
26.59,7512.6786,
26.69,7518.4429,
26.8,7512.6786,
26.9,7500.9906,
27.0,7502.2361,
27.11,7513.6241,
27.22,7512.6786,
27.32,7536.2005,
27.42,7495.2263,
27.53,7517.309,
27.63,7506.4206,
27.74,7512.6786,
27.84,7518.4429,
27.95,7495.2263,
28.05,7500.9906,
28.15,7535.2525,
28.26,7534.7613,
28.37,7518.5545,
28.47,7502.4298,
28.57,7536.0068,
28.68,7519.8821,
28.78,7500.9906,
28.88,7495.2263,
28.98,7506.4206,
29.09,7528.5033,
29.19,7502.4298,
29.3,7495.2263,
29.4,7519.8821,
29.51,7536.2005,
29.61,7495.2263,
29.72,7517.8002,
29.82,7512.1849,
29.93,7513.4304,
30.03,7519.8821,
30.14,7518.4429,
30.25,7495.2263,
30.35,7530.4387,
30.45,7528.5033,
30.56,7512.6786,
30.66,7536.2005,
30.76,7495.2263,
30.86,7506.4206,
30.96,7512.1849,
31.07,7518.5545,
31.17,7502.4298,
31.27,7513.4304,
31.37,7519.8821,
31.48,7518.4429,
31.59,7502.4298,
31.69,7495.2263,
31.79,7502.2361,
31.89,7502.4298,
31.99,7534.7613,
32.1,7519.6884,
32.2,7529.7488,
32.3,7502.2361,
32.41,7495.2263,
32.51,7513.6241,
32.62,7512.6786,
32.72,7518.4429,
32.82,7495.2263,
32.92,7495.2263,
33.03,7519.6884,
33.13,7519.6884,
33.23,7495.2263,
33.34,7517.309,
33.44,7512.6786,
33.54,7512.6786,
33.64,7500.9906,
33.75,7495.2263,
33.85,7530.0158,
33.96,7541.1562,
34.07,7564.6781,
34.17,7502.2361,
34.28,7495.2263,
34.38,7502.4298,
34.48,7512.6786,
34.59,7519.8821,
34.69,7495.2263,
34.79,7500.9906,
34.9,7518.7482,
35.0,7502.2361,
35.11,7529.4682,
35.21,7547.0321,
35.32,7539.5133,
35.42,7539.5133,
35.52,7495.2263,
35.63,7495.2263,
35.73,7500.9906,
35.83,7529.7488,
35.94,7519.8821,
36.04,7512.6786,
36.14,7502.4298,
36.24,7495.2263,
36.35,7502.4298,
36.45,7529.7488,
36.55,7519.8821,
36.65,7518.4429,
36.76,7495.2263,
36.86,7518.5545,
36.96,7495.2263,
37.06,7513.4304,
37.16,7495.2263,
37.27,7502.4298,
37.37,7512.6786,
37.47,7519.8821,
37.58,7518.4429,
37.68,7502.4298,
37.79,7500.9906,
37.89,7513.4304,
38.0,7518.5545,
38.1,7517.309,
38.21,7512.6786,
38.31,7519.6884,
38.42,7502.2361,
38.52,7500.9906,
38.63,7518.4429,
38.73,7519.6884,
38.83,7500.9906,
38.93,7502.2361,
39.03,7519.6884,
39.14,7512.6786,
39.24,7500.9906,
39.35,7502.2361,
39.45,7502.2361,
39.55,7519.6884,
39.65,7519.6884,
39.75,7495.2263,
39.86,7502.2361,
39.96,7500.9906,
40.07,7529.7488,
40.17,7519.6884,
40.28,7506.4206,
40.38,7495.2263,
40.48,7506.4206,
40.58,7512.6786,
40.69,7519.8821,
40.79,7495.2263,
40.9,7502.4298,
41.0,7500.9906,
41.11,7519.8821,
41.21,7536.0068,
41.32,7502.4298,
41.42,7517.309,
41.53,7502.4298,
41.63,7534.7613,
41.73,7512.6786,
41.83,7506.4206,
41.94,7495.2263,
42.04,7517.8002,
42.15,7512.1849,
42.25,7536.0068,
42.35,7518.4429,
42.45,7513.4304,
42.56,7500.9906,
42.66,7502.4298,
42.76,7513.4304,
42.87,7519.8821,
42.97,7534.7613,
43.07,7512.1849,
43.18,7517.309,
43.28,7502.4298,
43.38,7506.4206,
43.48,7512.6786,
43.59,7536.0068,
43.69,7495.2263,
43.8,7518.5545,
43.9,7513.4304,
44.0,7519.8821,
44.1,7543.2103,
44.21,7502.4298,
44.31,7518.5545,
44.42,7502.4298,
44.54,7529.7488,
44.64,7519.8821,
44.74,7518.4429,
44.85,7502.4298,
44.96,7518.5545,
45.06,7519.8821,
45.16,7536.0068,
45.26,7495.2263,
45.37,7495.2263,
45.47,7519.8821,
45.58,7536.0068,
45.68,7502.4298,
45.79,7518.5545,
45.9,7513.4304,
46.0,7512.1849,
46.1,7512.6786,
46.21,7512.6786,
46.31,7518.4429,
46.42,7495.2263,
46.52,7530.4387,
46.63,7512.6786,
46.73,7519.8821,
46.83,7495.2263,
46.94,7502.4298,
47.04,7534.7613,
47.14,7519.6884,
47.24,7512.6786,
47.35,7502.4298,
47.46,7517.309,
47.56,7502.4298,
47.66,7506.4206,
47.77,7512.6786,
47.87,7536.0068,
47.98,7506.4206,
48.08,7495.2263,
48.19,7500.9906,
48.3,7529.7488,
48.4,7519.6884,
48.51,7512.6786,
48.61,7502.2361,
48.71,7495.2263,
48.82,7502.2361,
48.92,7519.8821,
49.02,7519.6884,
49.13,7495.2263,
49.23,7495.2263,
49.33,7502.4298,
49.44,7517.309,
49.54,7513.4304,
49.64,7517.8002,
49.75,7495.2263,
49.85,7513.4304,
49.95,7519.6884,
50.05,7512.6786,
50.16,7502.2361,
50.26,7500.9906,
50.37,7495.2263,
50.47,7518.4429,
50.57,7512.6786,
50.67,7502.2361,
50.78,7495.2263,
50.88,7506.4206,
50.99,7519.6884,
51.09,7512.1849,
51.2,7495.2263,
51.3,7502.2361,
51.41,7506.4206,
51.52,7513.4304,
51.62,7519.8821,
51.72,7506.4206,
51.83,7502.4298,
51.93,7517.309,
52.03,7495.2263,
52.14,7506.4206,
52.24,7512.6786,
52.34,7536.0068,
52.45,7495.2263,
52.55,7502.4298,
52.65,7527.8253,
52.76,7527.8253,
52.87,7536.0068,
52.97,7519.8821,
53.07,7517.309,
53.17,7495.2263,
53.28,7534.7613,
53.38,7512.6786,
53.49,7506.4206,
53.59,7502.2361,
53.7,7518.5545,
53.8,7495.2263,
53.9,7536.0068,
54.01,7518.4429,
54.11,7502.4298,
54.22,7518.5545,
54.32,7502.4298,
54.43,7517.309,
54.54,7519.8821,
54.64,7535.2525,
54.75,7502.4298,
54.85,7517.8002,
54.95,7495.2263,
55.06,7518.5545,
55.16,7512.6786,
55.26,7519.8821,
55.37,7495.2263,
55.47,7502.4298,
55.57,7513.4304,
55.68,7519.8821,
55.78,7518.5545,
55.88,7502.4298,
55.99,7506.4206,
56.09,7512.1849,
56.2,7517.8002,
56.3,7495.2263,
56.4,7529.7488,
56.5,7519.6884,
56.6,7512.6786,
56.71,7502.2361,
56.81,7495.2263,
56.91,7502.2361,
57.02,7512.6786,
57.12,7512.6786,
57.22,7518.4429,
57.33,7495.2263,
57.43,7530.0158,
57.53,7539.5133,
57.63,7546.5231,
57.74,7528.5033,
57.84,7502.2361,
57.95,7495.2263,
58.05,7513.4304,
58.16,7506.4206,
58.26,7495.2263,
58.36,7518.5545,
58.46,7495.2263,
58.57,7536.0068,
58.67,7518.4429,
58.78,7513.4304,
58.88,7500.9906,
58.98,7502.4298,
60.0,7495.2263,
