elapsed_sec,best_cost,improvement_pct
33.06,3617.0623,
33.16,3617.0623,
33.26,3617.0623,
33.36,3617.0623,
33.46,3617.0623,
33.56,3617.0623,
33.66,3617.0623,
33.76,3617.0623,
33.86,3617.0623,
33.96,3617.0623,
34.06,3617.0623,
34.16,3617.0623,
34.26,3617.0623,
34.36,3617.0623,
34.46,3617.0623,
34.56,3617.0623,
34.66,3617.0623,
34.76,3617.0623,
34.86,3617.0623,
34.96,3617.0623,
35.06,3617.0623,
35.16,3617.0623,
35.27,3617.0623,
35.37,3617.0623,
35.47,3617.0623,
35.57,3617.0623,
35.67,3617.0623,
35.77,3617.0623,
35.87,3617.0623,
35.97,3617.0623,
36.07,3617.0623,
36.17,3617.0623,
36.27,3617.0623,
36.37,3617.0623,
36.47,3617.0623,
36.57,3617.0623,
36.67,3617.0623,
36.77,3617.0623,
36.87,3617.0623,
36.97,3617.0623,
37.07,3617.0623,
37.17,3617.0623,
37.27,3617.0623,
37.37,3617.0623,
37.47,3617.0623,
37.57,3617.0623,
37.67,3617.0623,
37.77,3617.0623,
37.87,3617.0623,
37.97,3617.0623,
38.07,3617.0623,
38.17,3617.0623,
38.27,3617.0623,
38.37,3617.0623,
38.47,3617.0623,
38.57,3617.0623,
38.67,3617.0623,
38.77,3617.0623,
38.87,3617.0623,
38.97,3617.0623,
39.07,3617.0623,
39.17,3617.0623,
39.27,3617.0623,
39.37,3617.0623,
39.47,3617.0623,
39.57,3617.0623,
39.67,3617.0623,
39.77,3617.0623,
39.87,3617.0623,
39.97,3617.0623,
40.07,3617.0623,
40.17,3617.0623,
40.27,3617.0623,
40.37,3617.0623,
40.47,3617.0623,
40.57,3617.0623,
40.67,3617.0623,
40.78,3617.0623,
40.88,3617.0623,
40.98,3617.0623,
41.08,3617.0623,
41.18,3617.0623,
41.28,3617.0623,
41.38,3617.0623,
41.48,3617.0623,
41.58,3617.0623,
41.68,3617.0623,
41.78,3617.0623,
41.88,3617.0623,
41.98,3617.0623,
42.08,3617.0623,
42.18,3617.0623,
42.28,3617.0623,
42.38,3617.0623,
42.48,3617.0623,
42.58,3617.0623,
42.68,3617.0623,
42.78,3617.0623,
42.88,3617.0623,
42.98,3617.0623,
43.08,3617.0623,
43.18,3617.0623,
43.28,3617.0623,
43.38,3617.0623,
43.48,3617.0623,
43.58,3617.0623,
43.68,3617.0623,
43.78,3617.0623,
43.88,3617.0623,
43.98,3617.0623,
44.08,3617.0623,
44.18,3617.0623,
44.28,3617.0623,
44.38,3617.0623,
44.48,3617.0623,
44.58,3617.0623,
44.68,3617.0623,
44.78,3617.0623,
44.88,3617.0623,
44.98,3617.0623,
45.08,3617.0623,
45.18,3617.0623,
45.28,3617.0623,
45.38,3617.0623,
45.48,3617.0623,
45.58,3617.0623,
45.68,3617.0623,
45.78,3617.0623,
45.88,3617.0623,
45.98,3617.0623,
46.08,3617.0623,
46.18,3617.0623,
46.28,3617.0623,
46.38,3617.0623,
46.48,3617.0623,
46.58,3617.0623,
46.68,3617.0623,
46.78,3617.0623,
46.88,3617.0623,
46.98,3617.0623,
47.08,3617.0623,
47.19,3617.0623,
47.29,3617.0623,
47.39,3617.0623,
47.49,3617.0623,
47.59,3617.0623,
