elapsed_sec,best_cost,improvement_pct
33.53,1467.9521,
33.63,1493.1362,
33.73,1485.5457,
33.83,1604.1821,
33.93,1583.0233,
34.03,1480.9727,
34.13,1471.7701,
34.23,1483.1811,
34.33,1471.0077,
34.43,1475.3087,
34.53,1585.1931,
34.63,1479.7867,
34.73,1481.569,
34.83,1481.5975,
34.93,1620.6981,
35.03,1480.8307,
35.13,1480.8307,
35.23,1596.728,
35.33,1478.772,
35.43,1594.8954,
35.53,1487.3749,
35.63,1591.3951,
35.73,1479.2218,
35.83,1486.8123,
35.93,1490.4772,
36.03,1600.2851,
36.13,1485.0695,
36.23,1491.3964,
36.33,1602.3889,
36.43,1475.7498,
36.53,1592.9445,
36.63,1483.1811,
36.73,1475.5426,
36.83,1467.9521,
36.93,1483.1811,
37.03,1595.394,
37.14,1589.8589,
37.24,1596.0001,
37.34,1501.8545,
37.44,1467.9521,
37.54,1495.1681,
37.64,1497.3765,
37.74,1475.3087,
37.84,1471.0077,
37.94,1478.5982,
38.04,1475.3087,
38.14,1471.0077,
38.24,1497.3765,
38.34,1591.4036,
38.44,1594.8954,
38.54,1468.9731,
38.64,1475.7498,
38.74,1485.1665,
38.84,1478.772,
38.94,1480.8307,
39.04,1478.772,
39.14,1480.8307,
39.24,1480.8307,
39.34,1593.9655,
39.44,1478.772,
39.54,1488.4212,
39.64,1478.772,
39.74,1487.3749,
39.84,1479.2218,
39.94,1479.2218,
40.04,1490.4772,
40.14,1468.9731,
40.24,1483.1811,
40.34,1588.0828,
40.44,1483.0762,
40.54,1602.8037,
40.64,1485.5487,
40.74,1486.8123,
40.84,1584.8268,
40.94,1485.1076,
41.04,1489.5856,
41.14,1475.4857,
41.24,1475.4857,
41.34,1489.5856,
41.44,1475.4857,
41.54,1475.4857,
41.64,1479.7867,
41.74,1489.5856,
41.84,1489.5856,
41.94,1499.6461,
42.04,1475.5426,
42.14,1471.7701,
42.24,1467.9521,
42.34,1471.7701,
42.44,1471.7701,
42.54,1483.1811,
42.64,1467.9521,
42.74,1483.1811,
42.84,1471.7701,
42.94,1471.7701,
43.04,1471.7701,
43.14,1471.7701,
43.24,1467.9521,
43.34,1480.9727,
43.44,1486.363,
43.54,1473.3424,
43.64,1488.5714,
43.74,1473.3424,
43.84,1473.3424,
43.94,1477.1604,
44.04,1480.9329,
44.14,1486.9593,
44.24,1486.9593,
44.34,1486.9593,
44.44,1473.3424,
44.54,1486.363,
44.64,1477.1604,
44.74,1475.5426,
44.84,1483.1811,
44.95,1471.7701,
45.05,1475.7498,
45.15,1479.2218,
45.25,1475.7498,
45.35,1615.9212,
45.45,1494.6887,
45.55,1481.2443,
45.65,1478.704,
45.75,1503.7388,
45.85,1497.8849,
45.95,1488.086,
46.05,1485.5457,
46.15,1485.5457,
46.25,1491.3964,
46.35,1492.66,
46.45,1492.66,
46.55,1491.3964,
46.65,1485.0695,
46.75,1485.0695,
46.85,1609.8776,
46.95,1485.1665,
47.05,1468.9731,
47.15,1468.9731,
47.25,1480.8307,
47.35,1488.4212,
47.45,1468.9731,
47.55,1468.9731,
47.65,1468.9731,
47.75,1468.9731,
47.85,1468.9731,
47.95,1478.772,
48.05,1488.4212,
48.15,1485.1665,
48.25,1468.9731,
48.35,1468.9731,
48.45,1480.8307,
48.55,1468.9731,
48.65,1468.9731,
48.75,1478.772,
48.85,1480.8307,
48.95,1468.9731,
49.05,1485.1665,
49.15,1480.8307,
49.25,1468.9731,
49.35,1485.1665,
49.45,1487.3749,
49.55,1488.4212,
49.65,1468.9731,
49.75,1480.8307,
49.85,1488.4212,
49.95,1487.3749,
50.05,1468.9731,
50.15,1478.772,
50.25,1478.772,
50.35,1478.772,
50.45,1480.8307,
50.55,1475.4857,
50.65,1479.7867,
50.75,1479.7867,
50.85,1479.7867,
50.95,1489.5856,
51.05,1479.7867,
51.15,1483.0762,
51.25,1483.0762,
51.35,1483.0762,
51.45,1479.7867,
51.55,1475.4857,
51.65,1501.8545,
51.75,1489.5856,
51.85,1489.5856,
51.95,1483.1811,
52.05,1475.5426,
52.16,1498.5333,
52.26,1481.5975,
52.36,1481.5975,
52.46,1481.5975,
52.56,1481.5975,
52.66,1485.0695,
52.76,1491.3964,
52.86,1485.0695,
52.96,1485.0695,
53.06,1481.5975,
53.16,1498.5333,
53.26,1496.3249,
53.36,1481.5975,
53.46,1481.5975,
53.56,1491.3964,
53.66,1498.5333,
53.76,1485.0695,
53.86,1491.3964,
53.96,1498.5333,
54.06,1491.3964,
54.16,1481.5975,
54.26,1496.3249,
54.36,1498.5333,
54.46,1491.3964,
54.56,1498.5333,
54.66,1485.0695,
54.76,1485.0695,
54.86,1481.5975,
54.96,1485.0695,
55.06,1481.5975,
55.16,1485.0695,
55.26,1491.3964,
55.36,1481.5975,
55.46,1485.0695,
55.56,1481.5975,
55.66,1492.66,
55.76,1492.66,
55.86,1481.5975,
55.96,1481.5975,
56.06,1485.0695,
56.16,1481.5975,
56.26,1481.5975,
56.36,1491.3964,
56.46,1604.4536,
56.56,1483.0762,
56.66,1489.5856,
56.76,1475.4857,
56.86,1483.0762,
56.96,1479.7867,
57.06,1479.7867,
57.16,1489.5856,
57.26,1501.8545,
57.36,1489.5856,
57.46,1483.0762,
57.56,1475.4857,
57.66,1479.7867,
57.76,1479.7867,
57.86,1475.4857,
57.96,1475.4857,
58.06,1489.5856,
58.16,1483.0762,
58.26,1489.5856,
58.36,1489.5856,
58.46,1479.7867,
58.56,1479.7867,
58.66,1489.5856,
58.76,1501.8545,
58.86,1475.4857,
58.96,1489.5856,
59.06,1475.4857,
59.16,1483.0762,
59.26,1475.4857,
59.36,1479.7867,
59.46,1479.7867,
59.56,1475.4857,
59.66,1475.4857,
59.76,1479.7867,
59.86,1475.4857,
59.96,1479.7867,
60.0,1467.9521,
