elapsed_sec,best_cost,improvement_pct
45.8,5987.0293,
45.91,5990.9111,
46.01,5988.1016,
46.12,5988.1016,
46.22,5988.1016,
46.34,5990.1464,
46.45,5990.1464,
46.55,5990.1464,
46.66,5990.1464,
46.76,5990.1464,
46.86,5988.9721,
46.97,5991.4793,
47.08,5983.9648,
47.19,5983.9648,
47.3,5987.6725,
47.41,5987.7569,
47.51,5987.7569,
47.64,5997.272,
47.76,5987.7569,
47.87,5992.2752,
47.99,5990.2758,
48.11,5990.6681,
48.21,5997.3996,
48.33,5990.2758,
48.43,5991.594,
48.54,5985.9881,
48.65,5985.9881,
48.77,5993.5371,
48.88,5997.6209,
48.99,5985.9881,
49.1,5985.7121,
49.21,5985.7121,
49.31,5985.7121,
49.41,5985.7121,
49.52,5985.7121,
49.62,5985.7121,
49.73,5987.0247,
49.84,5986.4995,
49.94,5988.2393,
50.05,5988.4967,
50.16,5993.5889,
50.27,6000.2666,
50.38,5989.3644,
50.49,5986.3543,
50.6,5986.3543,
50.71,5988.4831,
50.82,5986.3543,
50.93,5988.4939,
51.03,5988.913,
51.13,5991.8093,
51.23,5985.7121,
51.34,5985.7121,
51.45,5985.7121,
51.57,5984.3571,
51.67,5985.282,
51.78,5990.3265,
51.89,5989.0402,
52.0,5983.9648,
52.11,5988.6403,
52.22,5990.3768,
52.33,5990.8658,
52.44,5991.5315,
52.54,5996.6823,
52.64,5990.2713,
52.74,5989.9836,
52.85,5990.2713,
52.95,5991.5885,
53.07,5993.5548,
53.17,5991.5315,
53.28,5988.6403,
53.4,5989.5652,
53.51,5991.5315,
53.62,5991.5315,
53.73,5991.5315,
53.83,5992.1241,
53.94,5989.9953,
54.04,5989.9953,
54.15,5989.9953,
54.25,5996.9865,
54.36,5990.3876,
54.46,5990.3876,
54.57,5989.6975,
54.68,5989.6975,
54.79,5989.6975,
54.9,5989.6975,
55.0,5990.6545,
55.11,5989.6975,
55.21,5991.2721,
55.32,5994.7688,
55.42,5990.6319,
55.52,5988.8334,
55.64,5991.0242,
55.74,5991.9491,
55.84,5997.0179,
55.95,5996.7881,
56.05,5997.0704,
56.16,5996.3897,
56.26,5996.3897,
56.37,5994.2609,
56.47,5994.2609,
56.58,5994.6528,
56.69,6000.0567,
56.79,5989.9949,
56.91,5990.3872,
57.01,5993.5026,
57.12,6000.9821,
57.23,5990.3872,
57.36,5990.2713,
57.47,5990.6636,
57.58,5993.3988,
57.69,5993.979,
57.79,5990.6636,
57.92,5991.7201,
58.04,5990.2791,
58.16,5990.2791,
58.28,5994.5982,
58.39,5991.4707,
58.51,5991.3554,
58.61,5993.5235,
58.72,5993.5235,
58.83,6003.193,
58.94,5993.0949,
59.05,5989.9203,
59.16,5986.5075,
59.27,5986.5075,
59.38,5986.5075,
59.48,5988.3854,
60.01,5950.3288,
