elapsed_sec,best_cost,improvement_pct
26.92,3048.6645,
27.03,3048.6645,
27.14,3048.6645,
27.24,3048.6645,
27.35,3048.6645,
27.45,3048.6645,
27.56,3048.6645,
27.66,3048.6645,
27.76,3048.6645,
27.86,3048.6645,
27.96,3048.6645,
28.07,3048.6645,
28.18,3048.6645,
28.29,3048.6645,
28.4,3048.6645,
28.5,3048.6645,
28.6,3048.6645,
28.7,3048.6645,
28.81,3048.6645,
28.91,3048.6645,
29.01,3048.6645,
29.11,3048.6645,
29.22,3048.6645,
29.32,3048.6645,
29.42,3048.6645,
29.53,3048.6645,
29.63,3048.6645,
29.73,3048.6645,
29.83,3048.6645,
29.93,3048.6645,
30.04,3048.6645,
30.14,3048.6645,
30.24,3048.6645,
30.34,3048.6645,
30.45,3048.6645,
30.55,3048.6645,
30.66,3048.6645,
30.77,3048.6645,
30.89,3048.6645,
31.0,3048.6645,
31.11,3048.6645,
31.21,3048.6645,
31.31,3048.6645,
31.42,3048.6645,
31.52,3048.6645,
31.62,3048.6645,
31.73,3048.6645,
31.83,3048.6645,
31.93,3048.6645,
32.04,3048.6645,
32.14,3048.6645,
32.25,3048.6645,
32.36,3048.6645,
32.46,3048.6645,
32.56,3048.6645,
32.67,3048.6645,
32.77,3048.6645,
32.88,3048.6645,
32.98,3048.6645,
33.08,3048.6645,
33.19,3048.6645,
33.29,3048.6645,
33.39,3048.6645,
33.5,3048.6645,
33.6,3048.6645,
33.83,3048.6645,
33.94,3048.6645,
34.04,3048.6645,
34.15,3048.6645,
34.25,3048.6645,
34.35,3048.6645,
34.46,3048.6645,
34.56,3048.6645,
34.66,3048.6645,
34.77,3048.6645,
34.87,3048.6645,
34.97,3048.6645,
35.08,3048.6645,
35.18,3048.6645,
35.28,3048.6645,
35.38,3048.6645,
35.49,3048.6645,
35.6,3048.6645,
35.71,3048.6645,
35.82,3048.6645,
35.92,3048.6645,
36.02,3048.6645,
36.13,3048.6645,
36.24,3048.6645,
36.34,3048.6645,
36.44,3048.6645,
36.54,3048.6645,
36.65,3048.6645,
36.75,3048.6645,
36.86,3048.6645,
36.96,3048.6645,
37.06,3048.6645,
37.16,3048.6645,
37.27,3048.6645,
37.38,3048.6645,
37.48,3048.6645,
37.58,3048.6645,
37.69,3048.6645,
37.79,3048.6645,
37.9,3048.6645,
38.0,3048.6645,
38.11,3048.6645,
38.21,3048.6645,
38.32,3048.6645,
38.42,3048.6645,
38.53,3048.6645,
38.64,3048.6645,
38.74,3048.6645,
38.84,3048.6645,
38.94,3048.6645,
39.04,3048.6645,
39.15,3048.6645,
39.25,3048.6645,
39.36,3048.6645,
39.47,3048.6645,
39.57,3048.6645,
39.67,3048.6645,
39.77,3048.6645,
39.87,3048.6645,
39.97,3048.6645,
40.07,3048.6645,
40.17,3048.6645,
40.27,3048.6645,
40.38,3048.6645,
40.48,3048.6645,
40.58,3048.6645,
40.68,3048.6645,
40.78,3048.6645,
40.88,3048.6645,
40.98,3048.6645,
41.08,3048.6645,
41.18,3048.6645,
41.29,3048.6645,
41.39,3048.6645,
41.49,3048.6645,
41.59,3048.6645,
41.69,3048.6645,
41.8,3048.6645,
41.9,3048.6645,
42.0,3048.6645,
42.1,3048.6645,
42.21,3048.6645,
42.32,3048.6645,
42.42,3048.6645,
42.53,3048.6645,
42.63,3048.6645,
42.74,3048.6645,
42.84,3048.6645,
42.95,3048.6645,
43.05,3048.6645,
43.16,3048.6645,
43.26,3048.6645,
43.36,3048.6645,
43.46,3048.6645,
43.57,3048.6645,
43.68,3048.6645,
43.85,3048.6645,
43.95,3048.6645,
44.06,3048.6645,
44.17,3048.6645,
44.27,3048.6645,
44.38,3048.6645,
44.48,3048.6645,
44.59,3048.6645,
44.69,3048.6645,
44.8,3048.6645,
44.9,3048.6645,
45.01,3048.6645,
45.11,3048.6645,
45.22,3048.6645,
45.33,3048.6645,
45.43,3048.6645,
45.53,3048.6645,
45.63,3048.6645,
45.73,3048.6645,
45.83,3048.6645,
45.94,3048.6645,
46.04,3048.6645,
46.14,3048.6645,
46.24,3048.6645,
46.35,3048.6645,
46.46,3048.6645,
46.56,3048.6645,
46.66,3048.6645,
46.76,3048.6645,
46.87,3048.6645,
46.97,3048.6645,
47.07,3048.6645,
47.17,3048.6645,
47.27,3048.6645,
47.37,3048.6645,
47.48,3048.6645,
47.58,3048.6645,
47.68,3048.6645,
47.79,3048.6645,
47.89,3048.6645,
48.0,3048.6645,
48.1,3048.6645,
48.2,3048.6645,
48.3,3048.6645,
48.4,3048.6645,
48.51,3048.6645,
48.61,3048.6645,
48.71,3048.6645,
48.81,3048.6645,
48.91,3048.6645,
49.02,3048.6645,
49.12,3048.6645,
49.23,3048.6645,
49.33,3048.6645,
49.44,3048.6645,
49.54,3048.6645,
49.64,3048.6645,
49.74,3048.6645,
49.85,3048.6645,
49.95,3048.6645,
50.05,3048.6645,
50.15,3048.6645,
50.25,3048.6645,
50.35,3048.6645,
50.46,3048.6645,
50.57,3048.6645,
50.67,3048.6645,
50.78,3048.6645,
50.88,3048.6645,
50.99,3048.6645,
51.09,3048.6645,
51.19,3048.6645,
51.3,3048.6645,
51.4,3048.6645,
51.51,3048.6645,
51.61,3048.6645,
51.71,3048.6645,
51.81,3048.6645,
51.92,3048.6645,
52.02,3048.6645,
52.12,3048.6645,
52.22,3048.6645,
52.32,3048.6645,
52.43,3048.6645,
52.54,3048.6645,
52.64,3048.6645,
52.74,3048.6645,
52.84,3048.6645,
52.94,3048.6645,
53.05,3048.6645,
53.15,3048.6645,
53.26,3048.6645,
53.36,3048.6645,
53.46,3048.6645,
53.57,3048.6645,
53.71,3048.6645,
53.82,3048.6645,
53.92,3048.6645,
54.03,3048.6645,
54.13,3048.6645,
54.24,3048.6645,
54.35,3048.6645,
54.45,3048.6645,
54.56,3048.6645,
54.66,3048.6645,
54.76,3048.6645,
54.87,3048.6645,
54.97,3048.6645,
55.08,3048.6645,
55.2,3048.6645,
55.3,3048.6645,
55.4,3048.6645,
55.5,3048.6645,
55.6,3048.6645,
55.7,3048.6645,
55.8,3048.6645,
55.9,3048.6645,
56.0,3048.6645,
56.11,3048.6645,
56.23,3048.6645,
56.33,3048.6645,
56.43,3048.6645,
56.53,3048.6645,
56.63,3048.6645,
56.73,3048.6645,
56.83,3048.6645,
56.94,3048.6645,
57.04,3048.6645,
57.14,3048.6645,
57.24,3048.6645,
57.34,3048.6645,
57.45,3048.6645,
57.55,3048.6645,
57.66,3048.6645,
57.76,3048.6645,
57.86,3048.6645,
57.98,3048.6645,
58.08,3048.6645,
58.18,3048.6645,
58.29,3048.6645,
58.4,3048.6645,
58.5,3048.6645,
58.61,3048.6645,
58.71,3048.6645,
58.81,3048.6645,
58.91,3048.6645,
59.01,3048.6645,
59.11,3048.6645,
59.21,3048.6645,
59.32,3048.6645,
59.42,3048.6645,
59.52,3048.6645,
59.62,3048.6645,
59.74,3048.6645,
60.01,3048.6645,
