elapsed_sec,best_cost,improvement_pct
25.04,7421.591,
25.14,7461.6233,
25.26,7433.9355,
25.36,7432.8568,
25.48,7411.6529,
25.59,7372.8716,
25.69,7359.6561,
25.79,7397.2263,
25.9,7146.5851,
26.02,7093.8545,
26.13,7083.5342,
26.23,7112.2063,
26.33,7090.6886,
26.45,7137.0926,
26.56,7164.9401,
26.68,7193.9494,
26.79,7191.3187,
26.89,7181.1924,
26.99,7151.9422,
27.09,7182.5777,
27.19,7153.3666,
27.3,7141.4678,
27.4,7141.4678,
27.5,7132.2065,
27.6,7107.2787,
27.72,7120.5779,
27.84,7102.6421,
27.95,7157.3306,
28.06,7083.7357,
28.17,7082.5431,
28.29,7121.8795,
28.39,7143.1393,
28.49,7137.5897,
28.6,7117.232,
28.71,7117.232,
28.81,7117.232,
28.92,7110.6288,
29.02,7111.7381,
29.12,7115.8952,
29.23,7113.7653,
29.33,7139.2571,
29.44,7158.8284,
29.55,7136.8927,
29.66,7136.8927,
29.78,7136.8927,
29.89,7163.6911,
29.99,7179.4917,
30.12,7136.8927,
30.22,7171.1753,
30.32,7171.1753,
30.42,7171.1753,
30.54,7157.3675,
30.64,7159.1811,
30.75,7157.3675,
30.85,7160.3054,
30.96,7167.707,
31.08,7179.0335,
31.18,7179.0536,
31.28,7191.5005,
31.38,7204.9407,
31.49,7169.7302,
31.59,7166.4053,
31.69,7185.6135,
31.81,7163.188,
31.91,7175.4595,
32.01,7166.7886,
32.11,7193.158,
32.21,7200.2657,
32.31,7193.5911,
32.44,7180.1671,
32.54,7171.5393,
32.67,7197.921,
32.79,7144.9755,
32.92,7158.2458,
33.02,7149.3163,
33.12,7164.5253,
33.22,7183.8559,
33.32,7209.2396,
33.43,7159.7312,
33.54,7142.3719,
33.64,7176.3603,
33.74,7127.9664,
33.84,7127.9664,
33.95,7107.2483,
34.06,7132.0516,
34.16,7166.519,
34.26,7138.6978,
34.36,7160.0476,
34.46,7151.459,
34.56,7141.1721,
34.68,7135.3337,
34.79,7128.797,
34.89,7162.3773,
34.99,7160.7454,
35.1,7149.3594,
35.2,7151.173,
35.3,7128.9787,
35.4,7108.8733,
35.52,7096.2415,
35.63,7092.1557,
35.74,7165.3197,
35.84,7113.8752,
35.94,7113.8752,
36.05,7133.2511,
36.15,7133.2511,
36.25,7158.4212,
36.35,7101.4165,
36.45,7104.421,
36.55,7104.421,
36.66,7137.8926,
36.77,7116.86,
36.88,7102.7891,
36.98,7103.994,
37.08,7107.8194,
37.18,7146.4076,
37.28,7159.2239,
37.39,7177.526,
37.49,7167.8977,
37.59,7168.3525,
37.69,7122.4866,
37.83,7161.7028,
37.93,7122.4866,
38.03,7140.1943,
38.13,7163.4193,
38.24,7137.4451,
38.34,7127.6334,
38.44,7132.8998,
38.55,7141.4153,
38.66,7167.5745,
38.76,7156.0932,
38.87,7143.5565,
38.98,7144.9199,
39.08,7155.6042,
39.18,7162.8357,
39.29,7176.9713,
39.39,7144.8609,
39.49,7142.7504,
39.59,7131.2515,
39.72,7131.2515,
39.83,7150.6201,
39.93,7161.6839,
40.03,7162.4504,
40.13,7152.1115,
40.23,7161.2407,
40.33,7156.0744,
40.43,7145.3562,
40.54,7145.3562,
40.64,7145.3562,
40.74,7140.4293,
40.84,7140.4293,
40.95,7140.4293,
41.05,7140.4293,
41.16,7143.9604,
41.26,7140.4293,
41.36,7140.4293,
41.47,7140.4293,
41.58,7156.3138,
41.68,7151.1475,
41.78,7167.032,
41.88,7151.1475,
41.98,7151.1475,
42.1,7167.032,
42.2,7159.3498,
42.31,7176.6771,
42.41,7171.3756,
42.51,7193.8078,
42.61,7157.2749,
42.72,7183.4738,
42.82,7188.0067,
42.92,7152.7383,
43.02,7154.3849,
43.13,7170.2694,
43.23,7153.9951,
43.33,7138.4869,
43.43,7138.4869,
43.53,7138.4869,
43.63,7138.1139,
43.74,7137.7475,
43.85,7137.7475,
43.95,7135.1638,
44.06,7151.0483,
44.18,7154.5794,
44.28,7143.7143,
44.38,7142.7134,
44.48,7149.0242,
44.6,7149.4741,
44.71,7158.5821,
44.81,7121.2309,
44.92,7109.1536,
45.03,7116.308,
45.13,7138.2516,
45.23,7093.4719,
45.34,7124.6645,
45.44,7132.4792,
45.55,7092.2977,
45.65,7096.7179,
45.78,7095.9048,
45.88,7099.0587,
45.98,7114.4836,
46.08,7115.7615,
46.18,7061.1278,
46.3,7068.9425,
46.4,7064.9338,
46.5,7049.0493,
46.63,7045.2433,
46.75,7064.544,
46.85,7048.6595,
46.97,7060.956,
47.09,7042.1043,
47.22,7038.3173,
47.32,6810.1282,
47.43,6810.1282,
47.53,6810.1282,
47.64,6811.9418,
47.74,6811.9418,
47.85,6814.6334,
47.95,6803.3932,
48.05,6803.3932,
48.15,6803.3932,
48.25,6803.3932,
48.35,6803.3932,
48.45,6810.5476,
48.56,6830.3432,
48.68,6812.6451,
48.79,6812.6451,
48.9,6867.6707,
49.02,6867.6707,
49.14,6877.5563,
49.26,6871.4191,
49.36,6839.9755,
49.46,6884.716,
49.58,6879.1256,
49.7,6871.4306,
49.81,6833.7235,
49.92,6829.9323,
50.02,6833.1479,
50.12,6840.3023,
50.24,6840.3023,
50.34,6842.6922,
50.45,6842.6922,
50.56,6851.2045,
50.66,6851.2045,
50.76,6839.3646,
50.86,6838.9323,
50.96,6842.0592,
51.06,6842.0592,
51.17,6847.5264,
51.27,6842.1574,
51.38,6841.132,
51.48,6842.9456,
51.58,6866.2826,
51.68,6864.2684,
51.79,6864.6651,
51.9,6845.6017,
52.02,6844.47,
52.12,6849.3929,
52.22,6861.2679,
52.32,6842.9456,
52.42,6842.5489,
52.54,6846.3401,
52.64,6870.6293,
52.74,6869.2329,
52.85,6869.1209,
52.95,6869.1209,
53.05,6810.1978,
53.15,6810.0858,
53.25,6808.2937,
53.36,6806.3681,
53.46,6805.1453,
53.56,6811.7693,
53.66,6812.901,
53.76,6806.4285,
53.87,6806.4285,
53.97,6835.3024,
54.07,6809.7917,
54.19,6813.5829,
54.3,6813.5829,
54.41,6806.4285,
54.52,6804.6149,
54.62,6804.6149,
54.72,6804.6149,
54.82,6834.9943,
54.92,6811.7693,
55.02,6811.7693,
55.12,6811.7693,
55.23,6804.6149,
55.34,6804.6149,
55.44,6812.9921,
55.54,6812.9921,
55.65,6812.9921,
55.76,6816.0494,
55.86,6816.0494,
55.99,6814.8266,
56.09,6830.5991,
56.19,6818.6178,
56.29,6806.5405,
56.39,6806.5405,
56.5,6814.8057,
56.6,6805.8377,
60.05,6803.3932,
