elapsed_sec,best_cost,improvement_pct
28.89,7211.7229,
29.0,7211.7229,
29.1,7205.2813,
29.2,7207.9497,
29.31,7208.0674,
29.42,7214.3913,
29.52,7219.2377,
29.62,7218.6706,
29.73,7210.7358,
29.83,7212.003,
29.93,7207.9497,
30.03,7205.2813,
30.14,7206.477,
30.25,7205.2813,
30.36,7209.8543,
30.46,7209.8543,
30.56,7213.93,
30.66,7206.477,
30.77,7211.414,
30.87,7211.7229,
30.98,7224.4097,
31.09,7218.4446,
31.19,7212.1527,
31.29,7207.9497,
31.4,7205.2813,
31.5,7210.7737,
31.61,7211.327,
31.72,7207.9497,
31.83,7210.6442,
31.93,7207.9497,
32.03,7205.2813,
32.13,7207.9497,
32.23,7210.7737,
32.34,7211.2486,
32.44,7213.2165,
32.54,7212.1527,
32.65,7211.7229,
32.75,7214.3913,
32.85,7214.3913,
32.95,7212.003,
33.06,7207.9497,
33.17,7209.4843,
33.27,7211.7229,
33.37,7211.7229,
33.48,7209.4843,
33.58,7206.477,
33.69,7212.003,
33.79,7210.7737,
33.9,7211.2486,
34.0,7207.9497,
34.11,7205.2813,
34.21,7211.414,
34.32,7211.7229,
34.42,7214.3913,
34.53,7206.477,
34.64,7212.229,
34.74,7213.5598,
34.85,7213.93,
34.95,7209.7759,
35.06,7213.9386,
35.16,7210.6442,
35.27,7206.477,
35.37,7210.7737,
35.47,7211.2486,
35.57,7210.7737,
35.68,7213.93,
35.78,7211.2486,
35.89,7211.2486,
36.0,7211.2486,
36.1,7214.238,
36.21,7215.4516,
36.32,7218.6518,
36.43,7217.6902,
36.53,7218.4593,
36.64,7223.6815,
36.75,7219.5908,
36.85,7220.3716,
36.96,7214.9767,
37.06,7218.133,
37.17,7206.477,
37.27,7205.2813,
37.37,7207.9497,
37.47,7210.6442,
37.58,7206.477,
37.68,7205.2813,
37.79,7209.4843,
37.89,7214.9767,
38.0,7209.301,
38.1,7213.93,
38.2,7209.4843,
38.3,7218.6706,
38.4,7211.7229,
38.51,7218.6706,
38.61,7209.4843,
38.72,7212.003,
38.82,7207.9497,
38.93,7209.4843,
39.03,7224.4097,
39.13,7217.0858,
39.24,7218.5171,
39.35,7210.6442,
39.45,7214.3141,
39.56,7213.2165,
39.66,7209.4843,
39.76,7205.2813,
39.87,7205.2813,
39.97,7209.4843,
40.08,7218.4446,
40.18,7213.6526,
40.28,7211.7229,
40.39,7213.6526,
40.49,7205.2813,
40.6,7205.2813,
40.7,7212.7961,
40.81,7218.6706,
40.91,7220.7557,
41.01,7218.4446,
41.11,7205.2813,
41.22,7205.2813,
41.32,7206.477,
41.42,7216.9991,
41.53,7218.4446,
41.63,7211.7229,
41.74,7207.9497,
41.84,7205.2813,
41.94,7206.477,
42.05,7209.4843,
42.15,7214.3913,
42.26,7219.2377,
42.36,7214.3913,
42.47,7205.2813,
42.57,7205.2813,
42.67,7207.9497,
42.78,7212.229,
42.88,7206.477,
42.98,7205.2813,
43.09,7216.432,
43.19,7218.4446,
43.29,7218.4446,
43.4,7218.4446,
43.51,7216.206,
43.61,7209.4843,
43.72,7207.9497,
43.82,7214.8472,
43.93,7214.3913,
44.03,7216.4766,
44.14,7209.7759,
44.24,7209.8543,
44.34,7211.327,
44.45,7206.477,
44.55,7205.2813,
44.66,7206.477,
44.76,7205.2813,
44.87,7206.477,
44.98,7212.229,
45.08,7210.7358,
45.19,7205.2813,
45.29,7207.9497,
45.39,7207.9497,
45.49,7209.4843,
45.6,7214.3913,
45.7,7211.7229,
45.8,7211.414,
45.91,7210.5303,
46.01,7212.229,
46.11,7206.477,
46.22,7209.4843,
46.33,7214.3913,
46.43,7211.7229,
46.54,7211.414,
46.64,7207.9497,
46.74,7207.9497,
46.85,7210.7358,
46.95,7209.4843,
47.05,7214.3913,
47.15,7211.7229,
47.26,7217.2153,
47.36,7213.5598,
47.47,7215.4113,
47.57,7214.9767,
47.67,7220.3716,
47.78,7216.4766,
47.88,7223.6815,
47.98,7215.2442,
48.08,7231.7673,
48.19,7238.2235,
48.29,7214.5827,
48.4,7229.9816,
48.51,7230.6074,
48.61,7236.9404,
48.72,7224.0289,
48.82,7207.9497,
48.93,7210.7563,
49.03,7207.9497,
49.14,7211.2486,
49.24,7209.8543,
49.35,7205.2813,
49.45,7206.477,
49.56,7212.229,
49.66,7210.7358,
49.76,7205.2813,
49.87,7207.9497,
49.98,7205.2813,
50.08,7212.229,
50.18,7207.9497,
50.28,7214.8472,
50.39,7222.1711,
50.5,7217.0858,
50.61,7214.3913,
50.71,7212.1527,
50.81,7205.2813,
50.92,7213.2165,
51.03,7223.2261,
51.14,7222.7792,
51.25,7215.2644,
51.36,7225.2811,
51.46,7232.3261,
51.57,7222.8729,
51.67,7220.8322,
51.78,7217.9328,
51.88,7219.9735,
51.99,7208.8228,
52.09,7218.4426,
52.19,7218.4426,
52.29,7218.4426,
52.4,7211.6089,
52.5,7224.8457,
52.61,7213.0258,
52.71,7231.6059,
52.82,7224.8842,
52.92,7218.4426,
53.02,7208.8228,
53.12,7208.8228,
53.22,7208.8228,
53.33,7205.2813,
53.43,7205.2813,
53.53,7205.2813,
53.63,7216.206,
53.74,7211.7229,
53.84,7211.7229,
53.95,7211.7229,
54.05,7209.4843,
54.16,7213.2165,
54.26,7221.3042,
54.37,7209.4843,
54.47,7209.4843,
54.57,7205.2813,
54.67,7212.229,
54.77,7210.6442,
54.88,7205.2813,
54.98,7209.4843,
55.08,7211.7229,
55.19,7211.7229,
55.3,7206.477,
55.4,7212.003,
55.5,7206.477,
55.6,7209.4843,
55.71,7209.4843,
55.81,7211.7229,
55.91,7211.7229,
56.02,7219.501,
56.12,7210.6442,
56.23,7206.477,
56.33,7211.7229,
56.44,7211.7229,
56.55,7211.7229,
56.65,7205.2813,
56.75,7214.3141,
56.85,7217.9681,
56.95,7213.2165,
57.06,7216.432,
57.16,7220.6802,
57.26,7213.997,
57.37,7210.7358,
57.47,7212.7961,
57.57,7209.4843,
57.67,7211.7229,
57.77,7214.3913,
57.87,7209.4843,
57.98,7207.9497,
58.09,7214.3141,
58.19,7211.414,
58.3,7211.7229,
58.4,7214.3913,
58.51,7212.003,
58.62,7207.9497,
58.72,7205.2813,
58.83,7205.2813,
58.93,7205.2813,
59.04,7205.2813,
59.15,7205.2813,
59.25,7216.432,
59.36,7211.7229,
59.46,7211.7229,
59.57,7212.1527,
59.67,7205.2813,
60.0,7193.3215,
