elapsed_sec,best_cost,improvement_pct
46.1,11652.6475,
46.22,11652.6475,
46.35,11652.6475,
46.47,11652.6475,
46.58,11652.6475,
46.69,11652.6475,
46.79,11652.6475,
46.89,11652.6475,
46.99,11652.6475,
47.13,11652.6475,
47.24,11652.6475,
47.38,11652.6475,
47.48,11652.6475,
47.59,11652.6475,
47.69,11652.6475,
47.79,11652.6475,
47.89,11652.6475,
48.0,11652.6475,
48.1,11652.6243,
48.2,11652.6243,
48.3,11652.6243,
48.4,11652.6243,
48.5,11652.6243,
48.62,11652.6243,
48.73,11652.6243,
48.85,11652.6243,
48.95,11652.6243,
49.12,11652.6243,
49.24,11652.6243,
49.37,11652.6243,
49.5,11652.6243,
49.61,11652.6243,
49.71,11652.6243,
49.81,11652.6243,
49.91,11652.6243,
50.03,11652.6243,
50.15,11652.6243,
50.28,11652.6243,
50.38,11652.6243,
50.48,11652.6243,
50.59,11652.6243,
50.69,11652.6243,
50.8,11652.6243,
50.91,11652.6243,
51.05,11652.6243,
51.18,11652.6243,
60.01,11652.6243,
