elapsed_sec,best_cost,improvement_pct
41.5,8428.2691,
41.6,8473.356,
41.7,8517.2625,
41.81,8528.2964,
41.92,8561.4502,
42.02,8456.7828,
42.13,8493.8592,
42.23,8435.538,
42.34,8526.6183,
42.44,8526.3909,
42.54,8491.3933,
42.65,8489.0635,
42.75,8483.7919,
42.86,8448.0061,
42.96,8518.3038,
43.07,8483.6071,
43.17,8430.5907,
43.28,8461.3639,
43.38,8460.5972,
43.48,8470.9953,
43.58,8438.9542,
43.69,8470.6701,
43.79,8491.2071,
43.9,8419.1145,
44.01,8460.3815,
44.11,8470.1043,
44.22,8448.0061,
44.32,8460.8589,
44.42,8479.3814,
44.53,8468.3479,
44.63,8528.8317,
44.74,8485.4383,
44.84,8476.4268,
44.95,8488.7745,
45.05,8433.0451,
45.16,8419.8914,
45.27,8419.0769,
45.37,8451.5115,
45.48,8465.3194,
45.58,8465.9518,
45.69,8461.1118,
45.79,8433.8637,
45.9,8539.8678,
46.0,8508.7541,
46.11,8488.4345,
46.21,8477.4453,
46.32,8501.5761,
46.42,8510.9513,
46.52,8425.3782,
46.63,8423.6772,
46.73,8487.2807,
46.84,8465.6094,
46.94,8466.8843,
47.04,8461.5304,
47.14,8479.6201,
47.24,8510.3247,
47.35,8502.0412,
47.45,8475.6081,
47.56,8423.4509,
47.66,8432.8346,
47.76,8471.9402,
47.87,8476.3133,
47.97,8476.2985,
48.08,8471.5492,
48.18,8485.0517,
48.28,8478.1446,
48.38,8484.367,
48.49,8427.2367,
48.59,8484.1372,
48.69,8475.1057,
48.79,8423.8328,
48.9,8496.4819,
49.0,8509.3996,
49.11,8455.9432,
49.21,8423.8328,
49.32,8464.1638,
49.42,8472.3891,
49.52,8476.8586,
49.63,8510.7322,
49.73,8512.4221,
49.83,8520.0623,
49.93,8428.9104,
50.04,8440.0675,
50.14,8430.9129,
50.24,8505.0309,
50.35,8510.4126,
50.45,8512.0457,
50.55,8519.153,
50.65,8512.2466,
50.76,8501.5863,
50.87,8455.7246,
50.97,8461.7555,
51.07,8474.0677,
51.18,8532.4853,
51.28,8480.3004,
51.39,8512.6299,
51.49,8482.5968,
51.59,8540.2337,
51.69,8546.0803,
51.8,8489.8637,
51.91,8433.9731,
52.01,8450.4727,
52.11,8428.2691,
52.21,8460.3455,
52.31,8496.2603,
52.42,8544.6753,
52.52,8509.9624,
52.62,8490.9819,
52.73,8429.5126,
52.83,8485.3657,
52.94,8461.2075,
53.04,8428.8794,
53.14,8433.2455,
53.24,8440.241,
53.35,8470.6913,
53.45,8419.1145,
53.56,8469.0231,
53.66,8498.7298,
53.77,8454.5925,
53.87,8475.2398,
53.97,8487.6269,
54.08,8494.2964,
54.18,8509.6788,
54.29,8511.7725,
54.39,8522.1955,
54.49,8425.6892,
54.59,8419.0769,
54.69,8494.0399,
54.79,8536.4723,
54.89,8442.0891,
55.0,8430.1563,
55.1,8435.9293,
55.2,8475.3464,
55.31,8523.3487,
55.41,8505.6317,
55.51,8462.5995,
55.61,8524.0568,
55.72,8468.1973,
55.82,8499.7889,
55.93,8492.1482,
56.03,8492.4321,
56.13,8481.962,
56.24,8422.6412,
56.34,8448.984,
56.44,8441.3566,
56.55,8460.2823,
56.65,8463.448,
56.75,8421.2702,
56.86,8442.0246,
56.96,8515.7213,
57.06,8499.4407,
57.17,8528.4253,
57.28,8508.7156,
57.38,8528.9197,
57.48,8470.6852,
57.58,8435.538,
57.68,8425.1614,
57.78,8493.4275,
57.89,8437.203,
57.99,8425.1399,
58.09,8472.031,
58.2,8466.3634,
58.3,8465.7531,
58.4,8488.4971,
58.51,8507.8368,
58.61,8502.304,
58.71,8522.9281,
58.82,8505.6751,
58.92,8477.228,
59.02,8532.4868,
59.13,8512.0942,
59.23,8456.5985,
59.33,8478.1675,
59.44,8453.0239,
59.54,8514.1774,
59.64,8523.5364,
59.75,8545.2319,
59.85,8499.8886,
59.96,8440.9542,
60.0,8367.145,
