elapsed_sec,best_cost,improvement_pct
10.1,10694.7319,
10.21,10751.4358,
10.31,10691.9472,
10.41,10703.5295,
10.51,10778.9051,
10.61,10700.4555,
10.71,10749.486,
10.81,11538.638,
10.91,11016.1174,
11.01,10713.6102,
11.11,10576.1835,
11.21,11191.1347,
11.31,10918.4855,
11.41,10621.1715,
11.52,10543.7452,
11.62,10792.8106,
11.73,10846.5568,
11.83,10824.8881,
11.93,10789.3512,
12.03,10798.5009,
12.13,10767.2943,
12.23,10781.5239,
12.34,10747.2644,
12.44,10761.4216,
12.54,10523.9372,
12.64,10622.2285,
12.75,10915.8913,
12.85,11001.2245,
12.95,10891.4722,
13.05,10694.0885,
13.15,10684.3938,
13.25,11000.1421,
13.35,10695.9205,
13.45,10773.6927,
13.56,10697.1393,
13.66,10777.0026,
13.76,11027.0707,
13.86,10673.908,
13.97,10680.6481,
14.07,10709.4505,
14.17,10529.7335,
14.27,10524.9226,
14.37,10725.7893,
14.47,10718.0961,
14.57,10838.7819,
14.68,10643.7907,
14.78,10903.6947,
14.89,10724.4252,
14.99,11070.5284,
15.09,11243.9386,
15.19,11289.8799,
15.29,10681.5987,
15.4,10745.962,
15.5,10711.8867,
15.6,10973.6555,
15.71,11113.1649,
15.81,10847.6945,
15.91,10822.814,
16.01,10800.0445,
16.11,11292.4344,
16.21,10933.3603,
16.31,10702.1449,
16.41,10698.7366,
16.51,10737.061,
16.61,10545.5043,
16.72,10817.0996,
16.82,10713.2358,
16.92,11058.653,
17.02,11070.8903,
17.13,10862.7598,
17.23,10822.0835,
17.33,10780.9453,
17.56,10813.7881,
17.67,10771.4957,
17.77,10321.5667,
17.87,10321.2172,
17.97,10685.8179,
18.07,10656.4495,
18.17,10631.6194,
18.27,10605.94,
18.38,10423.4769,
18.48,10576.4149,
18.58,10516.4649,
18.68,10600.8867,
18.78,10612.2019,
18.88,10531.2567,
18.99,10583.2111,
19.09,10598.3596,
19.19,10528.5025,
19.29,10634.446,
19.39,10531.0728,
19.49,10554.4522,
19.59,10551.2003,
19.69,10607.1943,
19.8,10571.9815,
19.9,10539.4947,
20.0,10873.018,
20.1,10666.9616,
20.2,11011.5636,
20.3,11011.3459,
20.41,10659.6508,
20.51,10640.6737,
20.61,10798.3057,
20.71,10674.8041,
20.82,10706.7319,
20.92,10922.0475,
21.02,10772.0266,
21.12,10962.1886,
21.22,10565.8089,
21.32,10567.9548,
21.42,10575.3242,
21.52,10337.5146,
21.62,10352.1861,
21.72,10318.0976,
21.83,10309.1447,
21.93,10567.0302,
22.03,10559.1783,
22.13,10586.7085,
22.23,10598.6249,
22.33,10617.6961,
22.43,10334.3784,
22.53,10379.4195,
22.64,10641.443,
22.74,10578.2117,
22.84,10627.6878,
22.94,10649.3391,
23.04,10650.1674,
23.14,10431.1821,
23.24,10690.1356,
23.34,10645.7677,
23.45,10691.8118,
23.55,10693.0543,
23.65,10726.3413,
23.75,10665.157,
23.85,10452.7218,
23.95,10437.4715,
24.05,10441.9265,
24.15,10434.4411,
24.26,10437.28,
24.36,10667.4388,
24.46,10719.3408,
24.56,10719.3873,
24.66,10699.1574,
24.76,10603.626,
24.87,10677.424,
24.97,10391.3537,
25.07,10395.6133,
25.17,10458.7623,
25.27,10433.798,
25.37,10442.3833,
25.47,10443.6551,
25.57,10360.8437,
25.67,10370.5093,
25.77,10653.3342,
25.87,10407.3949,
25.98,10393.7569,
26.08,10396.1359,
26.18,10449.9973,
26.28,10379.7952,
26.38,10418.9182,
26.48,10414.9337,
26.58,10436.1138,
26.68,10413.0407,
26.78,10466.9755,
26.88,10481.9362,
26.99,10484.7244,
27.09,10490.7191,
27.19,10472.8201,
27.29,10473.7978,
27.39,10453.099,
27.59,10453.099,
27.69,10449.9451,
27.79,10450.5619,
27.89,10449.1195,
27.99,10455.0686,
28.09,10433.9218,
28.19,10447.9974,
28.29,10379.546,
28.4,10389.9214,
28.5,10406.6659,
28.6,10412.5992,
28.71,10441.577,
28.81,10439.9093,
28.91,10389.8356,
29.02,10396.4212,
29.12,10369.3774,
29.22,10395.7351,
29.32,10281.7161,
29.42,10311.0889,
29.52,10236.1542,
29.62,10332.9298,
29.72,10348.6005,
29.82,10306.1118,
29.92,10393.9385,
30.02,10446.0399,
30.12,10458.6002,
30.22,10385.8146,
30.32,10457.799,
30.43,10333.2495,
30.53,10312.1271,
30.64,10267.1445,
30.74,10349.0532,
30.84,10613.5408,
30.94,10467.6762,
31.04,10406.1945,
31.15,10417.1117,
31.25,10362.7023,
31.35,10348.2842,
31.45,10364.4413,
31.55,10417.6243,
31.65,10350.5709,
31.76,10350.2179,
31.86,10376.1666,
31.96,10352.768,
32.06,10414.8353,
32.16,10409.9593,
32.27,10462.0692,
32.37,10408.3273,
32.47,10411.0828,
32.57,10352.4793,
32.67,10646.8036,
32.77,10368.1563,
32.87,10367.4656,
32.98,10366.0783,
33.08,10410.6871,
33.18,10343.1326,
33.28,10402.4568,
33.38,10369.893,
33.49,10405.4966,
33.59,10320.8867,
33.69,10320.8867,
33.79,10309.2689,
33.89,10355.1262,
33.99,10304.031,
34.09,10293.9154,
34.2,10324.3035,
34.3,10319.1699,
34.4,10340.7436,
34.5,10473.1125,
34.6,10538.3451,
34.7,10546.9669,
34.8,10537.5914,
34.9,10491.3518,
35.0,10601.5397,
35.1,10586.452,
35.2,10577.6792,
35.31,10659.4879,
35.41,10444.1624,
35.51,10459.1795,
35.61,10471.8854,
35.71,10487.8724,
35.81,10066.0494,
35.91,10038.6874,
36.01,10055.901,
36.11,10050.806,
36.22,10042.9882,
36.32,10044.6419,
36.42,10041.6951,
36.52,10046.3459,
36.62,10045.4891,
36.72,10048.0557,
36.82,10066.0865,
36.93,10075.8118,
37.03,10064.991,
37.13,10042.0091,
37.23,10037.4715,
37.33,10039.6404,
37.43,10062.6453,
37.53,10059.4119,
37.63,10051.5969,
37.73,10065.44,
37.83,10062.5503,
37.93,10053.5283,
38.12,10053.5283,
38.23,10047.859,
38.33,10056.0822,
38.43,10066.757,
38.53,10067.9477,
38.63,10053.8323,
38.73,10057.9979,
38.84,10045.862,
38.94,10035.1835,
39.04,10048.9779,
39.14,10036.8901,
39.25,10045.5338,
39.35,10038.4,
39.45,10056.4481,
39.55,10065.4764,
39.65,10065.2568,
39.75,10049.4032,
39.85,10074.7906,
39.95,10034.4836,
40.05,10041.2781,
40.15,10057.5649,
40.26,10050.1638,
40.36,10062.0792,
40.46,10063.3679,
40.56,10079.4006,
40.66,10072.0079,
40.76,10054.0802,
40.86,10013.9305,
40.97,10026.6843,
41.07,10026.4395,
41.17,9971.2321,
41.27,9965.5393,
41.38,9953.8888,
41.48,9955.4722,
41.59,9963.4056,
41.69,9964.989,
41.79,9977.551,
41.89,9982.6448,
41.99,9984.6946,
42.09,9991.5305,
42.19,9977.551,
42.29,9964.989,
42.39,9953.8888,
42.5,9981.3288,
42.6,9975.0278,
42.7,9981.005,
42.8,9976.2628,
42.9,10003.0374,
43.0,9912.1723,
43.1,9912.1723,
43.2,9907.3416,
43.3,9907.3416,
43.41,9937.1703,
43.51,9913.4872,
43.61,9913.4872,
43.71,9964.7707,
43.81,10014.59,
43.91,9934.8595,
44.02,9943.3382,
44.12,9996.6485,
44.22,9994.3837,
44.32,10013.6167,
44.42,10013.6167,
44.52,10009.0164,
44.62,10009.0164,
44.73,9990.8749,
44.83,9992.2344,
44.93,9990.0223,
45.03,9997.2251,
45.14,9997.5246,
45.24,9988.2106,
45.34,9991.2532,
45.44,9979.7667,
45.54,9994.9983,
45.64,10021.8509,
45.75,10012.9652,
45.85,9994.333,
45.96,10006.606,
46.06,9986.2338,
46.16,10026.9366,
46.26,10006.9412,
46.36,10024.3612,
46.46,10027.1066,
46.56,10016.081,
46.66,10009.0531,
46.76,9995.9532,
46.87,10010.8409,
46.97,9998.2202,
47.07,9992.8811,
47.17,9993.8806,
47.27,9994.4047,
47.37,10007.7106,
47.47,10005.4674,
47.58,10005.4674,
47.68,9996.5817,
47.78,10002.7141,
47.88,10001.5234,
47.98,10015.108,
48.09,10023.9937,
48.19,10000.2203,
48.29,10009.106,
48.39,10014.1891,
48.49,10023.0748,
48.6,10023.0748,
48.7,10023.5989,
48.8,10023.5989,
48.9,10008.8117,
49.0,10029.4958,
49.1,10033.2473,
49.2,10023.7305,
49.3,10017.1064,
49.4,10008.2207,
49.51,10011.6803,
49.61,10005.6688,
49.71,9999.0491,
49.82,10012.4412,
49.98,10012.4412,
50.08,10027.0411,
50.18,10033.2062,
50.28,10011.9498,
50.39,10011.9498,
50.49,9992.8878,
50.59,10010.67,
50.69,9993.9835,
50.79,10001.3707,
50.89,9994.3785,
50.99,10001.7843,
51.1,9999.1342,
51.2,9987.6477,
51.3,9996.5334,
51.4,9996.5334,
51.5,10005.8932,
51.6,9987.6477,
51.7,9996.5334,
51.8,9987.1653,
51.91,9998.9057,
52.01,10015.5922,
52.11,10008.3894,
52.21,10009.3945,
52.31,10007.27,
52.41,10008.5682,
52.51,10008.5682,
52.61,9998.1225,
52.71,9998.1225,
52.81,9988.6057,
52.91,9983.3407,
53.02,9980.9044,
53.12,10006.3239,
53.22,9981.208,
53.32,9981.208,
53.43,9998.4549,
53.53,10008.8139,
53.63,10014.0925,
53.74,10042.9248,
53.84,10007.4047,
53.94,10038.9991,
54.04,10035.2366,
54.14,10042.5934,
54.24,10037.3643,
54.35,10026.2141,
54.45,10009.2533,
54.55,10001.5263,
54.65,10006.9986,
54.76,9998.7526,
54.86,10011.3831,
54.96,9985.0125,
55.06,10019.4143,
55.16,10010.9043,
55.26,10002.8171,
55.36,9985.0125,
55.46,10002.2594,
55.56,10002.1442,
55.67,10010.2693,
55.77,10004.6241,
55.87,10014.9015,
55.97,10006.0158,
56.07,9994.5293,
56.17,9994.5293,
56.27,9992.724,
56.37,10010.2693,
56.47,10014.0454,
56.57,9993.8982,
56.67,10000.8112,
56.77,10000.8112,
56.88,9995.1389,
56.98,9995.3315,
57.08,9996.0044,
57.18,10003.4566,
57.29,10003.1582,
57.39,10001.4609,
57.49,10014.5337,
57.59,10012.5784,
57.69,10034.8628,
57.79,10002.7947,
57.89,9997.1495,
58.0,9997.1495,
58.1,10004.861,
58.2,10002.8371,
58.3,9999.9245,
58.4,9995.8629,
58.5,10004.7486,
58.6,10017.8213,
58.7,10032.8581,
58.8,10027.4055,
58.91,10018.2901,
59.01,10003.2868,
59.11,9999.1284,
59.21,9989.6116,
59.31,10008.4432,
59.41,9999.5575,
59.51,9999.5575,
59.62,10012.2977,
59.72,10011.0299,
59.82,10029.3447,
60.01,9907.3416,
