elapsed_sec,best_cost,improvement_pct
13.12,13024.4476,
13.22,13024.4476,
13.32,13024.4476,
13.42,13024.4476,
13.52,13024.4476,
13.62,13024.4476,
13.72,13024.4476,
13.82,13024.4476,
13.92,13024.4476,
14.02,13024.4476,
14.12,13024.4476,
14.22,13024.4476,
14.33,13024.4476,
14.43,13024.4476,
14.53,13024.4476,
14.63,13024.4476,
14.73,13024.4476,
14.83,13024.4476,
14.93,13024.4476,
15.03,13024.4476,
15.14,13024.4476,
15.24,13024.4476,
15.34,13024.4476,
15.44,13024.4476,
15.54,13024.4476,
15.65,13024.4476,
15.75,13024.4476,
15.85,13024.4476,
15.95,13024.4476,
16.06,13024.4476,
16.16,13024.4476,
16.26,13024.4476,
16.36,13024.4476,
16.46,13024.4476,
16.56,13024.4476,
16.66,13024.4476,
16.76,13024.4476,
16.86,13024.4476,
16.96,13024.4476,
17.06,13024.4476,
17.16,13024.4476,
17.26,13024.4476,
17.36,13024.4476,
17.46,13024.4476,
17.56,13024.4476,
17.67,13024.4476,
17.77,13024.4476,
17.87,13024.4476,
17.97,13024.4476,
18.07,13024.4476,
18.17,13024.4476,
18.27,13024.4476,
18.38,13024.4476,
18.48,13024.4476,
18.58,13024.4476,
18.68,13024.4476,
18.88,13024.4476,
18.98,13024.4476,
19.08,13024.4476,
19.18,13024.4476,
19.28,13024.4476,
19.39,13024.4476,
19.49,13024.4476,
19.59,13024.4476,
19.69,13024.4476,
19.79,13024.4476,
19.89,13024.4476,
20.0,13024.4476,
20.1,13024.4476,
20.2,13024.4476,
20.3,13024.4476,
20.4,13024.4476,
20.5,13024.4476,
20.6,13024.4476,
20.7,13024.4476,
20.8,13024.4476,
20.9,13024.4476,
21.01,13024.4476,
21.11,13024.4476,
21.21,13024.4476,
21.31,13024.4476,
21.41,13024.4476,
21.51,13024.4476,
21.61,13024.4476,
21.72,13024.4476,
21.82,13024.4476,
21.92,13024.4476,
22.02,13024.4476,
22.12,13024.4476,
22.22,13024.4476,
22.32,13024.4476,
22.42,13024.4476,
22.52,13024.4476,
22.63,13024.4476,
22.73,13024.4476,
22.83,13024.4476,
22.94,13024.4476,
23.04,13024.4476,
23.14,13024.4476,
23.24,13024.4476,
23.34,13024.4476,
23.44,13024.4476,
23.54,13024.4476,
23.64,13024.4476,
23.74,13024.4476,
23.85,13024.4476,
23.95,13024.4476,
24.05,13024.4476,
24.15,13024.4476,
24.25,13024.4476,
24.35,13024.4476,
24.46,13024.4476,
24.56,13024.4476,
24.66,13024.4476,
24.76,13024.4476,
24.86,13024.4476,
24.96,13024.4476,
25.06,13024.4476,
25.16,13024.4476,
25.26,13024.4476,
25.36,13024.4476,
25.46,13024.4476,
25.56,13024.4476,
25.66,13024.4476,
25.76,13024.4476,
25.86,13024.4476,
25.96,13024.4476,
26.06,13024.4476,
26.16,13024.4476,
26.26,13024.4476,
26.37,13024.4476,
26.47,13024.4476,
26.57,13024.4476,
26.67,13024.4476,
26.77,13024.4476,
26.87,13024.4476,
26.97,13024.4476,
27.08,13024.4476,
27.18,13024.4476,
27.28,13024.4476,
27.38,13024.4476,
27.48,13024.4476,
27.59,13024.4476,
27.69,13024.4476,
27.79,13024.4476,
27.89,13024.4476,
27.99,13024.4476,
28.09,13024.4476,
28.32,13024.4476,
28.42,13024.4476,
28.52,13024.4476,
28.62,13024.4476,
28.72,13024.4476,
28.82,13024.4476,
28.92,13024.4476,
29.02,13024.4476,
29.12,13024.4476,
29.22,13024.4476,
29.33,13024.4476,
29.43,13024.4476,
29.53,13024.4476,
29.63,13024.4476,
29.73,13024.4476,
29.83,13024.4476,
29.93,13024.4476,
30.03,13024.4476,
30.13,13024.4476,
30.23,13024.4476,
30.34,13024.4476,
30.44,13024.4476,
30.54,13024.4476,
30.64,13024.4476,
30.74,13024.4476,
30.84,13024.4476,
30.94,13024.4476,
31.04,13024.4476,
31.14,13024.4476,
31.24,13024.4476,
31.34,13024.4476,
31.45,13024.4476,
31.55,13024.4476,
31.65,13024.4476,
31.75,13024.4476,
31.85,13024.4476,
31.95,13024.4476,
32.05,13024.4476,
32.15,13024.4476,
32.25,13024.4476,
32.36,13024.4476,
32.46,13024.4476,
32.56,13024.4476,
32.66,13024.4476,
32.77,13024.4476,
32.87,13024.4476,
32.97,13024.4476,
33.07,13024.4476,
33.17,13024.4476,
33.27,13024.4476,
33.37,13024.4476,
33.48,13024.4476,
33.58,13024.4476,
33.68,13024.4476,
33.78,13024.4476,
33.88,13024.4476,
33.98,13024.4476,
34.09,13024.4476,
34.19,13024.4476,
34.29,13024.4476,
34.39,13024.4476,
34.49,13024.4476,
34.6,13024.4476,
34.7,13024.4476,
34.8,13024.4476,
34.9,13024.4476,
35.0,13024.4476,
35.1,13024.4476,
35.21,13024.4476,
35.31,13024.4476,
35.41,13024.4476,
35.51,13024.4476,
35.61,13024.4476,
35.71,13024.4476,
35.81,13024.4476,
35.91,13024.4476,
36.02,13024.4476,
36.12,13024.4476,
36.22,13024.4476,
36.32,13024.4476,
36.42,13024.4476,
36.52,13024.4476,
36.63,13024.4476,
36.73,13024.4476,
36.83,13024.4476,
36.93,13024.4476,
37.03,13024.4476,
37.28,13024.4476,
37.38,13024.4476,
37.48,13024.4476,
37.58,13024.4476,
37.68,13024.4476,
37.78,13024.4476,
37.88,13024.4476,
37.98,13024.4476,
38.08,13024.4476,
38.19,13024.4476,
38.29,13024.4476,
38.39,13024.4476,
38.49,13024.4476,
38.59,13024.4476,
38.69,13024.4476,
38.79,13024.4476,
38.9,13024.4476,
39.0,13024.4476,
39.1,13024.4476,
39.2,13024.4476,
39.3,13024.4476,
39.4,13024.4476,
39.5,13024.4476,
39.61,13024.4476,
39.71,13024.4476,
39.81,13024.4476,
39.91,13024.4476,
40.01,13024.4476,
40.11,13024.4476,
40.21,13024.4476,
40.31,13024.4476,
40.41,13024.4476,
40.51,13024.4476,
40.61,13024.4476,
40.71,13024.4476,
40.82,13024.4476,
40.92,13024.4476,
41.02,13024.4476,
41.12,13024.4476,
41.22,13024.4476,
41.32,13024.4476,
41.42,13024.4476,
41.52,13024.4476,
41.62,13024.4476,
41.72,13024.4476,
41.82,13024.4476,
41.93,13024.4476,
42.03,13024.4476,
42.13,13024.4476,
42.23,13024.4476,
42.33,13024.4476,
42.43,13024.4476,
42.53,13024.4476,
42.64,13024.4476,
42.74,13024.4476,
42.84,13024.4476,
42.94,13024.4476,
43.04,13024.4476,
43.14,13024.4476,
43.24,13024.4476,
43.34,13024.4476,
43.44,13024.4476,
43.55,13024.4476,
43.65,13024.4476,
43.75,13024.4476,
43.85,13024.4476,
43.95,13024.4476,
44.05,13024.4476,
44.15,13024.4476,
44.26,13024.4476,
44.36,13024.4476,
44.46,13024.4476,
44.56,13024.4476,
44.66,13024.4476,
44.76,13024.4476,
44.86,13024.4476,
44.96,13024.4476,
45.06,13024.4476,
45.16,13024.4476,
45.26,13024.4476,
45.36,13024.4476,
45.47,13024.4476,
45.57,13024.4476,
45.67,13024.4476,
45.77,13024.4476,
46.0,13024.4476,
46.11,13024.4476,
46.21,13024.4476,
46.31,13024.4476,
46.41,13024.4476,
46.51,13024.4476,
46.61,13024.4476,
46.71,13024.4476,
46.81,13024.4476,
46.91,13024.4476,
47.01,13024.4476,
47.12,13024.4476,
47.22,13024.4476,
47.32,13024.4476,
47.42,13024.4476,
47.52,13024.4476,
47.62,13024.4476,
47.72,13024.4476,
47.82,13024.4476,
47.92,13024.4476,
48.02,13024.4476,
48.12,13024.4476,
48.23,13024.4476,
48.33,13024.4476,
48.43,13024.4476,
48.53,13024.4476,
48.63,13024.4476,
48.73,13024.4476,
48.84,13024.4476,
48.94,13024.4476,
49.04,13024.4476,
49.14,13024.4476,
49.24,13024.4476,
49.34,13024.4476,
49.44,13024.4476,
49.54,13024.4476,
49.64,13024.4476,
49.74,13024.4476,
49.84,13024.4476,
49.95,13024.4476,
50.05,13024.4476,
50.15,13024.4476,
50.25,13024.4476,
50.35,13024.4476,
50.45,13024.4476,
50.55,13024.4476,
50.65,13024.4476,
50.75,13024.4476,
50.85,13024.4476,
50.95,13024.4476,
51.05,13024.4476,
51.15,13024.4476,
51.25,13024.4476,
51.35,13024.4476,
51.45,13024.4476,
51.55,13024.4476,
51.65,13024.4476,
51.76,13024.4476,
51.86,13024.4476,
51.96,13024.4476,
52.06,13024.4476,
52.16,13024.4476,
52.26,13024.4476,
52.36,13024.4476,
52.46,13024.4476,
52.56,13024.4476,
52.66,13024.4476,
52.76,13024.4476,
52.87,13024.4476,
52.97,13024.4476,
53.07,13024.4476,
53.17,13024.4476,
53.27,13024.4476,
53.37,13024.4476,
53.47,13024.4476,
53.57,13024.4476,
53.67,13024.4476,
53.77,13024.4476,
53.87,13024.4476,
53.97,13024.4476,
54.07,13024.4476,
54.17,13024.4476,
54.28,13024.4476,
54.38,13024.4476,
54.48,13024.4476,
54.59,13024.4476,
54.69,13024.4476,
54.79,13024.4476,
54.89,13024.4476,
54.99,13024.4476,
55.23,13024.4476,
55.33,13024.4476,
55.43,13024.4476,
55.53,13024.4476,
55.63,13024.4476,
55.73,13024.4476,
55.83,13024.4476,
55.93,13024.4476,
56.03,13024.4476,
56.14,13024.4476,
56.24,13024.4476,
56.34,13024.4476,
56.44,13024.4476,
56.54,13024.4476,
56.64,13024.4476,
56.74,13024.4476,
56.85,13024.4476,
56.95,13024.4476,
57.05,13024.4476,
57.15,13024.4476,
57.25,13024.4476,
57.35,13024.4476,
57.45,13024.4476,
57.55,13024.4476,
57.65,13024.4476,
57.75,13024.4476,
57.86,13024.4476,
57.96,13024.4476,
58.06,13024.4476,
58.16,13024.4476,
58.26,13024.4476,
58.36,13024.4476,
58.46,13024.4476,
58.56,13024.4476,
58.66,13024.4476,
58.76,13024.4476,
58.87,13024.4476,
58.97,13024.4476,
59.07,13024.4476,
59.17,13024.4476,
59.27,13024.4476,
59.37,13024.4476,
67.56,13024.4476,
