elapsed_sec,best_cost,improvement_pct
30.9,3474.7054,
31.0,3481.0364,
31.1,3452.2685,
31.2,3461.8596,
31.3,3445.716,
31.4,3457.2853,
31.5,3461.8177,
31.61,3438.1482,
31.71,3461.5413,
31.81,3589.4818,
31.91,3441.7175,
32.27,3353.7197,
